20:00:56,007 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:00:56,017 INFO  [main] Node:101 - PID: 20884
20:00:56,234 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:00:56,240 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:00:56,240 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:00:56,264 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
20:00:56,265 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
20:00:56,265 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:00:56,270 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:00:56,273 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:00:56,280 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23] (succsessor: 21 at /10.10.1.3:2268)
20:00:56,299 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk2/], path [/media/disk2/0a8469af-2a2f-49de-87bd-ad4914c6b4d9], embebedLog [false], useDiskDb [true] with complex constructor
1710900056299, 0, 0
Reading from stdin
20:00:56,484 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2155)
1710900057300, 0, 0
1710900058300, 0, 0
1710900059301, 0, 0
1710900060301, 0, 0
1710900061302, 134, 134
1710900062302, 909, 1043
1710900063303, 983, 2026
1710900064303, 989, 3015
1710900065304, 995, 4010
1710900066304, 995, 5005
1710900067305, 988, 5993
1710900068305, 1012, 7005
1710900069306, 1021, 8026
1710900070306, 1023, 9049
1710900071307, 1025, 10074
1710900072307, 1031, 11105
1710900073308, 1018, 12123
1710900074312, 1010, 13133
1710900075312, 1018, 14151
1710900076312, 984, 15135
1710900077313, 1007, 16142
1710900078314, 1022, 17164
1710900079314, 1031, 18195
1710900080315, 1026, 19221
1710900081315, 1005, 20226
1710900082316, 1015, 21241
1710900083316, 1018, 22259
1710900084316, 1030, 23289
1710900085317, 1012, 24301
1710900086317, 1025, 25326
1710900087317, 1022, 26348
1710900088318, 1014, 27362
1710900089318, 1017, 28379
1710900090319, 1014, 29393
1710900091319, 699, 30092
1710900092319, 0, 30092
20:01:32,437 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:01:32,535 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:01:32,535 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710900093320, 0, 30092
