20:00:56,049 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:00:56,059 INFO  [main] Node:101 - PID: 27256
20:00:56,273 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:00:56,278 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:00:56,279 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:00:56,302 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:00:56,303 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:00:56,305 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:00:56,314 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:00:56,316 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:00:56,321 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2305)
20:00:56,343 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk5/], path [/media/disk5/de741456-a760-4f36-b65f-fbc4dc880919], embebedLog [false], useDiskDb [true] with complex constructor
1710900056343, 0, 0
Reading from stdin
1710900057344, 0, 0
1710900058344, 0, 0
1710900059345, 0, 0
1710900060345, 0, 0
1710900061346, 202, 202
1710900062346, 912, 1114
1710900063347, 980, 2094
1710900064347, 977, 3071
1710900065348, 984, 4055
1710900066348, 1005, 5060
1710900067349, 980, 6040
1710900068349, 998, 7038
1710900069350, 1004, 8042
1710900070350, 1030, 9072
1710900071351, 1022, 10094
1710900072351, 1012, 11106
1710900073352, 1030, 12136
1710900074352, 1016, 13152
1710900075353, 1024, 14176
1710900076353, 988, 15164
1710900077355, 1022, 16186
1710900078355, 1021, 17207
1710900079356, 1029, 18236
1710900080357, 1025, 19261
1710900081357, 1002, 20263
1710900082359, 1020, 21283
1710900083359, 1034, 22317
1710900084360, 1027, 23344
1710900085360, 1019, 24363
1710900086360, 1023, 25386
1710900087361, 1025, 26411
1710900088361, 1031, 27442
1710900089362, 1029, 28471
1710900090363, 663, 29134
1710900091363, 0, 29134
1710900092363, 0, 29134
20:01:32,442 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:01:32,540 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
20:01:32,540 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:01:32,541 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
1710900093364, 0, 29134
