20:00:56,019 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:00:56,028 INFO  [main] Node:101 - PID: 20883
20:00:56,249 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:00:56,254 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:00:56,255 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:00:56,280 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:00:56,281 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:00:56,282 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:00:56,286 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:00:56,287 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:00:56,292 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.3:2305)
20:00:56,299 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2464)
20:00:56,314 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/382202da-1851-478a-9b32-3c6fd8d1d6bd], embebedLog [false], useDiskDb [true] with complex constructor
1710900056314, 0, 0
Reading from stdin
1710900057315, 0, 0
1710900058315, 0, 0
1710900059316, 0, 0
1710900060316, 0, 0
1710900061316, 178, 178
1710900062317, 908, 1086
1710900063317, 979, 2065
1710900064318, 979, 3044
1710900065318, 981, 4025
1710900066319, 1008, 5033
1710900067319, 978, 6011
1710900068320, 998, 7009
1710900069320, 1005, 8014
1710900070320, 1025, 9039
1710900071321, 1022, 10061
1710900072321, 1016, 11077
1710900073322, 1029, 12106
1710900074322, 1019, 13125
1710900075323, 1021, 14146
1710900076323, 987, 15133
1710900077324, 1021, 16154
1710900078324, 1020, 17174
1710900079324, 1031, 18205
1710900080325, 1027, 19232
1710900081325, 998, 20230
1710900082326, 1019, 21249
1710900083327, 1035, 22284
1710900084327, 1026, 23310
1710900085327, 1019, 24329
1710900086327, 1025, 25354
1710900087328, 1022, 26376
1710900088328, 1033, 27409
1710900089328, 1028, 28437
1710900090329, 697, 29134
1710900091329, 0, 29134
1710900092329, 0, 29134
20:01:32,435 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:01:32,535 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
20:01:32,535 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:01:32,540 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
1710900093330, 0, 29134
