20:00:56,215 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:00:56,229 INFO  [main] Node:101 - PID: 27257
20:00:56,458 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:00:56,464 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:00:56,464 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:00:56,496 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
20:00:56,497 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
20:00:56,498 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:00:56,503 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:00:56,506 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:00:56,509 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2268)
20:00:56,532 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/e42bd44a-6f78-4204-88f6-bbe6ef07ea05], embebedLog [false], useDiskDb [true] with complex constructor
1710900056533, 0, 0
Reading from stdin
1710900057533, 0, 0
1710900058534, 0, 0
1710900059534, 0, 0
1710900060534, 0, 0
1710900061535, 327, 327
1710900062536, 943, 1270
1710900063536, 985, 2255
1710900064537, 995, 3250
1710900065537, 985, 4235
1710900066537, 1002, 5237
1710900067538, 992, 6229
1710900068538, 1010, 7239
1710900069539, 1027, 8266
1710900070540, 1025, 9291
1710900071542, 1026, 10317
1710900072543, 1032, 11349
1710900073543, 1014, 12363
1710900074544, 1007, 13370
1710900075544, 1015, 14385
1710900076544, 981, 15366
1710900077545, 1012, 16378
1710900078545, 1026, 17404
1710900079546, 1029, 18433
1710900080546, 1025, 19458
1710900081547, 1000, 20458
1710900082547, 1019, 21477
1710900083548, 1023, 22500
1710900084548, 1026, 23526
1710900085549, 1008, 24534
1710900086549, 1031, 25565
1710900087550, 1020, 26585
1710900088550, 1012, 27597
1710900089550, 1016, 28613
1710900090551, 1018, 29631
1710900091551, 461, 30092
20:01:32,439 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:01:32,537 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
20:01:32,537 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:01:32,538 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
1710900092551, 0, 30092
1710900093552, 0, 30092
