23:08:44,139 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
23:08:44,154 INFO  [main] Client:223 - Start performance testing with [2] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
23:08:44,169 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:08:45,171 INFO  [ClientStatsWriter] Client:202 - Commands sent 48, Response received 48, Total Commands 48, Total Responses 48, Avg latency (ms) 0.00, Lantencies size 0,
23:08:46,174 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 110, Total Responses 110, Avg latency (ms) 3.15, Lantencies size 1,
23:08:47,175 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 176, Total Responses 176, Avg latency (ms) 0.00, Lantencies size 0,
23:08:48,177 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 240, Total Responses 240, Avg latency (ms) 2.75, Lantencies size 1,
23:08:49,182 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 64, Total Commands 305, Total Responses 304, Avg latency (ms) 2.43, Lantencies size 1,
23:08:50,183 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 58, Total Commands 363, Total Responses 362, Avg latency (ms) 0.00, Lantencies size 0,
23:08:51,184 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 61, Total Commands 423, Total Responses 423, Avg latency (ms) 2.20, Lantencies size 1,
23:08:52,185 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 484, Total Responses 484, Avg latency (ms) 0.00, Lantencies size 0,
23:08:53,186 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 544, Total Responses 544, Avg latency (ms) 2.99, Lantencies size 1,
23:08:54,187 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 606, Total Responses 606, Avg latency (ms) 2.32, Lantencies size 1,
23:08:55,189 INFO  [ClientStatsWriter] Client:202 - Commands sent 69, Response received 69, Total Commands 675, Total Responses 675, Avg latency (ms) 0.00, Lantencies size 0,
23:08:56,190 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 739, Total Responses 739, Avg latency (ms) 2.12, Lantencies size 1,
23:08:57,191 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 800, Total Responses 800, Avg latency (ms) 2.10, Lantencies size 1,
23:08:58,195 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 866, Total Responses 866, Avg latency (ms) 0.00, Lantencies size 0,
23:08:59,196 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 926, Total Responses 926, Avg latency (ms) 2.20, Lantencies size 1,
23:09:00,197 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 990, Total Responses 990, Avg latency (ms) 0.00, Lantencies size 0,
23:09:01,198 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 1051, Total Responses 1051, Avg latency (ms) 2.12, Lantencies size 1,
23:09:02,199 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 1110, Total Responses 1110, Avg latency (ms) 2.14, Lantencies size 1,
23:09:03,201 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 67, Total Commands 1178, Total Responses 1177, Avg latency (ms) 0.00, Lantencies size 0,
23:09:04,202 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 60, Total Commands 1237, Total Responses 1237, Avg latency (ms) 2.27, Lantencies size 1,
23:09:05,203 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 58, Total Commands 1295, Total Responses 1295, Avg latency (ms) 0.00, Lantencies size 0,
23:09:06,204 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 1357, Total Responses 1357, Avg latency (ms) 2.25, Lantencies size 1,
23:09:07,205 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 1418, Total Responses 1418, Avg latency (ms) 2.17, Lantencies size 1,
23:09:08,206 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 58, Total Commands 1476, Total Responses 1476, Avg latency (ms) 0.00, Lantencies size 0,
23:09:09,207 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 1538, Total Responses 1538, Avg latency (ms) 2.22, Lantencies size 1,
23:09:10,208 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 1600, Total Responses 1600, Avg latency (ms) 2.07, Lantencies size 1,
23:09:11,209 INFO  [ClientStatsWriter] Client:202 - Commands sent 57, Response received 57, Total Commands 1657, Total Responses 1657, Avg latency (ms) 0.00, Lantencies size 0,
23:09:12,209 INFO  [ClientStatsWriter] Client:202 - Commands sent 55, Response received 55, Total Commands 1712, Total Responses 1712, Avg latency (ms) 2.18, Lantencies size 1,
23:09:13,210 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 1774, Total Responses 1774, Avg latency (ms) 0.00, Lantencies size 0,
23:09:14,038 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
23:09:14,040 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
23:09:15,066 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/24f7ea82-ec67-49bd-a534-a88a18b1461e]
