1669229187801,0
1669229187802,0
1669229187803,0
1669229189130,3416924
1669229189561,3229535
1669229189999,2894039
1669229190418,2923587
1669229190843,2725279
1669229191200,2709964
1669229191599,2713164
1669229191997,2429492
1669229192387,2762848
1669229192822,2481422
1669229193201,2727250
1669229193590,2684605
1669229193999,2503300
1669229194394,2629438
1669229194802,2557468
1669229195231,2729063
1669229195653,2592566
1669229196043,2276105
1669229196460,2514025
1669229196843,2203064
1669229197247,2603485
1669229197670,2353761
1669229198073,2636500
1669229198479,2633370
1669229198870,2619510
1669229199284,2608588
1669229199681,2544571
1669229200099,2680073
1669229200497,2541080
1669229200864,2499132
1669229201270,2728376
1669229201664,2509553
1669229202048,2448597
1669229202465,2356043
1669229202879,2541083
1669229203256,2449855
1669229203677,2553981
1669229204072,2493428
1669229204458,2136885
1669229205246,2551129
