20:33:26,272 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:33:26,280 INFO  [main] Node:101 - PID: 12233
20:33:26,488 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:33:26,493 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:33:26,493 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:33:26,511 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:33:26,511 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:33:26,512 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:33:26,516 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:33:26,518 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:33:26,525 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.2:2259)
20:33:26,535 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 15 at /10.10.1.6:2428)
20:33:26,541 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1671420806541, 0, 0
Reading from stdin
20:33:26,611 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2428)
1671420807542, 0, 0
1671420808542, 0, 0
1671420809542, 0, 0
1671420810543, 0, 0
1671420811543, 2218, 2218
1671420812544, 24653, 26871
1671420813544, 24349, 51220
1671420814545, 23588, 74808
1671420815545, 20869, 95677
1671420816546, 20196, 115873
1671420817546, 20116, 135989
1671420818547, 20342, 156331
1671420819548, 20491, 176822
1671420820549, 20279, 197101
1671420821549, 21520, 218621
1671420822549, 27528, 246149
1671420823550, 28910, 275059
1671420824550, 28882, 303941
1671420825551, 30874, 334815
1671420826551, 32867, 367682
1671420827552, 32861, 400543
1671420828552, 31876, 432419
1671420829553, 31485, 463904
1671420830553, 25011, 488915
1671420831554, 24098, 513013
1671420832554, 24132, 537145
1671420833554, 23045, 560190
1671420834555, 22808, 582998
1671420835555, 22900, 605898
1671420836556, 22849, 628747
1671420837557, 18085, 646832
1671420838557, 17835, 664667
1671420839558, 19231, 683898
1671420840558, 23903, 707801
1671420841560, 11956, 719757
1671420842560, 0, 719757
1671420843560, 48, 719805
1671420844561, 0, 719805
1671420845561, 0, 719805
1671420846561, 0, 719805
1671420847562, 155, 719960
1671420848562, 0, 719960
1671420849562, 0, 719960
1671420850562, 24, 719984
1671420851563, 0, 719984
20:34:11,929 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/learners
20:34:12,032 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:34:12,037 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
