1707526897279,12254361
1707526897326,36492881
1707526897338,10055856
1707526897354,4662967
1707526897374,1952325
1707526897391,1675425
1707526897409,1372648
1707526897427,4734494
1707526897444,817061
1707526897462,1493552
1707526897480,4189277
1707526897497,1392075
1707526897515,1042664
1707526897533,1069490
1707526897563,14271361
1707526897576,6044580
1707526897592,866106
1707526897612,967187
1707526897629,1590094
1707526897663,19289396
1707526897676,6271586
1707526897694,1758145
1707526897734,11802984
1707526897747,13143794
1707526897765,1189366
1707526897785,979053
1707526897803,1009438
1707526897821,1375492
1707526897840,809864
1707526897859,1288555
1707526897877,1053655
1707526897894,1357723
1707526897914,748593
1707526897932,1199505
1707526897951,913096
1707526897968,1562005
1707526898056,70895649
1707526898141,124649198
1707526898221,105432686
1707526898296,97615973
1707526898315,32714654
1707526898331,1228332
1707526898359,8420329
1707526898373,1127083
1707526898424,31435754
1707526898448,48460444
1707526898497,7218797
1707526898544,12391866
1707526898602,47848990
1707526898630,4839887
1707526898664,942854
1707526898696,1690093
1707526898727,1209937
1707526898759,4138245
1707526898791,1799039
1707526898823,1185559
1707526898857,3617921
1707526898891,4846689
1707526898922,4275921
1707526898953,1545722
1707526898984,816868
1707526899016,1142806
1707526899048,791880
1707526899079,1955680
1707526899110,1451197
1707526899142,1358239
1707526899173,1818665
1707526899205,759263
1707526899241,6890588
1707526899270,1311492
1707526899302,1312783
1707526899335,3880335
1707526899377,7309651
1707526899411,4231349
1707526899441,4594075
1707526899501,12278138
1707526899546,1286816
1707526899584,1207388
1707526899621,723241
1707526899658,1482399
1707526899695,1780366
1707526899732,1448774
1707526899768,1260609
1707526899805,4615419
1707526899841,1250097
1707526899877,1399957
1707526899914,1530075
1707526899964,4674216
1707526900004,1555968
1707526900042,1386972
1707526900080,4541241
1707526900115,1151633
1707526900152,1624573
1707526900192,4936622
1707526900230,945508
1707526900268,1848082
1707526900303,1853329
1707526900340,1571499
1707526900378,1264864
1707526900439,4970453
1707526900466,4756115
1707526900504,1526377
1707526900541,1571586
1707526900577,930727
1707526900615,842359
1707526900651,1280105
1707526900690,4308297
1707526900748,16397538
1707526900801,13528021
1707526900851,10359337
1707526900895,6504004
1707526900938,5375371
1707526900987,11193509
1707526901030,4270619
1707526901069,4541378
1707526901109,4478395
1707526901147,1069211
1707526901187,1482532
1707526901228,1458632
1707526901267,1473742
1707526901306,1128960
1707526901362,17081133
1707526901395,1261697
1707526901435,1835804
1707526901486,4391679
1707526901528,4003910
1707526901594,8820004
1707526901634,6279408
1707526901689,13806900
1707526901791,43646322
1707526901995,8686307
1707526902144,1359997
1707526902298,1098555
1707526902450,1739837
1707526902603,1111276
1707526902755,1236905
1707526902902,1068143
1707526903052,1158508
1707526903203,1020484
1707526903351,1394264
1707526903507,1389108
1707526903658,1209115
1707526903811,1325454
1707526903961,1347870
1707526904112,1103434
1707526904268,1419473
1707526904431,1219712
1707526904588,1427385
1707526904734,1265525
1707526904885,1273100
1707526905036,1838889
1707526905189,1057751
1707526905341,4370033
1707526905531,1120454
1707526905690,1073683
1707526905843,1348498
1707526905994,1191425
1707526906164,1186664
1707526906315,1882225
1707526906463,1211772
1707526906616,1444715
1707526906763,1176415
1707526906910,1291398
1707526907050,1082166
1707526907195,4075444
1707526907323,1911968
1707526907390,1276000
1707526907462,7643714
1707526907522,4109948
1707526907590,1372021
1707526907676,1401572
1707526907721,1190853
1707526907774,1611041
1707526907831,1472838
1707526907884,1308832
1707526907939,4292687
1707526712325,21183939
1707526712353,1213427
1707526712393,11600600
1707526712431,9215863
1707526712468,8158069
1707526712504,6737882
1707526712540,6957869
1707526712578,8933606
1707526712613,6532250
1707526712649,6454431
1707526907991,1065370
1707526908046,1047149
1707526908100,1452658
1707526713880,4633206
1707526713911,2933448
1707526713945,4819428
1707526713978,5462363
1707526710412,5136718
1707526710445,4687275
1707526710477,2943837
1707526710510,2807400
1707526710543,3890219
1707526710578,5964697
1707526710612,5784189
1707526710651,7844993
1707526710689,8301716
1707526710724,7174410
1707526714013,5187254
1707526714048,5710687
1707526714081,4958873
1707526714115,4713619
1707526714146,2759711
1707526714179,4045826
1707526714213,5863527
1707526714252,8316412
1707526714287,4961159
1707526714322,5990878
1707526714377,26905163
1707526714406,8464087
1707526714453,17052199
1707526714498,16587709
1707526714542,16268243
1707526714590,19594543
1707526714637,18673329
1707526908155,4890388
1707526908211,1212080
1707526908280,1305992
1707526908335,1542475
1707526908391,1831794
1707526908449,1731771
