20:56:43,938 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:56:43,956 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:56:43,965 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:56:44,972 INFO  [ClientStatsWriter] Client:203 - Commands sent 1559, Response received 1555, Total Commands 1559, Total Responses 1555, Avg latency (ms) 1.76, Lantencies size 1,
20:56:45,974 INFO  [ClientStatsWriter] Client:203 - Commands sent 1929, Response received 1929, Total Commands 3488, Total Responses 3484, Avg latency (ms) 2.01, Lantencies size 2,
20:56:46,975 INFO  [ClientStatsWriter] Client:203 - Commands sent 1898, Response received 1895, Total Commands 5386, Total Responses 5379, Avg latency (ms) 1.36, Lantencies size 2,
20:56:47,979 INFO  [ClientStatsWriter] Client:203 - Commands sent 1945, Response received 1950, Total Commands 7331, Total Responses 7329, Avg latency (ms) 1.36, Lantencies size 2,
20:56:48,991 INFO  [ClientStatsWriter] Client:203 - Commands sent 2021, Response received 2021, Total Commands 9352, Total Responses 9350, Avg latency (ms) 1.21, Lantencies size 2,
20:56:49,992 INFO  [ClientStatsWriter] Client:203 - Commands sent 1960, Response received 1959, Total Commands 11312, Total Responses 11309, Avg latency (ms) 1.49, Lantencies size 2,
20:56:50,994 INFO  [ClientStatsWriter] Client:203 - Commands sent 1977, Response received 1975, Total Commands 13289, Total Responses 13284, Avg latency (ms) 1.37, Lantencies size 2,
20:56:51,995 INFO  [ClientStatsWriter] Client:203 - Commands sent 1945, Response received 1946, Total Commands 15234, Total Responses 15230, Avg latency (ms) 1.77, Lantencies size 2,
20:56:52,997 INFO  [ClientStatsWriter] Client:203 - Commands sent 1887, Response received 1883, Total Commands 17121, Total Responses 17113, Avg latency (ms) 1.65, Lantencies size 2,
20:56:53,982 ERROR [Command Sender 4] Client:254 - Did not receive response from replicas: 5
20:56:53,998 INFO  [ClientStatsWriter] Client:203 - Commands sent 1875, Response received 1882, Total Commands 18996, Total Responses 18995, Avg latency (ms) 1.94, Lantencies size 1,
20:56:54,999 INFO  [ClientStatsWriter] Client:203 - Commands sent 2098, Response received 2097, Total Commands 21094, Total Responses 21092, Avg latency (ms) 1.68, Lantencies size 3,
20:56:56,000 INFO  [ClientStatsWriter] Client:203 - Commands sent 2095, Response received 2093, Total Commands 23189, Total Responses 23185, Avg latency (ms) 1.42, Lantencies size 2,
20:56:57,005 INFO  [ClientStatsWriter] Client:203 - Commands sent 2124, Response received 2124, Total Commands 25313, Total Responses 25309, Avg latency (ms) 1.27, Lantencies size 2,
20:56:58,006 INFO  [ClientStatsWriter] Client:203 - Commands sent 2098, Response received 2092, Total Commands 27411, Total Responses 27401, Avg latency (ms) 1.57, Lantencies size 2,
20:56:59,008 INFO  [ClientStatsWriter] Client:203 - Commands sent 2072, Response received 2076, Total Commands 29483, Total Responses 29477, Avg latency (ms) 1.40, Lantencies size 2,
20:57:00,010 INFO  [ClientStatsWriter] Client:203 - Commands sent 2112, Response received 2113, Total Commands 31595, Total Responses 31590, Avg latency (ms) 1.41, Lantencies size 2,
20:57:01,011 INFO  [ClientStatsWriter] Client:203 - Commands sent 2099, Response received 2096, Total Commands 33694, Total Responses 33686, Avg latency (ms) 1.39, Lantencies size 2,
20:57:02,012 INFO  [ClientStatsWriter] Client:203 - Commands sent 2100, Response received 2106, Total Commands 35794, Total Responses 35792, Avg latency (ms) 1.43, Lantencies size 2,
20:57:03,013 INFO  [ClientStatsWriter] Client:203 - Commands sent 2093, Response received 2086, Total Commands 37887, Total Responses 37878, Avg latency (ms) 1.24, Lantencies size 2,
20:57:04,014 INFO  [ClientStatsWriter] Client:203 - Commands sent 2083, Response received 2088, Total Commands 39970, Total Responses 39966, Avg latency (ms) 1.47, Lantencies size 2,
20:57:05,017 INFO  [ClientStatsWriter] Client:203 - Commands sent 2076, Response received 2076, Total Commands 42046, Total Responses 42042, Avg latency (ms) 1.37, Lantencies size 3,
20:57:06,018 INFO  [ClientStatsWriter] Client:203 - Commands sent 2120, Response received 2119, Total Commands 44166, Total Responses 44161, Avg latency (ms) 1.43, Lantencies size 2,
20:57:07,019 INFO  [ClientStatsWriter] Client:203 - Commands sent 2105, Response received 2106, Total Commands 46271, Total Responses 46267, Avg latency (ms) 1.33, Lantencies size 2,
20:57:08,020 INFO  [ClientStatsWriter] Client:203 - Commands sent 2120, Response received 2122, Total Commands 48391, Total Responses 48389, Avg latency (ms) 1.38, Lantencies size 2,
20:57:09,021 INFO  [ClientStatsWriter] Client:203 - Commands sent 2069, Response received 2066, Total Commands 50460, Total Responses 50455, Avg latency (ms) 2.12, Lantencies size 2,
20:57:10,022 INFO  [ClientStatsWriter] Client:203 - Commands sent 2092, Response received 2094, Total Commands 52552, Total Responses 52549, Avg latency (ms) 1.37, Lantencies size 2,
20:57:11,023 INFO  [ClientStatsWriter] Client:203 - Commands sent 2014, Response received 2014, Total Commands 54566, Total Responses 54563, Avg latency (ms) 1.31, Lantencies size 2,
20:57:12,024 INFO  [ClientStatsWriter] Client:203 - Commands sent 2053, Response received 2052, Total Commands 56619, Total Responses 56615, Avg latency (ms) 1.74, Lantencies size 2,
20:57:13,015 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:57:13,020 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:57:13,020 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:57:13,020 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:57:13,020 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:57:13,020 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
