20:56:43,952 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:56:43,967 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:56:43,979 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:56:44,984 INFO  [ClientStatsWriter] Client:203 - Commands sent 1632, Response received 1631, Total Commands 1632, Total Responses 1631, Avg latency (ms) 1.54, Lantencies size 1,
20:56:45,985 INFO  [ClientStatsWriter] Client:203 - Commands sent 2072, Response received 2068, Total Commands 3704, Total Responses 3699, Avg latency (ms) 1.48, Lantencies size 2,
20:56:46,987 INFO  [ClientStatsWriter] Client:203 - Commands sent 2050, Response received 2051, Total Commands 5754, Total Responses 5750, Avg latency (ms) 1.87, Lantencies size 2,
20:56:47,988 INFO  [ClientStatsWriter] Client:203 - Commands sent 2103, Response received 2099, Total Commands 7857, Total Responses 7849, Avg latency (ms) 1.35, Lantencies size 2,
20:56:48,993 INFO  [ClientStatsWriter] Client:203 - Commands sent 2113, Response received 2120, Total Commands 9970, Total Responses 9969, Avg latency (ms) 1.46, Lantencies size 2,
20:56:49,996 INFO  [ClientStatsWriter] Client:203 - Commands sent 2055, Response received 2051, Total Commands 12025, Total Responses 12020, Avg latency (ms) 1.84, Lantencies size 3,
20:56:50,998 INFO  [ClientStatsWriter] Client:203 - Commands sent 2112, Response received 2115, Total Commands 14137, Total Responses 14135, Avg latency (ms) 1.38, Lantencies size 2,
20:56:51,999 INFO  [ClientStatsWriter] Client:203 - Commands sent 2095, Response received 2093, Total Commands 16232, Total Responses 16228, Avg latency (ms) 1.41, Lantencies size 2,
20:56:53,000 INFO  [ClientStatsWriter] Client:203 - Commands sent 2022, Response received 2025, Total Commands 18254, Total Responses 18253, Avg latency (ms) 1.53, Lantencies size 2,
20:56:54,002 INFO  [ClientStatsWriter] Client:203 - Commands sent 1956, Response received 1953, Total Commands 20210, Total Responses 20206, Avg latency (ms) 1.61, Lantencies size 2,
20:56:55,003 INFO  [ClientStatsWriter] Client:203 - Commands sent 2099, Response received 2101, Total Commands 22309, Total Responses 22307, Avg latency (ms) 1.41, Lantencies size 2,
20:56:56,004 INFO  [ClientStatsWriter] Client:203 - Commands sent 2120, Response received 2118, Total Commands 24429, Total Responses 24425, Avg latency (ms) 1.69, Lantencies size 2,
20:56:57,006 INFO  [ClientStatsWriter] Client:203 - Commands sent 2113, Response received 2112, Total Commands 26542, Total Responses 26537, Avg latency (ms) 1.35, Lantencies size 2,
20:56:58,011 INFO  [ClientStatsWriter] Client:203 - Commands sent 2069, Response received 2069, Total Commands 28611, Total Responses 28606, Avg latency (ms) 1.46, Lantencies size 2,
20:56:59,013 INFO  [ClientStatsWriter] Client:203 - Commands sent 2104, Response received 2109, Total Commands 30715, Total Responses 30715, Avg latency (ms) 1.41, Lantencies size 2,
20:57:00,014 INFO  [ClientStatsWriter] Client:203 - Commands sent 2111, Response received 2109, Total Commands 32826, Total Responses 32824, Avg latency (ms) 1.80, Lantencies size 2,
20:57:01,016 INFO  [ClientStatsWriter] Client:203 - Commands sent 2094, Response received 2094, Total Commands 34920, Total Responses 34918, Avg latency (ms) 1.35, Lantencies size 2,
20:57:02,018 INFO  [ClientStatsWriter] Client:203 - Commands sent 2099, Response received 2098, Total Commands 37019, Total Responses 37016, Avg latency (ms) 1.64, Lantencies size 3,
20:57:03,019 INFO  [ClientStatsWriter] Client:203 - Commands sent 2029, Response received 2026, Total Commands 39048, Total Responses 39042, Avg latency (ms) 1.46, Lantencies size 2,
20:57:04,020 INFO  [ClientStatsWriter] Client:203 - Commands sent 2097, Response received 2102, Total Commands 41145, Total Responses 41144, Avg latency (ms) 1.46, Lantencies size 2,
20:57:05,021 INFO  [ClientStatsWriter] Client:203 - Commands sent 2115, Response received 2114, Total Commands 43260, Total Responses 43258, Avg latency (ms) 1.36, Lantencies size 2,
20:57:06,023 INFO  [ClientStatsWriter] Client:203 - Commands sent 2112, Response received 2109, Total Commands 45372, Total Responses 45367, Avg latency (ms) 1.64, Lantencies size 2,
20:57:07,023 INFO  [ClientStatsWriter] Client:203 - Commands sent 2128, Response received 2131, Total Commands 47500, Total Responses 47498, Avg latency (ms) 1.32, Lantencies size 2,
20:57:08,026 INFO  [ClientStatsWriter] Client:203 - Commands sent 2110, Response received 2106, Total Commands 49610, Total Responses 49604, Avg latency (ms) 2.55, Lantencies size 2,
