20:56:43,950 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:56:43,969 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:56:43,978 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:56:44,985 INFO  [ClientStatsWriter] Client:203 - Commands sent 1577, Response received 1567, Total Commands 1577, Total Responses 1567, Avg latency (ms) 1.99, Lantencies size 1,
20:56:45,986 INFO  [ClientStatsWriter] Client:203 - Commands sent 1996, Response received 2004, Total Commands 3573, Total Responses 3571, Avg latency (ms) 1.87, Lantencies size 2,
20:56:46,987 INFO  [ClientStatsWriter] Client:203 - Commands sent 2005, Response received 2005, Total Commands 5578, Total Responses 5576, Avg latency (ms) 1.51, Lantencies size 2,
20:56:47,989 INFO  [ClientStatsWriter] Client:203 - Commands sent 2071, Response received 2070, Total Commands 7649, Total Responses 7646, Avg latency (ms) 1.41, Lantencies size 2,
20:56:48,994 INFO  [ClientStatsWriter] Client:203 - Commands sent 2076, Response received 2078, Total Commands 9725, Total Responses 9724, Avg latency (ms) 2.22, Lantencies size 2,
20:56:49,999 INFO  [ClientStatsWriter] Client:203 - Commands sent 1918, Response received 1914, Total Commands 11643, Total Responses 11638, Avg latency (ms) 1.88, Lantencies size 2,
20:56:51,003 INFO  [ClientStatsWriter] Client:203 - Commands sent 2073, Response received 2075, Total Commands 13716, Total Responses 13713, Avg latency (ms) 1.74, Lantencies size 2,
20:56:52,004 INFO  [ClientStatsWriter] Client:203 - Commands sent 2057, Response received 2057, Total Commands 15773, Total Responses 15770, Avg latency (ms) 1.74, Lantencies size 2,
20:56:53,006 INFO  [ClientStatsWriter] Client:203 - Commands sent 2079, Response received 2076, Total Commands 17852, Total Responses 17846, Avg latency (ms) 1.64, Lantencies size 2,
20:56:54,007 INFO  [ClientStatsWriter] Client:203 - Commands sent 2065, Response received 2069, Total Commands 19917, Total Responses 19915, Avg latency (ms) 2.07, Lantencies size 2,
20:56:55,008 INFO  [ClientStatsWriter] Client:203 - Commands sent 2060, Response received 2061, Total Commands 21977, Total Responses 21976, Avg latency (ms) 1.56, Lantencies size 2,
20:56:56,010 INFO  [ClientStatsWriter] Client:203 - Commands sent 2034, Response received 2033, Total Commands 24011, Total Responses 24009, Avg latency (ms) 2.94, Lantencies size 3,
20:56:57,012 INFO  [ClientStatsWriter] Client:203 - Commands sent 2072, Response received 2070, Total Commands 26083, Total Responses 26079, Avg latency (ms) 1.57, Lantencies size 2,
20:56:58,021 INFO  [ClientStatsWriter] Client:203 - Commands sent 2086, Response received 2081, Total Commands 28169, Total Responses 28160, Avg latency (ms) 1.83, Lantencies size 2,
20:56:59,023 INFO  [ClientStatsWriter] Client:203 - Commands sent 2014, Response received 2021, Total Commands 30183, Total Responses 30181, Avg latency (ms) 1.66, Lantencies size 2,
20:57:00,024 INFO  [ClientStatsWriter] Client:203 - Commands sent 2074, Response received 2073, Total Commands 32257, Total Responses 32254, Avg latency (ms) 1.74, Lantencies size 2,
20:57:01,027 INFO  [ClientStatsWriter] Client:203 - Commands sent 2069, Response received 2070, Total Commands 34326, Total Responses 34324, Avg latency (ms) 1.82, Lantencies size 2,
20:57:02,029 INFO  [ClientStatsWriter] Client:203 - Commands sent 2054, Response received 2055, Total Commands 36380, Total Responses 36379, Avg latency (ms) 1.68, Lantencies size 2,
20:57:03,031 INFO  [ClientStatsWriter] Client:203 - Commands sent 2068, Response received 2067, Total Commands 38448, Total Responses 38446, Avg latency (ms) 1.73, Lantencies size 2,
20:57:04,032 INFO  [ClientStatsWriter] Client:203 - Commands sent 2064, Response received 2063, Total Commands 40512, Total Responses 40509, Avg latency (ms) 1.93, Lantencies size 2,
20:57:05,033 INFO  [ClientStatsWriter] Client:203 - Commands sent 1996, Response received 1991, Total Commands 42508, Total Responses 42500, Avg latency (ms) 1.77, Lantencies size 2,
20:57:06,034 INFO  [ClientStatsWriter] Client:203 - Commands sent 2069, Response received 2076, Total Commands 44577, Total Responses 44576, Avg latency (ms) 1.41, Lantencies size 2,
20:57:07,035 INFO  [ClientStatsWriter] Client:203 - Commands sent 2064, Response received 2063, Total Commands 46641, Total Responses 46639, Avg latency (ms) 1.42, Lantencies size 2,
20:57:08,036 INFO  [ClientStatsWriter] Client:203 - Commands sent 2107, Response received 2107, Total Commands 48748, Total Responses 48746, Avg latency (ms) 1.84, Lantencies size 2,
20:57:09,037 INFO  [ClientStatsWriter] Client:203 - Commands sent 2056, Response received 2058, Total Commands 50804, Total Responses 50804, Avg latency (ms) 1.41, Lantencies size 2,
20:57:10,038 INFO  [ClientStatsWriter] Client:203 - Commands sent 2092, Response received 2087, Total Commands 52896, Total Responses 52891, Avg latency (ms) 1.87, Lantencies size 2,
20:57:11,039 INFO  [ClientStatsWriter] Client:203 - Commands sent 2094, Response received 2096, Total Commands 54990, Total Responses 54987, Avg latency (ms) 1.57, Lantencies size 2,
20:57:12,040 INFO  [ClientStatsWriter] Client:203 - Commands sent 2032, Response received 2032, Total Commands 57022, Total Responses 57019, Avg latency (ms) 1.70, Lantencies size 3,
20:57:13,020 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:57:13,020 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
20:57:13,020 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:57:13,020 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:57:13,020 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:57:13,020 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:57:13,020 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:57:13,020 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:57:13,020 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:57:13,020 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:57:13,020 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:57:13,020 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:57:13,020 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
20:57:13,020 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
20:57:13,020 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:57:13,020 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
I will kill everything
20:57:14,038 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/88edfe8b-8477-47bc-a1dd-82be3fee60d0]
Saving file
File save
