20:56:44,015 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:56:44,029 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:56:44,043 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:56:45,051 INFO  [ClientStatsWriter] Client:203 - Commands sent 1738, Response received 1733, Total Commands 1738, Total Responses 1733, Avg latency (ms) 1.87, Lantencies size 1,
20:56:46,052 INFO  [ClientStatsWriter] Client:203 - Commands sent 2123, Response received 2121, Total Commands 3861, Total Responses 3854, Avg latency (ms) 1.46, Lantencies size 2,
20:56:47,053 INFO  [ClientStatsWriter] Client:203 - Commands sent 2088, Response received 2090, Total Commands 5949, Total Responses 5944, Avg latency (ms) 1.11, Lantencies size 2,
20:56:48,054 INFO  [ClientStatsWriter] Client:203 - Commands sent 2170, Response received 2171, Total Commands 8119, Total Responses 8115, Avg latency (ms) 1.19, Lantencies size 3,
20:56:49,060 INFO  [ClientStatsWriter] Client:203 - Commands sent 2152, Response received 2156, Total Commands 10271, Total Responses 10271, Avg latency (ms) 1.64, Lantencies size 2,
20:56:50,064 INFO  [ClientStatsWriter] Client:203 - Commands sent 2007, Response received 2004, Total Commands 12278, Total Responses 12275, Avg latency (ms) 1.38, Lantencies size 2,
20:56:51,066 INFO  [ClientStatsWriter] Client:203 - Commands sent 2104, Response received 2101, Total Commands 14382, Total Responses 14376, Avg latency (ms) 1.45, Lantencies size 2,
20:56:52,068 INFO  [ClientStatsWriter] Client:203 - Commands sent 2137, Response received 2138, Total Commands 16519, Total Responses 16514, Avg latency (ms) 1.17, Lantencies size 2,
20:56:53,069 INFO  [ClientStatsWriter] Client:203 - Commands sent 2096, Response received 2095, Total Commands 18615, Total Responses 18609, Avg latency (ms) 1.28, Lantencies size 2,
20:56:54,070 INFO  [ClientStatsWriter] Client:203 - Commands sent 2146, Response received 2148, Total Commands 20761, Total Responses 20757, Avg latency (ms) 1.38, Lantencies size 2,
20:56:55,072 INFO  [ClientStatsWriter] Client:203 - Commands sent 2164, Response received 2165, Total Commands 22925, Total Responses 22922, Avg latency (ms) 1.19, Lantencies size 2,
20:56:56,074 INFO  [ClientStatsWriter] Client:203 - Commands sent 2142, Response received 2144, Total Commands 25067, Total Responses 25066, Avg latency (ms) 1.50, Lantencies size 3,
20:56:57,075 INFO  [ClientStatsWriter] Client:203 - Commands sent 2117, Response received 2113, Total Commands 27184, Total Responses 27179, Avg latency (ms) 1.31, Lantencies size 2,
20:56:58,081 INFO  [ClientStatsWriter] Client:203 - Commands sent 2129, Response received 2131, Total Commands 29313, Total Responses 29310, Avg latency (ms) 1.38, Lantencies size 2,
20:56:59,082 INFO  [ClientStatsWriter] Client:203 - Commands sent 2165, Response received 2165, Total Commands 31478, Total Responses 31475, Avg latency (ms) 1.15, Lantencies size 2,
20:57:00,083 INFO  [ClientStatsWriter] Client:203 - Commands sent 2124, Response received 2126, Total Commands 33602, Total Responses 33601, Avg latency (ms) 1.48, Lantencies size 2,
20:57:01,084 INFO  [ClientStatsWriter] Client:203 - Commands sent 2157, Response received 2158, Total Commands 35759, Total Responses 35759, Avg latency (ms) 1.34, Lantencies size 2,
20:57:02,085 INFO  [ClientStatsWriter] Client:203 - Commands sent 2132, Response received 2130, Total Commands 37891, Total Responses 37889, Avg latency (ms) 1.33, Lantencies size 2,
20:57:03,087 INFO  [ClientStatsWriter] Client:203 - Commands sent 2056, Response received 2055, Total Commands 39947, Total Responses 39944, Avg latency (ms) 1.23, Lantencies size 2,
20:57:04,088 INFO  [ClientStatsWriter] Client:203 - Commands sent 2151, Response received 2151, Total Commands 42098, Total Responses 42095, Avg latency (ms) 1.25, Lantencies size 3,
20:57:05,094 INFO  [ClientStatsWriter] Client:203 - Commands sent 2158, Response received 2155, Total Commands 44256, Total Responses 44250, Avg latency (ms) 1.25, Lantencies size 2,
20:57:06,097 INFO  [ClientStatsWriter] Client:203 - Commands sent 2167, Response received 2173, Total Commands 46423, Total Responses 46423, Avg latency (ms) 1.12, Lantencies size 2,
20:57:07,098 INFO  [ClientStatsWriter] Client:203 - Commands sent 2170, Response received 2167, Total Commands 48593, Total Responses 48590, Avg latency (ms) 1.41, Lantencies size 2,
20:57:08,099 INFO  [ClientStatsWriter] Client:203 - Commands sent 2098, Response received 2099, Total Commands 50691, Total Responses 50689, Avg latency (ms) 1.38, Lantencies size 2,
20:57:09,100 INFO  [ClientStatsWriter] Client:203 - Commands sent 2115, Response received 2113, Total Commands 52806, Total Responses 52802, Avg latency (ms) 1.36, Lantencies size 2,
20:57:10,101 INFO  [ClientStatsWriter] Client:203 - Commands sent 2135, Response received 2137, Total Commands 54941, Total Responses 54939, Avg latency (ms) 1.24, Lantencies size 2,
20:57:11,102 INFO  [ClientStatsWriter] Client:203 - Commands sent 2135, Response received 2133, Total Commands 57076, Total Responses 57072, Avg latency (ms) 1.35, Lantencies size 3,
20:57:12,103 INFO  [ClientStatsWriter] Client:203 - Commands sent 2091, Response received 2092, Total Commands 59167, Total Responses 59164, Avg latency (ms) 1.31, Lantencies size 2,
20:57:13,104 INFO  [ClientStatsWriter] Client:203 - Commands sent 2123, Response received 2124, Total Commands 61290, Total Responses 61288, Avg latency (ms) 1.29, Lantencies size 2,
20:57:14,019 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:57:14,019 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
20:57:14,019 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:57:14,019 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:57:14,019 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
20:57:14,019 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:57:14,019 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:57:14,019 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:57:14,019 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:57:14,019 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
