0,0
1672713076654,0
1672713076655,0
1672713076656,0
1672713076657,0
1672713076658,0
1672713076659,0
1672713076660,0
1672713076661,0
1672713076662,0
1672713077581,172896
1672713078518,74590
1672713079445,66210
1672713080384,60320
1672713081329,82512
1672713082245,41385
1672713083184,55658
1672713084123,32788
1672713085050,34520
1672713085970,37524
1672713086895,68285
1672713087799,34276
1672713088716,55894
1672713089646,36155
1672713090574,64031
1672713091522,33852
1672713092451,32584
1672713093361,40767
1672713094296,39265
1672713095217,44849
1672713096126,35775
1672713097052,34753
1672713097985,80279
1672713098916,35474
1672713099823,34172
1672713100750,33115
1672713101697,34280
1672713102614,129315
1672713103532,39969
1672713104462,204068
1672713105396,68502
