12:24:05,120 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:24:05,138 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:24:05,148 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:24:06,151 INFO  [ClientStatsWriter] Client:203 - Commands sent 413, Response received 411, Total Commands 413, Total Responses 411, Avg latency (ms) 0.00, Lantencies size 0,
12:24:07,152 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 492, Total Commands 903, Total Responses 903, Avg latency (ms) 0.00, Lantencies size 0,
12:24:08,156 INFO  [ClientStatsWriter] Client:203 - Commands sent 488, Response received 484, Total Commands 1391, Total Responses 1387, Avg latency (ms) 2.20, Lantencies size 1,
12:24:09,157 INFO  [ClientStatsWriter] Client:203 - Commands sent 495, Response received 496, Total Commands 1886, Total Responses 1883, Avg latency (ms) 0.00, Lantencies size 0,
12:24:10,161 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 507, Total Commands 2390, Total Responses 2390, Avg latency (ms) 2.91, Lantencies size 1,
12:24:11,162 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 490, Total Commands 2880, Total Responses 2880, Avg latency (ms) 0.00, Lantencies size 0,
12:24:12,163 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 501, Total Commands 3382, Total Responses 3381, Avg latency (ms) 2.33, Lantencies size 1,
12:24:13,164 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 499, Total Commands 3880, Total Responses 3880, Avg latency (ms) 0.00, Lantencies size 0,
12:24:14,167 INFO  [ClientStatsWriter] Client:203 - Commands sent 480, Response received 477, Total Commands 4360, Total Responses 4357, Avg latency (ms) 2.24, Lantencies size 1,
12:24:15,170 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 496, Total Commands 4856, Total Responses 4853, Avg latency (ms) 0.00, Lantencies size 0,
12:24:16,171 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 509, Total Commands 5362, Total Responses 5362, Avg latency (ms) 2.56, Lantencies size 1,
12:24:17,172 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 512, Total Commands 5874, Total Responses 5874, Avg latency (ms) 0.00, Lantencies size 0,
12:24:18,173 INFO  [ClientStatsWriter] Client:203 - Commands sent 489, Response received 487, Total Commands 6363, Total Responses 6361, Avg latency (ms) 1.92, Lantencies size 1,
12:24:19,179 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 510, Total Commands 6872, Total Responses 6871, Avg latency (ms) 0.00, Lantencies size 0,
12:24:20,180 INFO  [ClientStatsWriter] Client:203 - Commands sent 493, Response received 491, Total Commands 7365, Total Responses 7362, Avg latency (ms) 2.04, Lantencies size 1,
12:24:21,182 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 503, Total Commands 7866, Total Responses 7865, Avg latency (ms) 0.00, Lantencies size 0,
12:24:22,184 INFO  [ClientStatsWriter] Client:203 - Commands sent 492, Response received 489, Total Commands 8358, Total Responses 8354, Avg latency (ms) 2.43, Lantencies size 1,
12:24:23,185 INFO  [ClientStatsWriter] Client:203 - Commands sent 486, Response received 490, Total Commands 8844, Total Responses 8844, Avg latency (ms) 0.00, Lantencies size 0,
12:24:24,186 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 503, Total Commands 9348, Total Responses 9347, Avg latency (ms) 2.15, Lantencies size 1,
12:24:25,187 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 516, Total Commands 9863, Total Responses 9863, Avg latency (ms) 0.00, Lantencies size 0,
12:24:26,188 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 507, Total Commands 10370, Total Responses 10370, Avg latency (ms) 3.29, Lantencies size 1,
12:24:27,190 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 494, Total Commands 10867, Total Responses 10864, Avg latency (ms) 0.00, Lantencies size 0,
12:24:28,191 INFO  [ClientStatsWriter] Client:203 - Commands sent 478, Response received 481, Total Commands 11345, Total Responses 11345, Avg latency (ms) 2.90, Lantencies size 1,
12:24:29,192 INFO  [ClientStatsWriter] Client:203 - Commands sent 491, Response received 489, Total Commands 11836, Total Responses 11834, Avg latency (ms) 0.00, Lantencies size 0,
12:24:30,193 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 504, Total Commands 12340, Total Responses 12338, Avg latency (ms) 1.91, Lantencies size 1,
12:24:31,194 INFO  [ClientStatsWriter] Client:203 - Commands sent 482, Response received 482, Total Commands 12822, Total Responses 12820, Avg latency (ms) 0.00, Lantencies size 0,
12:24:32,196 INFO  [ClientStatsWriter] Client:203 - Commands sent 492, Response received 492, Total Commands 13314, Total Responses 13312, Avg latency (ms) 2.13, Lantencies size 1,
12:24:33,198 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 498, Total Commands 13810, Total Responses 13810, Avg latency (ms) 0.00, Lantencies size 0,
12:24:34,199 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 489, Total Commands 14300, Total Responses 14299, Avg latency (ms) 2.31, Lantencies size 1,
12:24:35,022 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:24:35,028 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
12:24:35,035 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
