12:24:00,200 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:24:00,219 INFO  [main] Node:101 - PID: 7401
12:24:00,458 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:24:00,463 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:24:00,464 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:24:00,488 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:24:00,489 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:24:00,490 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:24:00,495 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:24:00,498 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:24:00,502 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2026)
12:24:00,793 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1682706240794, 0, 0
Reading from stdin
1682706241794, 0, 0
1682706242795, 0, 0
1682706243795, 0, 0
12:24:03,962 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.6:2026)
1682706244796, 0, 0
1682706245796, 260, 260
1682706246797, 506, 766
1682706247797, 497, 1263
1682706248798, 493, 1756
1682706249798, 488, 2244
1682706250799, 499, 2743
1682706251799, 511, 3254
1682706252800, 498, 3752
1682706253800, 505, 4257
1682706254801, 507, 4764
1682706255802, 503, 5267
1682706256802, 497, 5764
1682706257803, 498, 6262
1682706258803, 490, 6752
1682706259804, 495, 7247
1682706260804, 489, 7736
1682706261805, 488, 8224
1682706262805, 499, 8723
1682706263806, 503, 9226
1682706264806, 521, 9747
1682706265807, 513, 10260
1682706266808, 490, 10750
1682706267808, 508, 11258
1682706268809, 488, 11746
1682706269809, 480, 12226
1682706270809, 489, 12715
1682706271810, 519, 13234
1682706272810, 517, 13751
1682706273811, 515, 14266
1682706274811, 507, 14773
1682706275812, 114, 14887
12:24:36,526 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
12:24:36,624 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
12:24:36,624 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
