21:02:28,252 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:02:28,258 INFO  [main] Node:101 - PID: 70792
21:02:28,446 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:02:28,450 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:02:28,451 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:02:28,469 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
21:02:28,470 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
21:02:28,470 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:02:28,481 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:02:28,483 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:02:28,493 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2250)
21:02:28,504 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670731348505, 0, 0
Reading from stdin
21:02:28,530 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2250)
1670731349505, 0, 0
1670731350506, 0, 0
1670731351506, 0, 0
1670731352507, 0, 0
1670731353507, 2031, 2031
1670731354508, 34065, 36096
1670731355508, 32571, 68667
1670731356508, 27846, 96513
1670731357509, 15901, 112414
1670731358509, 17542, 129956
1670731359510, 17927, 147883
1670731360511, 17772, 165655
1670731361512, 17774, 183429
1670731362512, 17445, 200874
1670731363513, 20199, 221073
1670731364513, 37797, 258870
1670731365518, 37845, 296715
1670731366518, 38226, 334941
1670731367519, 41164, 376105
1670731368519, 33744, 409849
1670731369519, 32365, 442214
1670731370520, 21987, 464201
1670731371521, 17431, 481632
1670731372523, 17350, 498982
1670731373523, 17675, 516657
1670731374524, 24924, 541581
1670731375524, 29506, 571087
1670731376524, 32629, 603716
1670731377525, 40371, 644087
1670731378525, 44040, 688127
1670731379525, 44122, 732249
1670731380526, 42395, 774644
1670731381526, 35532, 810176
1670731382527, 29443, 839619
1670731383527, 21721, 861340
1670731384528, 23183, 884523
1670731385529, 23412, 907935
1670731386529, 23849, 931784
1670731387530, 22070, 953854
1670731388530, 26066, 979920
1670731389531, 27310, 1007230
1670731390531, 38359, 1045589
1670731391532, 47025, 1092614
1670731392532, 50159, 1142773
1670731393532, 28834, 1171607
1670731394533, 23555, 1195162
1670731395533, 21736, 1216898
1670731396533, 22876, 1239774
1670731397534, 24345, 1264119
1670731398534, 23057, 1287176
1670731399535, 23583, 1310759
1670731400535, 23545, 1334304
1670731401536, 23074, 1357378
1670731402537, 29476, 1386854
1670731403572, 49908, 1436762
1670731404572, 44414, 1481176
1670731405573, 41278, 1522454
1670731406573, 44682, 1567136
1670731407611, 44046, 1611182
1670731408611, 40420, 1651602
1670731409612, 33951, 1685553
1670731410612, 30324, 1715877
1670731411612, 30100, 1745977
1670731412614, 27453, 1773430
1670731413614, 34983, 1808413
1670731414614, 48722, 1857135
1670731415615, 40342, 1897477
1670731416615, 41164, 1938641
1670731417616, 40171, 1978812
1670731418616, 40291, 2019103
1670731419616, 43035, 2062138
1670731420617, 38847, 2100985
1670731421617, 38635, 2139620
1670731422618, 39547, 2179167
1670731423618, 37303, 2216470
1670731424618, 34631, 2251101
1670731425619, 40365, 2291466
1670731426619, 40969, 2332435
1670731427620, 33546, 2365981
1670731428620, 39900, 2405881
1670731429620, 43937, 2449818
1670731430621, 40452, 2490270
1670731431621, 36939, 2527209
1670731432622, 35916, 2563125
1670731433622, 36572, 2599697
1670731434623, 37085, 2636782
1670731435624, 40580, 2677362
1670731436624, 41304, 2718666
1670731437624, 45494, 2764160
1670731438625, 42617, 2806777
1670731439625, 45418, 2852195
1670731440626, 48276, 2900471
1670731441626, 46356, 2946827
1670731442627, 43313, 2990140
1670731443627, 17884, 3008024
1670731444627, 0, 3008024
1670731445628, 0, 3008024
1670731446628, 27, 3008051
1670731447628, 0, 3008051
1670731448628, 63, 3008114
1670731449629, 18, 3008132
1670731450629, 0, 3008132
1670731451629, 585, 3008717
1670731452630, 0, 3008717
1670731453630, 0, 3008717
1670731454630, 0, 3008717
21:04:14,820 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
21:04:14,918 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:04:14,918 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
