21:30:26,880 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:30:26,895 INFO  [main] Node:101 - PID: 79558
21:30:27,138 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:30:27,142 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:30:27,143 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:30:27,161 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
21:30:27,161 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
21:30:27,163 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:30:27,172 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:30:27,174 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:30:27,182 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2115)
21:30:27,199 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670733027200, 0, 0
Reading from stdin
21:30:27,219 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2115)
1670733028201, 0, 0
1670733029201, 0, 0
1670733030201, 0, 0
1670733031202, 0, 0
1670733032202, 418, 418
1670733033203, 6652, 7070
1670733034203, 6938, 14008
1670733035203, 3459, 17467
1670733036204, 6518, 23985
1670733037206, 5960, 29945
1670733038206, 6511, 36456
1670733039207, 6764, 43220
1670733040207, 6723, 49943
1670733041207, 6912, 56855
1670733042208, 8082, 64937
1670733043208, 8127, 73064
1670733044208, 7188, 80252
1670733045209, 4236, 84488
1670733046209, 6160, 90648
1670733047210, 4196, 94844
1670733048210, 7330, 102174
1670733049211, 5783, 107957
1670733050211, 4150, 112107
1670733051212, 5583, 117690
1670733052212, 6243, 123933
1670733053212, 6466, 130399
1670733054213, 6813, 137212
1670733055213, 6772, 143984
1670733056213, 4516, 148500
1670733057214, 5232, 153732
1670733058214, 6763, 160495
1670733059214, 6044, 166539
1670733060215, 6500, 173039
1670733061215, 5773, 178812
1670733062216, 6539, 185351
1670733063217, 6586, 191937
1670733064217, 7474, 199411
1670733065217, 6844, 206255
1670733066218, 5743, 211998
1670733067218, 6401, 218399
1670733069100, 5759, 224158
1670733070100, 7014, 231172
1670733071100, 7290, 238462
1670733072101, 7814, 246276
1670733073987, 5825, 252101
1670733074987, 6629, 258730
1670733075988, 7242, 265972
1670733076988, 5566, 271538
1670733077988, 562, 272100
1670733078989, 5707, 277807
1670733079989, 5220, 283027
1670733080989, 5348, 288375
1670733081989, 6698, 295073
1670733082990, 842, 295915
1670733083991, 5938, 301853
1670733084991, 6353, 308206
1670733085992, 5905, 314111
1670733086992, 5833, 319944
1670733087992, 780, 320724
1670733088992, 6425, 327149
1670733089993, 6011, 333160
1670733090993, 5320, 338480
1670733091993, 6430, 344910
1670733092993, 215, 345125
1670733093994, 6023, 351148
1670733094994, 6688, 357836
1670733095994, 5950, 363786
1670733096995, 6253, 370039
1670733097995, 1331, 371370
1670733098995, 5957, 377327
1670733099995, 5934, 383261
1670733100996, 6849, 390110
1670733101996, 7318, 397428
1670733102996, 408, 397836
