20:00:43,548 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:00:43,567 INFO  [main] Node:101 - PID: 48771
20:00:43,776 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:00:43,781 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:00:43,782 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:00:43,809 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:00:43,810 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:00:43,811 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:00:43,816 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:00:43,818 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:00:43,823 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2165)
20:00:45,632 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681610445633, 0, 0
Reading from stdin
1681610446634, 0, 0
1681610447634, 0, 0
1681610448635, 539, 539
1681610449635, 3336, 3875
1681610450636, 3404, 7279
1681610451637, 4320, 11599
1681610452638, 3878, 15477
1681610453639, 3923, 19400
1681610454639, 3856, 23256
1681610455640, 3910, 27166
1681610456641, 3896, 31062
1681610457641, 3895, 34957
1681610458642, 3875, 38832
1681610459642, 3855, 42687
1681610460643, 3880, 46567
1681610461643, 3900, 50467
1681610462644, 3779, 54246
1681610463644, 3918, 58164
1681610464645, 3919, 62083
1681610465645, 3921, 66004
1681610466646, 3766, 69770
1681610467647, 3933, 73703
1681610468647, 3887, 77590
1681610469648, 3871, 81461
1681610470648, 3976, 85437
1681610471649, 3973, 89410
1681610472649, 3870, 93280
1681610473650, 3888, 97168
1681610474650, 3461, 100629
1681610475650, 3936, 104565
1681610476651, 3962, 108527
1681610477651, 3898, 112425
1681610478651, 1505, 113930
20:01:19,534 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
20:01:19,632 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:01:19,633 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
