19:55:48,712 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:55:59,759 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 244, Total Commands 2513, Total Responses 2513, Avg latency (ms) 0.00, Lantencies size 0,
19:56:00,760 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 257, Total Commands 2771, Total Responses 2770, Avg latency (ms) 0.00, Lantencies size 0,
19:56:01,762 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 246, Total Commands 3017, Total Responses 3016, Avg latency (ms) 2.00, Lantencies size 1,
19:56:02,766 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 256, Total Commands 3272, Total Responses 3272, Avg latency (ms) 0.00, Lantencies size 0,
19:56:03,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 248, Total Commands 3522, Total Responses 3520, Avg latency (ms) 0.00, Lantencies size 0,
19:56:04,769 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 243, Total Commands 3764, Total Responses 3763, Avg latency (ms) 0.00, Lantencies size 0,
19:56:05,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 243, Total Commands 4007, Total Responses 4006, Avg latency (ms) 2.00, Lantencies size 1,
19:56:06,771 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 241, Total Commands 4247, Total Responses 4247, Avg latency (ms) 0.00, Lantencies size 0,
19:56:07,774 INFO  [ClientStatsWriter] Client:203 - Commands sent 234, Response received 234, Total Commands 4481, Total Responses 4481, Avg latency (ms) 0.00, Lantencies size 0,
19:56:08,777 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 254, Total Commands 4735, Total Responses 4735, Avg latency (ms) 0.00, Lantencies size 0,
19:56:09,779 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 4988, Total Responses 4988, Avg latency (ms) 0.00, Lantencies size 0,
19:56:10,780 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 256, Total Commands 5245, Total Responses 5244, Avg latency (ms) 2.46, Lantencies size 1,
19:56:11,781 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 245, Total Commands 5493, Total Responses 5489, Avg latency (ms) 0.00, Lantencies size 0,
19:56:12,782 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 250, Total Commands 5739, Total Responses 5739, Avg latency (ms) 0.00, Lantencies size 0,
19:56:13,782 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 254, Total Commands 5993, Total Responses 5993, Avg latency (ms) 0.00, Lantencies size 0,
19:56:14,783 INFO  [ClientStatsWriter] Client:203 - Commands sent 236, Response received 236, Total Commands 6229, Total Responses 6229, Avg latency (ms) 2.16, Lantencies size 1,
19:56:15,784 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 240, Total Commands 6469, Total Responses 6469, Avg latency (ms) 0.00, Lantencies size 0,
19:56:16,785 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 248, Total Commands 6718, Total Responses 6717, Avg latency (ms) 0.00, Lantencies size 0,
19:56:17,786 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 6967, Total Responses 6966, Avg latency (ms) 0.00, Lantencies size 0,
19:56:18,019 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
19:56:18,022 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
19:56:18,046 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
19:56:18,054 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
19:56:18,057 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
19:56:18,059 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
19:56:18,061 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
19:56:18,066 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
I will kill everything
19:56:19,094 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/2ab3b836-a047-4b0e-8b13-0587bdb8ede6]
Saving file
File save
