1671589752826,0
1671589752827,0
1671589752828,0
1671589753375,3288561
1671589753797,2806221
1671589754203,2494861
1671589754634,2787670
1671589755056,2301776
1671589755457,2163556
1671589755860,2225244
1671589756256,2181330
1671589756651,2153631
1671589757039,2097452
1671589757432,2100720
1671589757826,2120945
1671589758205,2024064
1671589758612,2120609
1671589759008,1982613
1671589759404,2116935
1671589759766,2191655
1671589760161,2040146
1671589760548,2032804
1671589760907,2031036
1671589761285,2305955
1671589761679,2021782
1671589762082,2146812
1671589762477,2090675
1671589762864,2147541
1671589763246,2113284
1671589763642,1982446
1671589764037,1988887
1671589764443,1892134
1671589764821,1950402
1671589765214,2020009
1671589765625,2088649
1671589766003,1962466
1671589766417,1957234
1671589766792,2060139
1671589767198,2418408
1671589767600,2012968
1671589768042,2083760
1671589768424,1870523
1671589768816,2118430
1671589769207,2110521
1671589769625,1983040
1671589770013,2134111
1671589770389,2038932
1671589770793,2151408
1671589771175,1972672
1671589771569,2016582
1671589771940,2058458
1671589772369,2047101
1671589772767,1979766
1671589773169,1841586
1671589773588,2078905
1671589773979,1968670
1671589774348,1910613
1671589774737,1961878
1671589775140,1854077
1671589775547,1803496
1671589775916,2002296
1671589776284,1931056
1671589776676,1999779
1671589777044,1897904
1671589777437,2014172
1671589777831,1802438
1671589778208,2045770
1671589778588,1822830
1671589778961,1842204
1671589779341,1890272
1671589779735,1918549
1671589780146,1849348
1671589780560,1967472
1671589780964,1946394
1671589781352,1828785
1671589781765,1925864
