19:55:48,843 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:55:48,857 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:55:48,872 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:55:49,877 INFO  [ClientStatsWriter] Client:203 - Commands sent 177, Response received 175, Total Commands 177, Total Responses 175, Avg latency (ms) 0.00, Lantencies size 0,
19:55:50,878 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 249, Total Commands 425, Total Responses 424, Avg latency (ms) 0.00, Lantencies size 0,
19:55:51,879 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 246, Total Commands 670, Total Responses 670, Avg latency (ms) 0.00, Lantencies size 0,
19:55:52,880 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 921, Total Responses 921, Avg latency (ms) 0.00, Lantencies size 0,
19:55:53,887 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 257, Total Commands 1178, Total Responses 1178, Avg latency (ms) 2.26, Lantencies size 1,
19:55:54,888 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 1426, Total Responses 1426, Avg latency (ms) 0.00, Lantencies size 0,
19:55:55,889 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 252, Total Commands 1680, Total Responses 1678, Avg latency (ms) 0.00, Lantencies size 0,
19:55:56,890 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 258, Total Commands 1939, Total Responses 1936, Avg latency (ms) 0.00, Lantencies size 0,
19:55:57,891 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 258, Total Commands 2195, Total Responses 2194, Avg latency (ms) 2.81, Lantencies size 1,
19:55:58,892 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 251, Total Commands 2445, Total Responses 2445, Avg latency (ms) 0.00, Lantencies size 0,
19:55:59,893 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 246, Total Commands 2693, Total Responses 2691, Avg latency (ms) 0.00, Lantencies size 0,
19:56:00,894 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 258, Total Commands 2951, Total Responses 2949, Avg latency (ms) 0.00, Lantencies size 0,
19:56:01,895 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 252, Total Commands 3201, Total Responses 3201, Avg latency (ms) 2.28, Lantencies size 1,
19:56:02,899 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 256, Total Commands 3458, Total Responses 3457, Avg latency (ms) 0.00, Lantencies size 0,
19:56:03,901 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 260, Total Commands 3717, Total Responses 3717, Avg latency (ms) 0.00, Lantencies size 0,
19:56:04,902 INFO  [ClientStatsWriter] Client:203 - Commands sent 260, Response received 259, Total Commands 3977, Total Responses 3976, Avg latency (ms) 0.00, Lantencies size 0,
19:56:05,904 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 257, Total Commands 4233, Total Responses 4233, Avg latency (ms) 2.43, Lantencies size 1,
19:56:06,905 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 258, Total Commands 4491, Total Responses 4491, Avg latency (ms) 0.00, Lantencies size 0,
19:56:07,906 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 246, Total Commands 4738, Total Responses 4737, Avg latency (ms) 0.00, Lantencies size 0,
19:56:08,907 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 248, Total Commands 4985, Total Responses 4985, Avg latency (ms) 0.00, Lantencies size 0,
19:56:09,907 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 5233, Total Responses 5233, Avg latency (ms) 2.25, Lantencies size 1,
19:56:10,908 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 5486, Total Responses 5486, Avg latency (ms) 0.00, Lantencies size 0,
19:56:11,909 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 262, Total Commands 5748, Total Responses 5748, Avg latency (ms) 0.00, Lantencies size 0,
19:56:12,910 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 254, Total Commands 6003, Total Responses 6002, Avg latency (ms) 2.18, Lantencies size 1,
19:56:13,911 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 254, Total Commands 6256, Total Responses 6256, Avg latency (ms) 0.00, Lantencies size 0,
19:56:14,911 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 255, Total Commands 6511, Total Responses 6511, Avg latency (ms) 0.00, Lantencies size 0,
19:56:15,912 INFO  [ClientStatsWriter] Client:203 - Commands sent 265, Response received 265, Total Commands 6776, Total Responses 6776, Avg latency (ms) 0.00, Lantencies size 0,
19:56:16,913 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 257, Total Commands 7034, Total Responses 7033, Avg latency (ms) 2.14, Lantencies size 1,
19:56:17,914 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 255, Total Commands 7290, Total Responses 7288, Avg latency (ms) 0.00, Lantencies size 0,
19:56:18,032 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
19:56:18,043 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
19:56:18,047 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
19:56:18,049 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
19:56:18,051 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
19:56:18,058 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
19:56:18,073 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
19:56:18,075 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
I will kill everything
19:56:19,102 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/1b87328e-ca16-4097-93ad-b96709f3f8d0]
Saving file
File save
