19:55:43,839 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:55:43,850 INFO  [main] Node:101 - PID: 50073
19:55:44,075 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:55:44,082 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:55:44,083 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:55:44,103 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
19:55:44,104 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
19:55:44,105 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:55:44,111 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:55:44,113 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:55:44,117 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23] (succsessor: 21 at /10.10.1.3:2130)
19:55:44,255 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2867)
19:55:49,578 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681610149580, 0, 0
Reading from stdin
1681610150580, 237, 237
1681610151588, 239, 476
1681610152589, 252, 728
1681610153589, 252, 980
1681610154590, 240, 1220
1681610155590, 252, 1472
1681610156591, 262, 1734
1681610157591, 246, 1980
1681610158592, 249, 2229
1681610159592, 245, 2474
1681610160592, 249, 2723
1681610161593, 248, 2971
1681610162593, 258, 3229
1681610163594, 251, 3480
1681610164594, 245, 3725
1681610165594, 237, 3962
1681610166595, 240, 4202
1681610167595, 240, 4442
1681610168596, 244, 4686
1681610169596, 255, 4941
1681610170597, 258, 5199
1681610171597, 244, 5443
1681610172598, 252, 5695
1681610173598, 257, 5952
1681610174598, 234, 6186
1681610175599, 242, 6428
1681610176599, 239, 6667
1681610177600, 251, 6918
1681610178600, 108, 7026
19:56:19,498 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
19:56:19,598 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
1681610179600, 0, 7026
19:56:19,599 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
