05:54:38,509 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:54:38,520 INFO  [main] Node:101 - PID: 95401
05:54:38,746 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:54:38,752 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:54:38,752 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:54:38,777 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
05:54:38,778 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
05:54:38,779 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:54:38,784 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:54:38,787 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:54:38,793 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2301)
05:54:38,823 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/8af2de32-f79d-44a8-bdb5-e14b5878facb], embebedLog [true], useDiskDb [false] with complex constructor
1710330878824, 0, 0
Reading from stdin
1710330879824, 0, 0
1710330880825, 0, 0
1710330881825, 0, 0
1710330882826, 0, 0
1710330883826, 413, 413
1710330884827, 1854, 2267
1710330885827, 1882, 4149
1710330886828, 1928, 6077
1710330887828, 1862, 7939
1710330888829, 1956, 9895
1710330889829, 1948, 11843
1710330890830, 1926, 13769
1710330891830, 1850, 15619
1710330892831, 1955, 17574
1710330893831, 1951, 19525
1710330894832, 2086, 21611
1710330895833, 2071, 23682
1710330896833, 2030, 25712
1710330897834, 2094, 27806
1710330898834, 2081, 29887
1710330899834, 2060, 31947
1710330900835, 2062, 34009
1710330901835, 2048, 36057
1710330902836, 2076, 38133
1710330903836, 2087, 40220
1710330904837, 2072, 42292
1710330905837, 2088, 44380
1710330906837, 2074, 46454
1710330907838, 2053, 48507
1710330908848, 2043, 50550
1710330909848, 2073, 52623
1710330910848, 2047, 54670
1710330911849, 2049, 56719
1710330912849, 2077, 58796
1710330913851, 332, 59128
05:55:14,220 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
05:55:14,318 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
05:55:14,318 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
05:55:14,319 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
1710330914851, 0, 59128
