05:54:38,448 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:54:38,457 INFO  [main] Node:101 - PID: 112955
05:54:38,664 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:54:38,670 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:54:38,670 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:54:38,695 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
05:54:38,697 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
05:54:38,698 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:54:38,705 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:54:38,707 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:54:38,710 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 24] (succsessor: 21 at /155.98.36.29:2024)
05:54:38,748 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/b7c5ea4f-97c7-4fa0-a2b3-db0b2a4dd998], embebedLog [true], useDiskDb [false] with complex constructor
1710330878748, 0, 0
Reading from stdin
05:54:38,870 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /155.98.36.29:2024)
1710330879749, 0, 0
1710330880750, 0, 0
1710330881750, 0, 0
1710330882751, 0, 0
1710330883751, 460, 460
1710330884751, 2028, 2488
1710330885752, 2051, 4539
1710330886752, 2043, 6582
1710330887753, 2131, 8713
1710330888753, 2113, 10826
1710330889754, 2124, 12950
1710330890755, 1994, 14944
1710330891755, 2121, 17065
1710330892756, 2123, 19188
1710330893756, 2127, 21315
1710330894757, 2103, 23418
1710330895757, 2093, 25511
1710330896757, 2117, 27628
1710330897758, 2053, 29681
1710330898758, 2100, 31781
1710330899759, 2086, 33867
1710330900759, 2047, 35914
1710330901760, 2104, 38018
1710330902760, 2115, 40133
1710330903761, 2099, 42232
1710330904761, 2116, 44348
1710330905761, 2099, 46447
1710330906762, 2080, 48527
1710330907762, 2080, 50607
1710330908762, 2084, 52691
1710330909763, 2101, 54792
1710330910763, 2062, 56854
1710330911763, 1941, 58795
1710330912764, 2093, 60888
1710330913764, 511, 61399
05:55:14,216 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
05:55:14,315 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
05:55:14,316 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710330914764, 0, 61399
1710330915765, 0, 61399
