12:03:23,703 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:03:23,713 INFO  [main] Node:101 - PID: 29618
12:03:23,904 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:03:23,909 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:03:23,909 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:03:23,932 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:03:23,932 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:03:23,933 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:03:23,938 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: enabled
12:03:23,940 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:03:23,945 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 15] (succsessor: 1 at /10.10.1.2:2779)
12:03:23,964 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2779)
12:03:23,966 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670612603966, 0, 0
Reading from stdin
1670612604966, 0, 0
1670612605967, 0, 0
1670612606967, 0, 0
1670612607968, 0, 0
1670612608968, 2, 2
1670612609968, 57, 59
1670612610969, 62, 121
1670612611969, 63, 184
1670612612970, 70, 254
1670612613970, 64, 318
1670612614970, 57, 375
1670612615971, 62, 437
1670612616971, 64, 501
1670612617971, 59, 560
1670612618972, 64, 624
1670612619972, 59, 683
1670612620972, 61, 744
1670612621973, 65, 809
1670612622973, 59, 868
1670612623973, 59, 927
1670612624974, 68, 995
1670612625974, 60, 1055
1670612626974, 65, 1120
1670612627974, 63, 1183
1670612628975, 63, 1246
1670612629975, 60, 1306
1670612630975, 66, 1372
1670612631976, 64, 1436
1670612632976, 62, 1498
1670612633976, 66, 1564
1670612634977, 62, 1626
1670612635977, 63, 1689
1670612636977, 58, 1747
1670612637977, 63, 1810
1670612638978, 63, 1873
1670612639978, 65, 1938
1670612640978, 64, 2002
1670612641978, 58, 2060
1670612642979, 64, 2124
1670612643979, 61, 2185
1670612644979, 64, 2249
1670612645980, 64, 2313
1670612646980, 68, 2381
1670612647980, 65, 2446
1670612648980, 63, 2509
1670612649981, 62, 2571
1670612650981, 60, 2631
1670612651981, 60, 2691
1670612652982, 64, 2755
1670612653982, 63, 2818
1670612654982, 64, 2882
1670612655982, 58, 2940
1670612656983, 63, 3003
1670612657983, 62, 3065
1670612658983, 64, 3129
1670612659983, 65, 3194
1670612660984, 65, 3259
1670612661984, 57, 3316
1670612662984, 72, 3388
1670612663985, 68, 3456
1670612664985, 63, 3519
1670612665985, 62, 3581
1670612666985, 58, 3639
1670612667986, 63, 3702
1670612668987, 65, 3767
1670612669987, 59, 3826
1670612670987, 62, 3888
1670612671988, 62, 3950
1670612672988, 68, 4018
1670612673988, 65, 4083
1670612674988, 62, 4145
1670612675989, 61, 4206
1670612676989, 61, 4267
1670612677989, 59, 4326
1670612678989, 62, 4388
1670612679990, 57, 4445
1670612680990, 61, 4506
1670612681990, 63, 4569
1670612682990, 60, 4629
1670612683991, 58, 4687
1670612684991, 57, 4744
1670612685991, 61, 4805
1670612686991, 58, 4863
1670612687992, 73, 4936
1670612688992, 54, 4990
1670612689992, 65, 5055
1670612690992, 67, 5122
1670612691993, 63, 5185
1670612692993, 65, 5250
1670612693993, 65, 5315
1670612694994, 69, 5384
1670612695994, 59, 5443
1670612696994, 61, 5504
1670612697994, 63, 5567
1670612698995, 3, 5570
1670612699995, 0, 5570
1670612700995, 0, 5570
