20:52:28,885 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:52:28,903 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:52:28,916 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:52:29,919 INFO  [ClientStatsWriter] Client:203 - Commands sent 411, Response received 410, Total Commands 411, Total Responses 410, Avg latency (ms) 0.00, Lantencies size 0,
20:52:30,920 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 501, Total Commands 911, Total Responses 911, Avg latency (ms) 0.00, Lantencies size 0,
20:52:31,923 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 507, Total Commands 1421, Total Responses 1418, Avg latency (ms) 2.20, Lantencies size 1,
20:52:32,924 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 516, Total Commands 1935, Total Responses 1934, Avg latency (ms) 0.00, Lantencies size 0,
20:52:33,929 INFO  [ClientStatsWriter] Client:203 - Commands sent 522, Response received 523, Total Commands 2457, Total Responses 2457, Avg latency (ms) 1.88, Lantencies size 1,
20:52:34,930 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 489, Total Commands 2947, Total Responses 2946, Avg latency (ms) 0.00, Lantencies size 0,
20:52:35,931 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 504, Total Commands 3451, Total Responses 3450, Avg latency (ms) 2.00, Lantencies size 1,
20:52:36,932 INFO  [ClientStatsWriter] Client:203 - Commands sent 484, Response received 485, Total Commands 3935, Total Responses 3935, Avg latency (ms) 0.00, Lantencies size 0,
20:52:37,933 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 514, Total Commands 4449, Total Responses 4449, Avg latency (ms) 1.93, Lantencies size 1,
20:52:38,934 INFO  [ClientStatsWriter] Client:203 - Commands sent 516, Response received 515, Total Commands 4965, Total Responses 4964, Avg latency (ms) 0.00, Lantencies size 0,
20:52:39,936 INFO  [ClientStatsWriter] Client:203 - Commands sent 492, Response received 492, Total Commands 5457, Total Responses 5456, Avg latency (ms) 1.97, Lantencies size 1,
20:52:40,938 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 518, Total Commands 5975, Total Responses 5974, Avg latency (ms) 0.00, Lantencies size 0,
20:52:41,939 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 490, Total Commands 6465, Total Responses 6464, Avg latency (ms) 2.11, Lantencies size 1,
20:52:42,945 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 504, Total Commands 6969, Total Responses 6968, Avg latency (ms) 0.00, Lantencies size 0,
20:52:43,946 INFO  [ClientStatsWriter] Client:203 - Commands sent 492, Response received 491, Total Commands 7461, Total Responses 7459, Avg latency (ms) 2.04, Lantencies size 1,
20:52:44,948 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 515, Total Commands 7974, Total Responses 7974, Avg latency (ms) 0.00, Lantencies size 0,
20:52:45,949 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 503, Total Commands 8478, Total Responses 8477, Avg latency (ms) 1.89, Lantencies size 1,
20:52:46,950 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 505, Total Commands 8985, Total Responses 8982, Avg latency (ms) 0.00, Lantencies size 0,
20:52:47,952 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 516, Total Commands 9498, Total Responses 9498, Avg latency (ms) 1.92, Lantencies size 1,
20:52:48,953 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 504, Total Commands 10003, Total Responses 10002, Avg latency (ms) 1.88, Lantencies size 1,
20:52:49,954 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 515, Total Commands 10518, Total Responses 10517, Avg latency (ms) 0.00, Lantencies size 0,
20:52:50,955 INFO  [ClientStatsWriter] Client:203 - Commands sent 495, Response received 496, Total Commands 11013, Total Responses 11013, Avg latency (ms) 1.89, Lantencies size 1,
20:52:51,956 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 516, Total Commands 11530, Total Responses 11529, Avg latency (ms) 0.00, Lantencies size 0,
20:52:52,957 INFO  [ClientStatsWriter] Client:203 - Commands sent 516, Response received 516, Total Commands 12046, Total Responses 12045, Avg latency (ms) 1.57, Lantencies size 1,
20:52:53,958 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 513, Total Commands 12560, Total Responses 12558, Avg latency (ms) 0.00, Lantencies size 0,
20:52:54,959 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 504, Total Commands 13063, Total Responses 13062, Avg latency (ms) 1.98, Lantencies size 1,
20:52:55,959 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 504, Total Commands 13567, Total Responses 13566, Avg latency (ms) 0.00, Lantencies size 0,
20:52:56,960 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 498, Total Commands 14067, Total Responses 14064, Avg latency (ms) 1.89, Lantencies size 1,
20:52:57,961 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 517, Total Commands 14584, Total Responses 14581, Avg latency (ms) 0.00, Lantencies size 0,
20:52:58,037 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:52:58,037 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:52:58,043 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:52:58,046 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:52:58,046 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:52:58,047 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:52:58,047 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:52:58,052 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
20:52:58,053 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:52:58,058 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
20:52:58,059 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
20:52:58,060 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:52:58,076 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:52:58,085 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:52:58,088 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:52:58,093 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
I will kill everything
20:52:59,116 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/f53fb6a1-c3db-4939-b341-a3fa4e994e35]
Saving file
File save
