00:31:15,894 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
00:31:15,911 INFO  [main] Client:224 - Start performance testing with [768] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
00:31:15,926 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
00:31:16,934 INFO  [ClientStatsWriter] Client:203 - Commands sent 10375, Response received 9697, Total Commands 10375, Total Responses 9697, Avg latency (ms) 59.32, Lantencies size 9,
00:31:17,936 INFO  [ClientStatsWriter] Client:203 - Commands sent 17038, Response received 17063, Total Commands 27413, Total Responses 26760, Avg latency (ms) 40.25, Lantencies size 17,
00:31:18,937 INFO  [ClientStatsWriter] Client:203 - Commands sent 18162, Response received 18162, Total Commands 45575, Total Responses 44922, Avg latency (ms) 35.67, Lantencies size 18,
00:31:19,939 INFO  [ClientStatsWriter] Client:203 - Commands sent 18453, Response received 18441, Total Commands 64028, Total Responses 63363, Avg latency (ms) 34.55, Lantencies size 19,
00:31:20,945 INFO  [ClientStatsWriter] Client:203 - Commands sent 17760, Response received 17767, Total Commands 81788, Total Responses 81130, Avg latency (ms) 36.51, Lantencies size 18,
00:31:21,947 INFO  [ClientStatsWriter] Client:203 - Commands sent 20163, Response received 20177, Total Commands 101951, Total Responses 101307, Avg latency (ms) 32.46, Lantencies size 20,
00:31:22,948 INFO  [ClientStatsWriter] Client:203 - Commands sent 20211, Response received 20222, Total Commands 122162, Total Responses 121529, Avg latency (ms) 32.81, Lantencies size 20,
00:31:23,950 INFO  [ClientStatsWriter] Client:203 - Commands sent 21251, Response received 21259, Total Commands 143413, Total Responses 142788, Avg latency (ms) 29.59, Lantencies size 21,
00:31:24,951 INFO  [ClientStatsWriter] Client:203 - Commands sent 22066, Response received 22057, Total Commands 165479, Total Responses 164845, Avg latency (ms) 28.79, Lantencies size 22,
00:31:25,955 INFO  [ClientStatsWriter] Client:203 - Commands sent 21670, Response received 21683, Total Commands 187149, Total Responses 186528, Avg latency (ms) 29.48, Lantencies size 22,
00:31:26,959 INFO  [ClientStatsWriter] Client:203 - Commands sent 21819, Response received 21808, Total Commands 208968, Total Responses 208336, Avg latency (ms) 29.88, Lantencies size 22,
00:31:27,961 INFO  [ClientStatsWriter] Client:203 - Commands sent 22325, Response received 22322, Total Commands 231293, Total Responses 230658, Avg latency (ms) 28.03, Lantencies size 22,
00:31:28,962 INFO  [ClientStatsWriter] Client:203 - Commands sent 22317, Response received 22320, Total Commands 253610, Total Responses 252978, Avg latency (ms) 28.12, Lantencies size 22,
00:31:29,971 INFO  [ClientStatsWriter] Client:203 - Commands sent 22551, Response received 22527, Total Commands 276161, Total Responses 275505, Avg latency (ms) 28.61, Lantencies size 22,
00:31:30,972 INFO  [ClientStatsWriter] Client:203 - Commands sent 21504, Response received 21537, Total Commands 297665, Total Responses 297042, Avg latency (ms) 29.58, Lantencies size 22,
00:31:31,974 INFO  [ClientStatsWriter] Client:203 - Commands sent 22149, Response received 22137, Total Commands 319814, Total Responses 319179, Avg latency (ms) 29.29, Lantencies size 22,
00:31:32,975 INFO  [ClientStatsWriter] Client:203 - Commands sent 22488, Response received 22497, Total Commands 342302, Total Responses 341676, Avg latency (ms) 27.74, Lantencies size 22,
00:31:33,976 INFO  [ClientStatsWriter] Client:203 - Commands sent 22170, Response received 22164, Total Commands 364472, Total Responses 363840, Avg latency (ms) 26.86, Lantencies size 22,
00:31:34,977 INFO  [ClientStatsWriter] Client:203 - Commands sent 22310, Response received 22317, Total Commands 386782, Total Responses 386157, Avg latency (ms) 28.46, Lantencies size 23,
00:31:35,979 INFO  [ClientStatsWriter] Client:203 - Commands sent 22148, Response received 22140, Total Commands 408930, Total Responses 408297, Avg latency (ms) 28.26, Lantencies size 22,
00:31:36,980 INFO  [ClientStatsWriter] Client:203 - Commands sent 21252, Response received 21243, Total Commands 430182, Total Responses 429540, Avg latency (ms) 29.00, Lantencies size 21,
00:31:37,981 INFO  [ClientStatsWriter] Client:203 - Commands sent 22051, Response received 22059, Total Commands 452233, Total Responses 451599, Avg latency (ms) 28.84, Lantencies size 22,
00:31:38,982 INFO  [ClientStatsWriter] Client:203 - Commands sent 22398, Response received 22410, Total Commands 474631, Total Responses 474009, Avg latency (ms) 28.27, Lantencies size 23,
00:31:39,983 INFO  [ClientStatsWriter] Client:203 - Commands sent 22410, Response received 22383, Total Commands 497041, Total Responses 496392, Avg latency (ms) 28.18, Lantencies size 22,
00:31:40,985 INFO  [ClientStatsWriter] Client:203 - Commands sent 21017, Response received 21038, Total Commands 518058, Total Responses 517430, Avg latency (ms) 30.99, Lantencies size 21,
00:31:41,986 INFO  [ClientStatsWriter] Client:203 - Commands sent 21963, Response received 21969, Total Commands 540021, Total Responses 539399, Avg latency (ms) 28.91, Lantencies size 22,
00:31:42,987 INFO  [ClientStatsWriter] Client:203 - Commands sent 22318, Response received 22293, Total Commands 562339, Total Responses 561692, Avg latency (ms) 28.67, Lantencies size 22,
00:31:43,988 INFO  [ClientStatsWriter] Client:203 - Commands sent 19267, Response received 19602, Total Commands 581606, Total Responses 581294, Avg latency (ms) 34.68, Lantencies size 20,
00:31:44,990 INFO  [ClientStatsWriter] Client:203 - Commands sent 22093, Response received 21783, Total Commands 603699, Total Responses 603077, Avg latency (ms) 28.97, Lantencies size 22,
00:31:45,051 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
00:31:45,052 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
00:31:45,052 INFO  [Command Sender 68] Client:269 - Thread [Command Sender 68] terminated.
00:31:45,052 INFO  [Command Sender 90] Client:269 - Thread [Command Sender 90] terminated.
