1670733816179,0
1670733816180,0
1670733816181,0
1670733816182,0
1670733816183,0
1670733816184,0
1670733816185,0
1670733816186,0
1670733816187,0
1670733816188,0
1670733816191,0
1670733816192,0
1670733816193,0
1670733816194,0
1670733816195,0
1670733816196,0
1670733816197,0
1670733816198,0
1670733816199,0
1670733816200,0
1670733816205,0
1670733816206,0
1670733816207,0
1670733816208,0
1670733816209,0
1670733816211,0
1670733816212,0
1670733816213,0
1670733816214,0
1670733816215,0
1670733816216,0
1670733816217,0
1670733816218,0
1670733816219,0
1670733816220,0
1670733816221,0
1670733816222,0
1670733816223,0
1670733816224,0
1670733816225,0
1670733816226,0
1670733816227,0
1670733816228,0
1670733816229,0
1670733816230,0
1670733816231,0
1670733816232,0
1670733816233,0
1670733816234,0
1670733816235,0
1670733816236,0
1670733816237,0
1670733816238,0
1670733816239,0
1670733816240,0
1670733816244,0
1670733816246,0
1670733816247,0
1670733816248,0
1670733816249,0
1670733816250,0
1670733816251,0
1670733816252,0
1670733816253,0
1670733816254,0
1670733816255,0
1670733816256,0
1670733816257,0
1670733816258,0
1670733816259,0
1670733816260,0
1670733816261,0
1670733816262,0
1670733816263,0
1670733816264,0
1670733816265,0
1670733816266,0
1670733816267,0
1670733816268,0
1670733816269,0
1670733816270,0
1670733816271,0
1670733816272,0
1670733816273,0
1670733816274,0
1670733816275,0
1670733816276,0
1670733816277,0
1670733816278,0
1670733816279,0
1670733816280,0
1670733816281,0
1670733816282,0
1670733816283,0
1670733816284,0
1670733816285,0
1670733816286,0
1670733816287,0
1670733816288,0
1670733816289,0
1670733816290,0
1670733816291,0
1670733816292,0
1670733816293,0
1670733816294,0
1670733816295,0
1670733816296,0
1670733816297,0
1670733816298,0
1670733816299,0
1670733816300,0
1670733816385,158767921
1670733816399,144994990
1670733816419,152873871
1670733816443,162574476
1670733816453,160990119
1670733816471,61510926
1670733816485,56290631
1670733816499,53439192
1670733816513,48614793
1670733816525,43222141
1670733816543,43929671
1670733816555,43191716
1670733816566,38956687
1670733816579,35276031
1670733816588,30828855
1670733816599,28082768
1670733816607,25716031
1670733816617,21738213
1670733816627,21409394
1670733816636,19745189
1670733816646,19173604
1670733816660,23350798
1670733816666,21343055
1670733816673,18309639
1670733816680,16939317
1670733816687,12365418
1670733816695,9995024
1670733816703,10192180
1670733816710,8388774
1670733816718,6806670
1670733816727,10620062
1670733816736,11110174
1670733816744,10307476
1670733816755,17232517
1670733816767,20265442
1670733816778,21530075
1670733816789,26805294
1670733816800,26131985
1670733816811,25144839
1670733816822,26340005
1670733816833,24079764
1670733816845,26550601
1670733816872,43780287
1670733816877,37834035
1670733816886,36309160
1670733816897,35327010
1670733816907,31922714
1670733816917,25738574
1670733816928,24560381
1670733816938,23904698
1670733816948,23803608
1670733816958,24824267
1670733816968,23069506
1670733816979,24887230
1670733816988,23280865
1670733816998,23020329
1670733817008,22850653
1670733817018,22820211
1670733817027,20609471
1670733817037,20662393
1670733817047,22225722
1670733817057,18376356
1670733817066,18544197
1670733817075,19371136
1670733817086,20303170
1670733817097,20882952
1670733817109,23431923
1670733817128,32917980
1670733817138,32180152
1670733817148,32678152
1670733817158,32357480
1670733817169,27150136
1670733817178,25819208
1670733817188,23916985
1670733817198,22599365
1670733817208,21059193
1670733817217,22310485
1670733817227,19468740
1670733817237,18283942
1670733817246,19721308
1670733817256,20563238
1670733817264,19308649
1670733817274,19019207
1670733817283,19643389
1670733817293,17991650
1670733817302,17867589
1670733817311,17884843
1670733817321,18089494
1670733817331,17092398
1670733817345,24506118
1670733817358,27237341
1670733817367,26568977
1670733817378,28665777
1670733817388,26549731
1670733817399,25655860
1670733817412,28560254
1670733817424,29610105
1670733817444,39481305
1670733817455,38033153
1670733817470,38990492
1670733817478,32827438
1670733817488,22482713
1670733817497,20833584
1670733817507,20669319
1670733817516,17692353
1670733817526,15322673
1670733817535,15705573
1670733817545,17949084
1670733817554,18466150
1670733817564,16424279
1670733817574,15721719
1670733817583,15772591
1670733817592,16265819
1670733817601,13404709
1670733817609,12956290
1670733817618,14958084
1670733817627,14573251
1670733817635,13171689
1670733817644,12833684
1670733817652,10894209
1670733817659,230366291
1670733817669,16583056
1670733817678,13191726
1670733817687,15039634
1670733817697,15251013
1670733817706,13410279
1670733817716,16699904
1670733817725,17590275
1670733817734,19264839
1670733817744,17598357
1670733817756,20269946
1670733817767,24518302
1670733817779,24261405
1670733817791,26207564
1670733817803,27389874
1670733817816,29838914
1670733817827,32273012
1670733817839,32088676
1670733817851,33888919
1670733817864,32370679
1670733817880,36309345
1670733817889,33004367
1670733817899,31604294
1670733817909,27983870
1670733817917,22677445
1670733817927,22388985
1670733817936,20112225
1670733817945,16105279
1670733817954,14866748
1670733817963,14827468
1670733817971,15346003
1670733817980,16622159
1670733817990,18505996
1670733817998,15327588
1670733818007,14427041
1670733818016,14842199
1670733818025,12891891
1670733818034,15664062
1670733818042,16115612
1670733818051,14645758
1670733818060,15886181
1670733818070,16741605
1670733818080,21282598
1670733818101,30272440
1670733818107,9119554
1670733818115,15683718
1670733818123,10156734
1670733818131,7973230
1670733818140,6079044
1670733818148,6625611
1670733818159,9579415
1670733818172,11659440
1670733818181,13560220
1670733818190,12474120
1670733818206,20127719
