1710898915206,0
1710898915207,0
1710898915208,0
1710898915209,0
1710898915210,0
1710898915211,0
1710898915212,0
1710898915213,0
1710898915214,0
1710898915215,0
1710898915217,0
1710898915218,0
1710898915221,0
1710898915223,0
1710898915224,0
1710898915225,0
1710898915226,0
1710898915228,0
1710898915234,0
1710898915235,0
1710898915236,0
1710898915237,0
1710898915238,0
1710898915239,0
1710898915240,0
1710898915519,2491813
1710898915650,1392317
1710898915781,2053047
1710898915910,2299466
1710898916039,2059195
1710898916164,1846657
1710898916294,2555926
1710898916448,1330744
1710898916575,1293329
1710898916700,2222774
1710898916826,2000904
1710898916950,1803826
1710898917075,2276282
1710898917201,3125282
1710898917325,1668717
1710898917456,1586582
1710898917582,1206739
1710898917722,2804560
1710898917846,2586448
1710898917969,3237197
1710898918088,1145659
1710898918209,1463016
1710898918329,1565968
1710898918451,1338825
1710898918574,1454826
1710898918697,1593283
1710898918819,1068102
1710898918942,1973349
1710898919071,968801
1710898919194,1139451
1710898919317,1944515
1710898919454,1899373
1710898919580,1977423
1710898919701,1446483
1710898919826,1579090
1710898919949,1950289
1710898920071,2011476
1710898920191,1733968
1710898920313,1751589
1710898920435,1972161
1710898920565,1970970
1710898920685,1114733
1710898920805,1244456
1710898920928,1673569
1710898921048,1175115
1710898921167,1474108
1710898921293,1618597
1710898921418,1677771
1710898921539,1666227
1710898921661,1861960
1710898921783,2183275
1710898921903,1547824
1710898922022,1894208
1710898922146,1889602
1710898922272,1444407
1710898922395,1970432
1710898922564,1737560
1710898922687,2013182
1710898922807,1134409
1710898922929,1647789
1710898923052,3315965
1710898923174,1743934
1710898923316,2467157
1710898923445,1677100
1710898923570,1771883
1710898923695,1701358
1710898923817,1414706
1710898923939,1412874
1710898924069,1227470
1710898924193,1920371
1710898924316,1021375
1710898924440,1989761
1710898924566,2127457
1710898924688,1450294
1710898924809,1828151
1710898924938,1421989
1710898925062,1608724
1710898925191,2102128
1710898925314,1676599
1710898925438,1123429
1710898925563,1793207
1710898925687,1867643
1710898925819,1971784
1710898925942,1413828
1710898926065,1866535
1710898926189,1908324
1710898926310,1402909
1710898926432,1181373
1710898926554,2318158
1710898926675,1158356
1710898926796,1800035
1710898926918,1665453
1710898927040,1346541
1710898927160,2250229
1710898927280,2584119
1710898927401,1424244
1710898927529,1664392
1710898927650,1175830
1710898927771,890112
1710898927895,1267616
1710898928031,15919081
1710898928151,1490357
1710898928269,903685
1710898928389,1393776
1710898928509,1333169
1710898928630,1513534
1710898928751,2319800
1710898928871,1353278
1710898928993,1433568
1710898929114,1553203
1710898929234,1186586
1710898929356,1718915
1710898929476,1550644
1710898929597,1370155
1710898929723,1303427
1710898929843,1127511
1710898929965,1348663
1710898930087,1835189
1710898930207,1896266
1710898930328,2467477
1710898930449,2104504
1710898930581,2273866
1710898930700,1553016
1710898930821,1900121
1710898930942,2631634
1710898931063,1415216
1710898931184,1576908
1710898931304,1586114
1710898931426,1598552
1710898931549,2117442
1710898931668,1891030
1710898931796,1438977
1710898931921,1997450
1710898932043,2025803
1710898932166,2592966
1710898932288,1856420
1710898932409,1819581
1710898932532,2743019
1710898932653,2003544
1710898932776,1430458
1710898932899,1674069
1710898933024,2178396
1710898933147,1415931
1710898933270,2906181
1710898933460,1070104
1710898933582,1812262
1710898933703,1543422
1710898933826,2153941
1710898933956,2035665
1710898934080,2859333
1710898934201,2418003
1710898934322,1309845
1710898934444,1248247
1710898934564,1227533
1710898934686,1906755
1710898934808,1201006
1710898934929,1092627
1710898935050,1045092
1710898935170,1869162
1710898935292,1500669
1710898935413,1132489
1710898935534,1481247
1710898935656,2467674
1710898935777,2022002
1710898935897,969681
1710898936018,1544400
1710898936145,1851028
1710898936264,1452030
1710898936411,2092049
1710898936530,1660183
1710898936652,1273794
1710898936771,1968440
1710898936894,2250460
1710898937016,1897701
1710898937136,2160792
1710898937255,1218669
1710898937377,2596770
1710898937498,1440283
1710898937617,1966994
1710898937737,1936203
1710898937857,1112206
1710898937977,1517211
1710898938098,1039823
1710898938224,2013513
1710898938344,2312424
1710898938466,1071753
1710898938587,1116908
1710898938708,1493831
1710898938827,1713846
1710898938950,1479244
1710898939069,1051783
1710898939192,1526235
1710898939311,1964806
1710898939432,1744190
1710898939552,2052745
1710898939673,1141299
1710898939810,1020553
1710898939931,2048353
1710898940053,1366554
1710898940175,1199350
1710898940303,2346841
1710898940423,1834072
1710898940544,1136204
1710898940665,1402782
1710898940785,1083589
1710898940906,2255996
1710898941026,1448729
1710898941149,2321198
1710898941268,1673716
1710898941389,2016846
1710898941509,1872245
1710898941629,1950188
1710898941752,1024718
1710898941871,1815846
1710898941990,1208494
1710898942111,1680464
1710898942230,892613
1710898942355,1314520
1710898942476,1776365
1710898942596,1103062
1710898942717,1340967
1710898942838,1790964
1710898942959,1604883
1710898943079,1141040
1710898943201,1336602
1710898943321,1692845
1710898943443,1431936
1710898943563,2034894
1710898943685,1641218
1710898943807,2013806
1710898943943,1324669
1710898944067,2453068
1710898944187,1461988
1710898944308,2845931
1710898944433,1264439
1710898944554,1047238
1710898944675,2843972
1710898944798,1773254
1710898944917,1863008
