19:41:55,178 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
19:41:55,197 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:41:55,206 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:41:56,213 INFO  [ClientStatsWriter] Client:203 - Commands sent 6373, Response received 6358, Total Commands 6373, Total Responses 6358, Avg latency (ms) 2.02, Lantencies size 6,
19:41:57,215 INFO  [ClientStatsWriter] Client:203 - Commands sent 7748, Response received 7753, Total Commands 14121, Total Responses 14111, Avg latency (ms) 2.08, Lantencies size 8,
19:41:58,216 INFO  [ClientStatsWriter] Client:203 - Commands sent 7940, Response received 7935, Total Commands 22061, Total Responses 22046, Avg latency (ms) 1.96, Lantencies size 8,
19:41:59,219 INFO  [ClientStatsWriter] Client:203 - Commands sent 8139, Response received 8143, Total Commands 30200, Total Responses 30189, Avg latency (ms) 1.39, Lantencies size 8,
19:42:00,231 INFO  [ClientStatsWriter] Client:203 - Commands sent 8141, Response received 8134, Total Commands 38341, Total Responses 38323, Avg latency (ms) 1.82, Lantencies size 8,
19:42:01,232 INFO  [ClientStatsWriter] Client:203 - Commands sent 8196, Response received 8200, Total Commands 46537, Total Responses 46523, Avg latency (ms) 1.55, Lantencies size 8,
19:42:02,234 INFO  [ClientStatsWriter] Client:203 - Commands sent 8162, Response received 8163, Total Commands 54699, Total Responses 54686, Avg latency (ms) 1.79, Lantencies size 8,
19:42:03,235 INFO  [ClientStatsWriter] Client:203 - Commands sent 7791, Response received 7791, Total Commands 62490, Total Responses 62477, Avg latency (ms) 1.88, Lantencies size 8,
19:42:04,236 INFO  [ClientStatsWriter] Client:203 - Commands sent 7872, Response received 7874, Total Commands 70362, Total Responses 70351, Avg latency (ms) 1.70, Lantencies size 8,
19:42:05,237 INFO  [ClientStatsWriter] Client:203 - Commands sent 8029, Response received 8026, Total Commands 78391, Total Responses 78377, Avg latency (ms) 1.69, Lantencies size 8,
19:42:06,239 INFO  [ClientStatsWriter] Client:203 - Commands sent 8035, Response received 8032, Total Commands 86426, Total Responses 86409, Avg latency (ms) 1.70, Lantencies size 8,
19:42:07,241 INFO  [ClientStatsWriter] Client:203 - Commands sent 8259, Response received 8266, Total Commands 94685, Total Responses 94675, Avg latency (ms) 1.64, Lantencies size 8,
19:42:08,242 INFO  [ClientStatsWriter] Client:203 - Commands sent 8099, Response received 8093, Total Commands 102784, Total Responses 102768, Avg latency (ms) 3.30, Lantencies size 8,
19:42:09,248 INFO  [ClientStatsWriter] Client:203 - Commands sent 8336, Response received 8335, Total Commands 111120, Total Responses 111103, Avg latency (ms) 1.44, Lantencies size 9,
19:42:10,249 INFO  [ClientStatsWriter] Client:203 - Commands sent 8246, Response received 8241, Total Commands 119366, Total Responses 119344, Avg latency (ms) 1.52, Lantencies size 8,
19:42:11,250 INFO  [ClientStatsWriter] Client:203 - Commands sent 8188, Response received 8198, Total Commands 127554, Total Responses 127542, Avg latency (ms) 1.99, Lantencies size 8,
19:42:12,251 INFO  [ClientStatsWriter] Client:203 - Commands sent 8156, Response received 8152, Total Commands 135710, Total Responses 135694, Avg latency (ms) 1.91, Lantencies size 8,
19:42:13,252 INFO  [ClientStatsWriter] Client:203 - Commands sent 8148, Response received 8147, Total Commands 143858, Total Responses 143841, Avg latency (ms) 1.89, Lantencies size 8,
19:42:14,253 INFO  [ClientStatsWriter] Client:203 - Commands sent 7582, Response received 7586, Total Commands 151440, Total Responses 151427, Avg latency (ms) 2.10, Lantencies size 8,
19:42:15,255 INFO  [ClientStatsWriter] Client:203 - Commands sent 8265, Response received 8259, Total Commands 159705, Total Responses 159686, Avg latency (ms) 1.36, Lantencies size 8,
19:42:16,256 INFO  [ClientStatsWriter] Client:203 - Commands sent 8233, Response received 8234, Total Commands 167938, Total Responses 167920, Avg latency (ms) 1.62, Lantencies size 8,
19:42:17,257 INFO  [ClientStatsWriter] Client:203 - Commands sent 8081, Response received 8083, Total Commands 176019, Total Responses 176003, Avg latency (ms) 1.77, Lantencies size 9,
19:42:18,258 INFO  [ClientStatsWriter] Client:203 - Commands sent 8272, Response received 8268, Total Commands 184291, Total Responses 184271, Avg latency (ms) 1.70, Lantencies size 8,
19:42:19,259 INFO  [ClientStatsWriter] Client:203 - Commands sent 8285, Response received 8299, Total Commands 192576, Total Responses 192570, Avg latency (ms) 1.47, Lantencies size 8,
19:42:20,260 INFO  [ClientStatsWriter] Client:203 - Commands sent 8090, Response received 8080, Total Commands 200666, Total Responses 200650, Avg latency (ms) 1.57, Lantencies size 8,
19:42:21,261 INFO  [ClientStatsWriter] Client:203 - Commands sent 8281, Response received 8279, Total Commands 208947, Total Responses 208929, Avg latency (ms) 1.73, Lantencies size 8,
19:42:22,262 INFO  [ClientStatsWriter] Client:203 - Commands sent 8322, Response received 8335, Total Commands 217269, Total Responses 217264, Avg latency (ms) 1.57, Lantencies size 9,
19:42:23,263 INFO  [ClientStatsWriter] Client:203 - Commands sent 8254, Response received 8241, Total Commands 225523, Total Responses 225505, Avg latency (ms) 1.43, Lantencies size 8,
19:42:24,264 INFO  [ClientStatsWriter] Client:203 - Commands sent 8117, Response received 8119, Total Commands 233640, Total Responses 233624, Avg latency (ms) 1.76, Lantencies size 8,
19:42:25,030 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
19:42:25,031 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
19:42:25,032 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
19:42:25,031 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
19:42:25,031 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
19:42:25,031 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
19:42:25,031 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
19:42:25,031 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
19:42:25,031 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
19:42:25,031 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
19:42:25,031 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
19:42:25,031 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
19:42:25,031 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
19:42:25,031 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
19:42:25,031 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
19:42:25,031 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
19:42:25,031 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
19:42:25,031 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
19:42:25,031 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
19:42:25,031 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
19:42:25,031 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
19:42:25,031 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
19:42:25,031 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
19:42:25,031 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
19:42:25,031 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
19:42:25,031 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
19:42:25,031 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
19:42:25,031 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
19:42:25,031 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
19:42:25,031 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
19:42:25,030 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
19:42:25,030 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
19:42:25,030 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
19:42:25,030 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
19:42:25,030 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
19:42:25,030 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
19:42:25,030 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
19:42:25,030 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
19:42:25,030 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
19:42:25,030 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
19:42:25,033 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
19:42:25,032 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
19:42:25,032 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
19:42:25,032 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
19:42:25,032 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
19:42:25,032 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
19:42:25,032 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
19:42:25,032 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
19:42:25,031 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
19:42:25,031 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
19:42:25,031 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
19:42:25,031 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
19:42:25,031 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
19:42:25,031 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
19:42:25,031 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
19:42:25,031 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
19:42:25,031 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
19:42:25,031 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
19:42:25,031 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
19:42:25,031 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
19:42:25,031 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
19:42:25,031 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
19:42:25,031 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
19:42:25,031 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
I will kill everything
19:42:26,042 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/8d2ebbf7-e3bf-4224-9853-9cd6c890f783]
Saving file
File save
