11:44:05,178 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:44:05,186 INFO  [main] Node:101 - PID: 43050
11:44:05,374 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:44:05,378 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:44:05,379 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:44:05,396 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:44:05,397 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:44:05,398 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:44:05,406 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:44:05,410 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:44:05,415 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14] (succsessor: 14 at /10.10.1.5:2994)
11:44:05,421 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2994)
11:44:05,424 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2994)
11:44:05,428 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
Reading from stdin
1670697845429, 0, 0
11:44:05,512 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2994)
1670697846430, 0, 0
1670697847430, 0, 0
1670697848430, 0, 0
1670697849431, 0, 0
1670697850431, 16, 16
1670697851432, 501, 517
1670697852432, 513, 1030
1670697853432, 506, 1536
1670697854433, 488, 2024
1670697855433, 492, 2516
1670697856433, 514, 3030
1670697857434, 500, 3530
1670697858434, 523, 4053
1670697859435, 502, 4555
1670697860435, 511, 5066
1670697861435, 518, 5584
1670697862436, 510, 6094
1670697863436, 509, 6603
1670697864436, 497, 7100
1670697865437, 500, 7600
1670697866437, 523, 8123
1670697867438, 522, 8645
1670697868439, 497, 9142
1670697869439, 520, 9662
1670697870440, 522, 10184
1670697871440, 504, 10688
1670697872440, 538, 11226
1670697873441, 503, 11729
1670697874441, 516, 12245
1670697875441, 502, 12747
1670697876441, 502, 13249
1670697877442, 516, 13765
1670697878442, 526, 14291
1670697879442, 497, 14788
1670697880443, 526, 15314
1670697881443, 514, 15828
1670697882443, 504, 16332
1670697883444, 526, 16858
1670697884444, 518, 17376
1670697885444, 501, 17877
1670697886445, 516, 18393
1670697887445, 502, 18895
1670697888445, 516, 19411
1670697889446, 521, 19932
1670697890446, 502, 20434
1670697891446, 499, 20933
1670697892446, 507, 21440
1670697893447, 522, 21962
1670697894447, 498, 22460
1670697895447, 505, 22965
1670697896447, 495, 23460
1670697897449, 506, 23966
1670697898449, 498, 24464
1670697899449, 515, 24979
1670697900449, 497, 25476
1670697901450, 510, 25986
1670697902450, 509, 26495
1670697903450, 512, 27007
1670697904451, 511, 27518
1670697905451, 490, 28008
1670697906451, 494, 28502
1670697907451, 499, 29001
1670697908452, 529, 29530
1670697909452, 518, 30048
1670697910452, 510, 30558
1670697911453, 519, 31077
1670697912453, 507, 31584
1670697913453, 518, 32102
1670697914454, 506, 32608
1670697915454, 525, 33133
1670697916454, 506, 33639
1670697917454, 508, 34147
1670697918455, 509, 34656
1670697919455, 495, 35151
1670697920455, 532, 35683
1670697921455, 509, 36192
1670697922456, 515, 36707
1670697923456, 508, 37215
1670697924456, 510, 37725
1670697925456, 497, 38222
1670697926457, 496, 38718
1670697927457, 506, 39224
1670697928457, 506, 39730
1670697929458, 510, 40240
1670697930458, 507, 40747
1670697931458, 502, 41249
1670697932459, 503, 41752
1670697933459, 518, 42270
1670697934459, 503, 42773
1670697935459, 496, 43269
1670697936460, 530, 43799
1670697937460, 508, 44307
1670697938460, 526, 44833
1670697939460, 514, 45347
1670697940461, 308, 45655
1670697941461, 0, 45655
