22:48:47,897 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
22:48:47,912 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
22:48:47,922 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
22:48:48,928 INFO  [ClientStatsWriter] Client:203 - Commands sent 6101, Response received 6089, Total Commands 6101, Total Responses 6089, Avg latency (ms) 2.36, Lantencies size 6,
22:48:49,929 INFO  [ClientStatsWriter] Client:203 - Commands sent 7774, Response received 7769, Total Commands 13875, Total Responses 13858, Avg latency (ms) 1.97, Lantencies size 7,
22:48:50,931 INFO  [ClientStatsWriter] Client:203 - Commands sent 7957, Response received 7962, Total Commands 21832, Total Responses 21820, Avg latency (ms) 1.94, Lantencies size 8,
22:48:51,932 INFO  [ClientStatsWriter] Client:203 - Commands sent 7847, Response received 7825, Total Commands 29679, Total Responses 29645, Avg latency (ms) 2.35, Lantencies size 8,
22:48:52,937 INFO  [ClientStatsWriter] Client:203 - Commands sent 7598, Response received 7617, Total Commands 37277, Total Responses 37262, Avg latency (ms) 2.07, Lantencies size 8,
22:48:53,938 INFO  [ClientStatsWriter] Client:203 - Commands sent 7803, Response received 7804, Total Commands 45080, Total Responses 45066, Avg latency (ms) 2.28, Lantencies size 8,
22:48:54,940 INFO  [ClientStatsWriter] Client:203 - Commands sent 7938, Response received 7929, Total Commands 53018, Total Responses 52995, Avg latency (ms) 2.06, Lantencies size 7,
22:48:55,941 INFO  [ClientStatsWriter] Client:203 - Commands sent 7851, Response received 7853, Total Commands 60869, Total Responses 60848, Avg latency (ms) 1.67, Lantencies size 7,
22:48:56,943 INFO  [ClientStatsWriter] Client:203 - Commands sent 7832, Response received 7847, Total Commands 68701, Total Responses 68695, Avg latency (ms) 2.15, Lantencies size 8,
22:48:57,945 INFO  [ClientStatsWriter] Client:203 - Commands sent 7937, Response received 7930, Total Commands 76638, Total Responses 76625, Avg latency (ms) 1.97, Lantencies size 8,
22:48:58,946 INFO  [ClientStatsWriter] Client:203 - Commands sent 7843, Response received 7831, Total Commands 84481, Total Responses 84456, Avg latency (ms) 3.76, Lantencies size 8,
22:48:59,947 INFO  [ClientStatsWriter] Client:203 - Commands sent 8002, Response received 8007, Total Commands 92483, Total Responses 92463, Avg latency (ms) 1.91, Lantencies size 8,
22:49:00,948 INFO  [ClientStatsWriter] Client:203 - Commands sent 7857, Response received 7853, Total Commands 100340, Total Responses 100316, Avg latency (ms) 2.16, Lantencies size 8,
22:49:01,954 INFO  [ClientStatsWriter] Client:203 - Commands sent 7689, Response received 7699, Total Commands 108029, Total Responses 108015, Avg latency (ms) 2.05, Lantencies size 8,
22:49:02,956 INFO  [ClientStatsWriter] Client:203 - Commands sent 7896, Response received 7885, Total Commands 115925, Total Responses 115900, Avg latency (ms) 1.79, Lantencies size 7,
22:49:03,958 INFO  [ClientStatsWriter] Client:203 - Commands sent 7899, Response received 7895, Total Commands 123824, Total Responses 123795, Avg latency (ms) 1.68, Lantencies size 8,
22:49:04,959 INFO  [ClientStatsWriter] Client:203 - Commands sent 7969, Response received 7977, Total Commands 131793, Total Responses 131772, Avg latency (ms) 1.79, Lantencies size 8,
22:49:05,961 INFO  [ClientStatsWriter] Client:203 - Commands sent 7895, Response received 7906, Total Commands 139688, Total Responses 139678, Avg latency (ms) 1.85, Lantencies size 8,
22:49:06,962 INFO  [ClientStatsWriter] Client:203 - Commands sent 7344, Response received 7344, Total Commands 147032, Total Responses 147022, Avg latency (ms) 1.96, Lantencies size 8,
22:49:07,963 INFO  [ClientStatsWriter] Client:203 - Commands sent 7858, Response received 7859, Total Commands 154890, Total Responses 154881, Avg latency (ms) 1.93, Lantencies size 7,
22:49:08,964 INFO  [ClientStatsWriter] Client:203 - Commands sent 7774, Response received 7770, Total Commands 162664, Total Responses 162651, Avg latency (ms) 1.98, Lantencies size 8,
22:49:09,965 INFO  [ClientStatsWriter] Client:203 - Commands sent 7839, Response received 7840, Total Commands 170503, Total Responses 170491, Avg latency (ms) 1.66, Lantencies size 8,
22:49:10,966 INFO  [ClientStatsWriter] Client:203 - Commands sent 7991, Response received 7997, Total Commands 178494, Total Responses 178488, Avg latency (ms) 1.97, Lantencies size 8,
22:49:11,967 INFO  [ClientStatsWriter] Client:203 - Commands sent 8000, Response received 7996, Total Commands 186494, Total Responses 186484, Avg latency (ms) 2.23, Lantencies size 8,
22:49:12,969 INFO  [ClientStatsWriter] Client:203 - Commands sent 7611, Response received 7605, Total Commands 194105, Total Responses 194089, Avg latency (ms) 2.08, Lantencies size 8,
22:49:13,970 INFO  [ClientStatsWriter] Client:203 - Commands sent 7832, Response received 7838, Total Commands 201937, Total Responses 201927, Avg latency (ms) 1.93, Lantencies size 7,
22:49:14,976 INFO  [ClientStatsWriter] Client:203 - Commands sent 7869, Response received 7851, Total Commands 209806, Total Responses 209778, Avg latency (ms) 1.89, Lantencies size 8,
22:49:15,977 INFO  [ClientStatsWriter] Client:203 - Commands sent 7877, Response received 7891, Total Commands 217683, Total Responses 217669, Avg latency (ms) 2.33, Lantencies size 8,
22:49:16,978 INFO  [ClientStatsWriter] Client:203 - Commands sent 7936, Response received 7936, Total Commands 225619, Total Responses 225605, Avg latency (ms) 1.86, Lantencies size 8,
22:49:17,028 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
22:49:17,029 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
22:49:17,029 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
22:49:17,029 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
22:49:17,029 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
22:49:17,029 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
22:49:17,029 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
22:49:17,029 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
22:49:17,029 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
22:49:17,029 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
22:49:17,029 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
22:49:17,029 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
22:49:17,029 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
22:49:17,029 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
22:49:17,029 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
22:49:17,028 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
22:49:17,029 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
22:49:17,029 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
22:49:17,028 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
22:49:17,029 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
22:49:17,029 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
22:49:17,029 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
22:49:17,029 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
22:49:17,029 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
22:49:17,029 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
22:49:17,029 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
22:49:17,029 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
22:49:17,029 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
22:49:17,029 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
22:49:17,029 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
22:49:17,029 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
22:49:17,029 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
22:49:17,029 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
