21:34:40,657 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
21:34:55,722 INFO  [ClientStatsWriter] Client:203 - Commands sent 1009, Response received 1011, Total Commands 14892, Total Responses 14889, Avg latency (ms) 2.17, Lantencies size 1,
21:34:56,723 INFO  [ClientStatsWriter] Client:203 - Commands sent 969, Response received 968, Total Commands 15861, Total Responses 15857, Avg latency (ms) 1.74, Lantencies size 1,
21:34:57,726 INFO  [ClientStatsWriter] Client:203 - Commands sent 994, Response received 994, Total Commands 16855, Total Responses 16851, Avg latency (ms) 1.83, Lantencies size 1,
21:34:58,727 INFO  [ClientStatsWriter] Client:203 - Commands sent 1043, Response received 1047, Total Commands 17898, Total Responses 17898, Avg latency (ms) 2.00, Lantencies size 1,
21:34:59,729 INFO  [ClientStatsWriter] Client:203 - Commands sent 1010, Response received 1010, Total Commands 18908, Total Responses 18908, Avg latency (ms) 1.76, Lantencies size 1,
21:35:00,730 INFO  [ClientStatsWriter] Client:203 - Commands sent 1008, Response received 1007, Total Commands 19916, Total Responses 19915, Avg latency (ms) 1.74, Lantencies size 1,
21:35:01,731 INFO  [ClientStatsWriter] Client:203 - Commands sent 1036, Response received 1033, Total Commands 20952, Total Responses 20948, Avg latency (ms) 1.81, Lantencies size 1,
21:35:02,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 1035, Response received 1038, Total Commands 21987, Total Responses 21986, Avg latency (ms) 1.65, Lantencies size 1,
21:35:03,733 INFO  [ClientStatsWriter] Client:203 - Commands sent 1029, Response received 1028, Total Commands 23016, Total Responses 23014, Avg latency (ms) 2.18, Lantencies size 2,
21:35:04,734 INFO  [ClientStatsWriter] Client:203 - Commands sent 998, Response received 999, Total Commands 24014, Total Responses 24013, Avg latency (ms) 2.88, Lantencies size 1,
21:35:05,735 INFO  [ClientStatsWriter] Client:203 - Commands sent 1005, Response received 1004, Total Commands 25019, Total Responses 25017, Avg latency (ms) 1.76, Lantencies size 1,
21:35:06,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 992, Response received 993, Total Commands 26011, Total Responses 26010, Avg latency (ms) 2.12, Lantencies size 1,
21:35:07,737 INFO  [ClientStatsWriter] Client:203 - Commands sent 1006, Response received 1007, Total Commands 27017, Total Responses 27017, Avg latency (ms) 2.00, Lantencies size 1,
21:35:08,738 INFO  [ClientStatsWriter] Client:203 - Commands sent 985, Response received 983, Total Commands 28002, Total Responses 28000, Avg latency (ms) 1.83, Lantencies size 1,
21:35:09,739 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 997, Total Commands 28999, Total Responses 28997, Avg latency (ms) 0.00, Lantencies size 0,
21:35:10,018 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
21:35:10,018 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
21:35:10,018 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
21:35:10,021 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:35:10,025 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
21:35:10,027 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
21:35:10,032 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
21:35:10,033 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
21:35:10,034 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
21:35:10,035 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
21:35:10,039 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:35:10,041 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
21:35:10,046 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
21:35:10,049 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
21:35:10,050 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
21:35:10,054 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
21:35:10,056 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
21:35:10,056 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
21:35:10,057 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
21:35:10,057 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
21:35:10,058 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
21:35:10,058 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
21:35:10,059 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
21:35:10,063 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
21:35:10,065 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
21:35:10,070 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
21:35:10,072 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
21:35:10,075 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
21:35:10,076 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
21:35:10,083 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:35:10,085 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
21:35:10,088 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
I will kill everything
21:35:11,115 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/8a2e84d8-1d79-4ab2-b3c7-a78ad93499f9]
Saving file
File save
