12:25:24,618 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:25:24,636 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:25:24,645 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:25:25,650 INFO  [ClientStatsWriter] Client:203 - Commands sent 826, Response received 825, Total Commands 826, Total Responses 825, Avg latency (ms) 0.00, Lantencies size 0,
12:25:26,653 INFO  [ClientStatsWriter] Client:203 - Commands sent 1029, Response received 1027, Total Commands 1855, Total Responses 1852, Avg latency (ms) 2.35, Lantencies size 1,
12:25:27,655 INFO  [ClientStatsWriter] Client:203 - Commands sent 993, Response received 995, Total Commands 2848, Total Responses 2847, Avg latency (ms) 1.86, Lantencies size 1,
12:25:28,656 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 996, Total Commands 3843, Total Responses 3843, Avg latency (ms) 2.07, Lantencies size 1,
12:25:29,661 INFO  [ClientStatsWriter] Client:203 - Commands sent 1002, Response received 1001, Total Commands 4845, Total Responses 4844, Avg latency (ms) 2.31, Lantencies size 1,
12:25:30,663 INFO  [ClientStatsWriter] Client:203 - Commands sent 1027, Response received 1027, Total Commands 5872, Total Responses 5871, Avg latency (ms) 2.25, Lantencies size 1,
12:25:31,666 INFO  [ClientStatsWriter] Client:203 - Commands sent 1002, Response received 1001, Total Commands 6874, Total Responses 6872, Avg latency (ms) 2.15, Lantencies size 1,
12:25:32,667 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1021, Total Commands 7897, Total Responses 7893, Avg latency (ms) 1.61, Lantencies size 1,
12:25:33,668 INFO  [ClientStatsWriter] Client:203 - Commands sent 1041, Response received 1042, Total Commands 8938, Total Responses 8935, Avg latency (ms) 1.81, Lantencies size 1,
12:25:34,669 INFO  [ClientStatsWriter] Client:203 - Commands sent 1030, Response received 1033, Total Commands 9968, Total Responses 9968, Avg latency (ms) 1.59, Lantencies size 1,
12:25:35,670 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1015, Total Commands 10987, Total Responses 10983, Avg latency (ms) 1.76, Lantencies size 1,
12:25:36,671 INFO  [ClientStatsWriter] Client:203 - Commands sent 1040, Response received 1043, Total Commands 12027, Total Responses 12026, Avg latency (ms) 1.66, Lantencies size 2,
12:25:37,673 INFO  [ClientStatsWriter] Client:203 - Commands sent 1048, Response received 1047, Total Commands 13075, Total Responses 13073, Avg latency (ms) 1.68, Lantencies size 1,
12:25:38,678 INFO  [ClientStatsWriter] Client:203 - Commands sent 1007, Response received 1008, Total Commands 14082, Total Responses 14081, Avg latency (ms) 1.78, Lantencies size 1,
12:25:39,679 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1020, Total Commands 15103, Total Responses 15101, Avg latency (ms) 2.10, Lantencies size 1,
12:25:40,680 INFO  [ClientStatsWriter] Client:203 - Commands sent 1032, Response received 1033, Total Commands 16135, Total Responses 16134, Avg latency (ms) 1.86, Lantencies size 1,
12:25:41,681 INFO  [ClientStatsWriter] Client:203 - Commands sent 1006, Response received 1006, Total Commands 17141, Total Responses 17140, Avg latency (ms) 1.91, Lantencies size 1,
12:25:42,683 INFO  [ClientStatsWriter] Client:203 - Commands sent 998, Response received 998, Total Commands 18139, Total Responses 18138, Avg latency (ms) 2.13, Lantencies size 1,
12:25:43,684 INFO  [ClientStatsWriter] Client:203 - Commands sent 1029, Response received 1030, Total Commands 19168, Total Responses 19168, Avg latency (ms) 1.72, Lantencies size 1,
12:25:44,685 INFO  [ClientStatsWriter] Client:203 - Commands sent 1032, Response received 1028, Total Commands 20200, Total Responses 20196, Avg latency (ms) 1.65, Lantencies size 1,
12:25:45,687 INFO  [ClientStatsWriter] Client:203 - Commands sent 1026, Response received 1028, Total Commands 21226, Total Responses 21224, Avg latency (ms) 1.96, Lantencies size 1,
12:25:46,688 INFO  [ClientStatsWriter] Client:203 - Commands sent 994, Response received 992, Total Commands 22220, Total Responses 22216, Avg latency (ms) 1.79, Lantencies size 1,
12:25:47,689 INFO  [ClientStatsWriter] Client:203 - Commands sent 1009, Response received 1011, Total Commands 23229, Total Responses 23227, Avg latency (ms) 1.91, Lantencies size 1,
12:25:48,690 INFO  [ClientStatsWriter] Client:203 - Commands sent 1013, Response received 1015, Total Commands 24242, Total Responses 24242, Avg latency (ms) 1.91, Lantencies size 1,
12:25:49,691 INFO  [ClientStatsWriter] Client:203 - Commands sent 1034, Response received 1032, Total Commands 25276, Total Responses 25274, Avg latency (ms) 1.92, Lantencies size 1,
12:25:50,692 INFO  [ClientStatsWriter] Client:203 - Commands sent 988, Response received 990, Total Commands 26264, Total Responses 26264, Avg latency (ms) 2.01, Lantencies size 1,
12:25:51,693 INFO  [ClientStatsWriter] Client:203 - Commands sent 1008, Response received 1008, Total Commands 27272, Total Responses 27272, Avg latency (ms) 1.76, Lantencies size 1,
12:25:52,694 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1016, Total Commands 28291, Total Responses 28288, Avg latency (ms) 1.79, Lantencies size 1,
12:25:53,695 INFO  [ClientStatsWriter] Client:203 - Commands sent 1045, Response received 1047, Total Commands 29336, Total Responses 29335, Avg latency (ms) 1.87, Lantencies size 1,
12:25:54,023 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
12:25:54,023 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
12:25:54,023 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
12:25:54,023 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
12:25:54,027 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
12:25:54,027 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
12:25:54,031 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:25:54,035 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:25:54,035 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
12:25:54,035 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
12:25:54,037 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
12:25:54,037 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:25:54,038 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
12:25:54,039 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
12:25:54,044 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
12:25:54,045 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
12:25:54,045 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
12:25:54,050 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
12:25:54,051 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
12:25:54,051 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
12:25:54,052 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
12:25:54,052 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
12:25:54,051 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:25:54,054 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
12:25:54,057 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:25:54,059 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
12:25:54,064 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
12:25:54,067 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
12:25:54,068 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
12:25:54,069 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:25:54,071 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
12:25:54,085 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
I will kill everything
12:25:55,111 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/53c04805-2602-42de-a013-c182583408fa]
Saving file
File save
