23:27:27,127 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
23:27:27,142 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
23:27:27,156 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:27:28,161 INFO  [ClientStatsWriter] Client:203 - Commands sent 828, Response received 827, Total Commands 828, Total Responses 827, Avg latency (ms) 0.00, Lantencies size 0,
23:27:29,165 INFO  [ClientStatsWriter] Client:203 - Commands sent 1022, Response received 1019, Total Commands 1850, Total Responses 1846, Avg latency (ms) 2.05, Lantencies size 1,
23:27:30,166 INFO  [ClientStatsWriter] Client:203 - Commands sent 1027, Response received 1028, Total Commands 2877, Total Responses 2874, Avg latency (ms) 1.80, Lantencies size 1,
23:27:31,167 INFO  [ClientStatsWriter] Client:203 - Commands sent 1007, Response received 1009, Total Commands 3884, Total Responses 3883, Avg latency (ms) 1.93, Lantencies size 1,
23:27:32,172 INFO  [ClientStatsWriter] Client:203 - Commands sent 1010, Response received 1009, Total Commands 4894, Total Responses 4892, Avg latency (ms) 1.66, Lantencies size 1,
23:27:33,173 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 998, Total Commands 5891, Total Responses 5890, Avg latency (ms) 1.85, Lantencies size 1,
23:27:34,174 INFO  [ClientStatsWriter] Client:203 - Commands sent 990, Response received 989, Total Commands 6881, Total Responses 6879, Avg latency (ms) 1.85, Lantencies size 1,
23:27:35,177 INFO  [ClientStatsWriter] Client:203 - Commands sent 1017, Response received 1019, Total Commands 7898, Total Responses 7898, Avg latency (ms) 1.83, Lantencies size 1,
23:27:36,179 INFO  [ClientStatsWriter] Client:203 - Commands sent 1020, Response received 1018, Total Commands 8918, Total Responses 8916, Avg latency (ms) 1.83, Lantencies size 1,
23:27:37,180 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1023, Total Commands 9939, Total Responses 9939, Avg latency (ms) 1.69, Lantencies size 1,
23:27:38,180 INFO  [ClientStatsWriter] Client:203 - Commands sent 1004, Response received 1001, Total Commands 10943, Total Responses 10940, Avg latency (ms) 1.57, Lantencies size 1,
23:27:39,181 INFO  [ClientStatsWriter] Client:203 - Commands sent 1013, Response received 1014, Total Commands 11956, Total Responses 11954, Avg latency (ms) 1.83, Lantencies size 1,
23:27:40,182 INFO  [ClientStatsWriter] Client:203 - Commands sent 1007, Response received 1007, Total Commands 12963, Total Responses 12961, Avg latency (ms) 1.73, Lantencies size 1,
23:27:41,188 INFO  [ClientStatsWriter] Client:203 - Commands sent 1005, Response received 1007, Total Commands 13968, Total Responses 13968, Avg latency (ms) 1.66, Lantencies size 1,
