20:41:57,389 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:42:17,461 INFO  [ClientStatsWriter] Client:203 - Commands sent 1009, Response received 1006, Total Commands 19799, Total Responses 19794, Avg latency (ms) 1.82, Lantencies size 1,
20:42:18,462 INFO  [ClientStatsWriter] Client:203 - Commands sent 984, Response received 989, Total Commands 20783, Total Responses 20783, Avg latency (ms) 2.26, Lantencies size 1,
20:42:19,463 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1023, Total Commands 21807, Total Responses 21806, Avg latency (ms) 1.68, Lantencies size 1,
20:42:20,464 INFO  [ClientStatsWriter] Client:203 - Commands sent 1025, Response received 1022, Total Commands 22832, Total Responses 22828, Avg latency (ms) 2.49, Lantencies size 1,
20:42:21,465 INFO  [ClientStatsWriter] Client:203 - Commands sent 992, Response received 993, Total Commands 23824, Total Responses 23821, Avg latency (ms) 1.89, Lantencies size 1,
20:42:22,466 INFO  [ClientStatsWriter] Client:203 - Commands sent 1013, Response received 1015, Total Commands 24837, Total Responses 24836, Avg latency (ms) 2.47, Lantencies size 1,
20:42:23,467 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 992, Total Commands 25834, Total Responses 25828, Avg latency (ms) 3.82, Lantencies size 1,
20:42:24,468 INFO  [ClientStatsWriter] Client:203 - Commands sent 999, Response received 1000, Total Commands 26833, Total Responses 26828, Avg latency (ms) 2.98, Lantencies size 1,
20:42:25,469 INFO  [ClientStatsWriter] Client:203 - Commands sent 992, Response received 993, Total Commands 27825, Total Responses 27821, Avg latency (ms) 1.88, Lantencies size 1,
20:42:26,470 INFO  [ClientStatsWriter] Client:203 - Commands sent 1002, Response received 1005, Total Commands 28827, Total Responses 28826, Avg latency (ms) 1.73, Lantencies size 1,
20:42:27,021 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:42:27,021 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:42:27,021 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:42:27,021 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:42:27,023 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
20:42:27,033 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
20:42:27,034 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
20:42:27,037 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
20:42:27,037 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
20:42:27,041 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:42:27,042 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
20:42:27,046 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
20:42:27,046 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
20:42:27,048 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:42:27,050 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
20:42:27,050 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
20:42:27,054 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:42:27,054 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:42:27,055 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
20:42:27,062 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
20:42:27,065 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
20:42:27,068 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
20:42:27,070 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
20:42:27,073 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
20:42:27,073 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
20:42:27,073 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:42:27,074 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
20:42:27,075 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:42:27,078 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
20:42:27,079 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:42:27,079 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:42:27,080 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
I will kill everything
20:42:28,107 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/fe4f788b-c190-4bda-a56c-14de640bdc37]
Saving file
File save
