16:41:19,297 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:41:19,316 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:41:19,328 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:41:20,333 INFO  [ClientStatsWriter] Client:203 - Commands sent 970, Response received 949, Total Commands 970, Total Responses 949, Avg latency (ms) 0.00, Lantencies size 0,
16:41:21,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 1885, Response received 1897, Total Commands 2855, Total Responses 2846, Avg latency (ms) 3.76, Lantencies size 2,
16:41:22,337 INFO  [ClientStatsWriter] Client:203 - Commands sent 1887, Response received 1891, Total Commands 4742, Total Responses 4737, Avg latency (ms) 4.29, Lantencies size 2,
16:41:23,338 INFO  [ClientStatsWriter] Client:203 - Commands sent 1961, Response received 1958, Total Commands 6703, Total Responses 6695, Avg latency (ms) 4.26, Lantencies size 2,
16:41:24,342 INFO  [ClientStatsWriter] Client:203 - Commands sent 1938, Response received 1942, Total Commands 8641, Total Responses 8637, Avg latency (ms) 3.72, Lantencies size 2,
16:41:25,344 INFO  [ClientStatsWriter] Client:203 - Commands sent 1626, Response received 1618, Total Commands 10267, Total Responses 10255, Avg latency (ms) 74.13, Lantencies size 2,
16:41:26,348 INFO  [ClientStatsWriter] Client:203 - Commands sent 1916, Response received 1923, Total Commands 12183, Total Responses 12178, Avg latency (ms) 4.04, Lantencies size 2,
16:41:27,351 INFO  [ClientStatsWriter] Client:203 - Commands sent 1918, Response received 1921, Total Commands 14101, Total Responses 14099, Avg latency (ms) 4.08, Lantencies size 2,
16:41:28,352 INFO  [ClientStatsWriter] Client:203 - Commands sent 1933, Response received 1928, Total Commands 16034, Total Responses 16027, Avg latency (ms) 2.93, Lantencies size 2,
16:41:29,353 INFO  [ClientStatsWriter] Client:203 - Commands sent 1963, Response received 1963, Total Commands 17997, Total Responses 17990, Avg latency (ms) 3.71, Lantencies size 1,
16:41:30,354 INFO  [ClientStatsWriter] Client:203 - Commands sent 1822, Response received 1824, Total Commands 19819, Total Responses 19814, Avg latency (ms) 3.21, Lantencies size 2,
16:41:31,355 INFO  [ClientStatsWriter] Client:203 - Commands sent 1948, Response received 1942, Total Commands 21767, Total Responses 21756, Avg latency (ms) 3.13, Lantencies size 2,
16:41:32,357 INFO  [ClientStatsWriter] Client:203 - Commands sent 1963, Response received 1967, Total Commands 23730, Total Responses 23723, Avg latency (ms) 4.09, Lantencies size 2,
16:41:33,363 INFO  [ClientStatsWriter] Client:203 - Commands sent 1982, Response received 1983, Total Commands 25712, Total Responses 25706, Avg latency (ms) 3.33, Lantencies size 2,
16:41:34,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 2002, Response received 2003, Total Commands 27714, Total Responses 27709, Avg latency (ms) 3.72, Lantencies size 2,
16:41:35,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 1780, Response received 1780, Total Commands 29494, Total Responses 29489, Avg latency (ms) 4.19, Lantencies size 2,
16:41:36,367 INFO  [ClientStatsWriter] Client:203 - Commands sent 1876, Response received 1875, Total Commands 31370, Total Responses 31364, Avg latency (ms) 19.84, Lantencies size 2,
16:41:37,368 INFO  [ClientStatsWriter] Client:203 - Commands sent 1939, Response received 1944, Total Commands 33309, Total Responses 33308, Avg latency (ms) 4.59, Lantencies size 2,
16:41:38,370 INFO  [ClientStatsWriter] Client:203 - Commands sent 1946, Response received 1941, Total Commands 35255, Total Responses 35249, Avg latency (ms) 4.55, Lantencies size 2,
16:41:39,372 INFO  [ClientStatsWriter] Client:203 - Commands sent 1948, Response received 1948, Total Commands 37203, Total Responses 37197, Avg latency (ms) 4.53, Lantencies size 2,
16:41:40,373 INFO  [ClientStatsWriter] Client:203 - Commands sent 1871, Response received 1875, Total Commands 39074, Total Responses 39072, Avg latency (ms) 2.91, Lantencies size 2,
16:41:41,374 INFO  [ClientStatsWriter] Client:203 - Commands sent 1929, Response received 1924, Total Commands 41003, Total Responses 40996, Avg latency (ms) 4.62, Lantencies size 1,
16:41:42,375 INFO  [ClientStatsWriter] Client:203 - Commands sent 1940, Response received 1944, Total Commands 42943, Total Responses 42940, Avg latency (ms) 4.03, Lantencies size 1,
16:41:43,376 INFO  [ClientStatsWriter] Client:203 - Commands sent 1839, Response received 1839, Total Commands 44782, Total Responses 44779, Avg latency (ms) 3.40, Lantencies size 2,
16:41:44,377 INFO  [ClientStatsWriter] Client:203 - Commands sent 1949, Response received 1948, Total Commands 46731, Total Responses 46727, Avg latency (ms) 3.69, Lantencies size 2,
16:41:45,378 INFO  [ClientStatsWriter] Client:203 - Commands sent 1833, Response received 1831, Total Commands 48564, Total Responses 48558, Avg latency (ms) 2.83, Lantencies size 2,
16:41:46,379 INFO  [ClientStatsWriter] Client:203 - Commands sent 1947, Response received 1931, Total Commands 50511, Total Responses 50489, Avg latency (ms) 3.72, Lantencies size 2,
16:41:47,380 INFO  [ClientStatsWriter] Client:203 - Commands sent 1967, Response received 1986, Total Commands 52478, Total Responses 52475, Avg latency (ms) 3.65, Lantencies size 2,
16:41:48,381 INFO  [ClientStatsWriter] Client:203 - Commands sent 1931, Response received 1930, Total Commands 54409, Total Responses 54405, Avg latency (ms) 2.78, Lantencies size 2,
16:41:49,028 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
16:41:49,028 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
16:41:49,028 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
16:41:49,030 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
16:41:49,028 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
16:41:49,028 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
