16:41:19,300 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:41:19,320 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:41:19,330 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:41:20,337 INFO  [ClientStatsWriter] Client:203 - Commands sent 1118, Response received 1102, Total Commands 1118, Total Responses 1102, Avg latency (ms) 3.20, Lantencies size 1,
16:41:21,338 INFO  [ClientStatsWriter] Client:203 - Commands sent 1784, Response received 1787, Total Commands 2902, Total Responses 2889, Avg latency (ms) 4.21, Lantencies size 1,
16:41:22,340 INFO  [ClientStatsWriter] Client:203 - Commands sent 1759, Response received 1766, Total Commands 4661, Total Responses 4655, Avg latency (ms) 4.03, Lantencies size 2,
16:41:23,341 INFO  [ClientStatsWriter] Client:203 - Commands sent 1970, Response received 1970, Total Commands 6631, Total Responses 6625, Avg latency (ms) 3.74, Lantencies size 2,
16:41:24,345 INFO  [ClientStatsWriter] Client:203 - Commands sent 1954, Response received 1955, Total Commands 8585, Total Responses 8580, Avg latency (ms) 1.83, Lantencies size 2,
16:41:25,346 INFO  [ClientStatsWriter] Client:203 - Commands sent 1609, Response received 1612, Total Commands 10194, Total Responses 10192, Avg latency (ms) 10.12, Lantencies size 2,
16:41:26,349 INFO  [ClientStatsWriter] Client:203 - Commands sent 1920, Response received 1918, Total Commands 12114, Total Responses 12110, Avg latency (ms) 2.31, Lantencies size 2,
16:41:27,351 INFO  [ClientStatsWriter] Client:203 - Commands sent 1932, Response received 1933, Total Commands 14046, Total Responses 14043, Avg latency (ms) 4.37, Lantencies size 2,
16:41:28,352 INFO  [ClientStatsWriter] Client:203 - Commands sent 1953, Response received 1948, Total Commands 15999, Total Responses 15991, Avg latency (ms) 4.52, Lantencies size 1,
16:41:29,353 INFO  [ClientStatsWriter] Client:203 - Commands sent 1943, Response received 1945, Total Commands 17942, Total Responses 17936, Avg latency (ms) 3.78, Lantencies size 2,
16:41:30,354 INFO  [ClientStatsWriter] Client:203 - Commands sent 1672, Response received 1678, Total Commands 19614, Total Responses 19614, Avg latency (ms) 2.73, Lantencies size 2,
16:41:31,356 INFO  [ClientStatsWriter] Client:203 - Commands sent 1994, Response received 1987, Total Commands 21608, Total Responses 21601, Avg latency (ms) 2.77, Lantencies size 2,
16:41:32,357 INFO  [ClientStatsWriter] Client:203 - Commands sent 1906, Response received 1906, Total Commands 23514, Total Responses 23507, Avg latency (ms) 3.77, Lantencies size 2,
16:41:33,362 INFO  [ClientStatsWriter] Client:203 - Commands sent 1967, Response received 1967, Total Commands 25481, Total Responses 25474, Avg latency (ms) 2.96, Lantencies size 2,
16:41:34,363 INFO  [ClientStatsWriter] Client:203 - Commands sent 1960, Response received 1961, Total Commands 27441, Total Responses 27435, Avg latency (ms) 4.52, Lantencies size 2,
16:41:35,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 1776, Response received 1777, Total Commands 29217, Total Responses 29212, Avg latency (ms) 3.30, Lantencies size 2,
16:41:36,365 INFO  [ClientStatsWriter] Client:203 - Commands sent 1924, Response received 1923, Total Commands 31141, Total Responses 31135, Avg latency (ms) 2.97, Lantencies size 2,
