21:04:05,626 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:04:05,640 INFO  [main] Client:224 - Start performance testing with [768] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:04:05,651 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:04:06,658 INFO  [ClientStatsWriter] Client:203 - Commands sent 15529, Response received 14904, Total Commands 15529, Total Responses 14904, Avg latency (ms) 34.30, Lantencies size 14,
21:04:07,660 INFO  [ClientStatsWriter] Client:203 - Commands sent 28249, Response received 28356, Total Commands 43778, Total Responses 43260, Avg latency (ms) 22.26, Lantencies size 28,
21:04:08,662 INFO  [ClientStatsWriter] Client:203 - Commands sent 36006, Response received 35998, Total Commands 79784, Total Responses 79258, Avg latency (ms) 15.38, Lantencies size 36,
21:04:09,664 INFO  [ClientStatsWriter] Client:203 - Commands sent 38304, Response received 38270, Total Commands 118088, Total Responses 117528, Avg latency (ms) 13.32, Lantencies size 38,
21:04:10,671 INFO  [ClientStatsWriter] Client:203 - Commands sent 33923, Response received 33907, Total Commands 152011, Total Responses 151435, Avg latency (ms) 17.90, Lantencies size 34,
21:04:11,678 INFO  [ClientStatsWriter] Client:203 - Commands sent 41481, Response received 41576, Total Commands 193492, Total Responses 193011, Avg latency (ms) 11.90, Lantencies size 42,
21:04:12,684 INFO  [ClientStatsWriter] Client:203 - Commands sent 34039, Response received 34014, Total Commands 227531, Total Responses 227025, Avg latency (ms) 11.58, Lantencies size 34,
21:04:13,686 INFO  [ClientStatsWriter] Client:203 - Commands sent 37362, Response received 37352, Total Commands 264893, Total Responses 264377, Avg latency (ms) 6.76, Lantencies size 37,
21:04:14,687 INFO  [ClientStatsWriter] Client:203 - Commands sent 33517, Response received 33555, Total Commands 298410, Total Responses 297932, Avg latency (ms) 9.92, Lantencies size 33,
21:04:15,689 INFO  [ClientStatsWriter] Client:203 - Commands sent 39341, Response received 39246, Total Commands 337751, Total Responses 337178, Avg latency (ms) 5.78, Lantencies size 39,
21:04:16,690 INFO  [ClientStatsWriter] Client:203 - Commands sent 38881, Response received 38962, Total Commands 376632, Total Responses 376140, Avg latency (ms) 9.60, Lantencies size 39,
21:04:17,692 INFO  [ClientStatsWriter] Client:203 - Commands sent 37994, Response received 37920, Total Commands 414626, Total Responses 414060, Avg latency (ms) 14.02, Lantencies size 38,
21:04:18,693 INFO  [ClientStatsWriter] Client:203 - Commands sent 41923, Response received 42001, Total Commands 456549, Total Responses 456061, Avg latency (ms) 11.90, Lantencies size 42,
21:04:19,701 INFO  [ClientStatsWriter] Client:203 - Commands sent 37342, Response received 37197, Total Commands 493891, Total Responses 493258, Avg latency (ms) 11.01, Lantencies size 37,
21:04:20,703 INFO  [ClientStatsWriter] Client:203 - Commands sent 31579, Response received 31653, Total Commands 525470, Total Responses 524911, Avg latency (ms) 18.05, Lantencies size 31,
21:04:21,704 INFO  [ClientStatsWriter] Client:203 - Commands sent 24650, Response received 24648, Total Commands 550120, Total Responses 549559, Avg latency (ms) 25.21, Lantencies size 25,
