1669229623106,0
1669229623107,0
1669229623108,0
1669229623651,3122853
1669229624088,3057938
1669229624517,2372806
1669229624935,2225137
1669229625343,2599997
1669229625747,2246221
1669229626127,2176944
1669229626543,2082666
1669229626940,2131962
1669229627302,2254416
1669229627697,2177545
1669229628087,2163162
1669229628496,2062253
1669229628888,2105068
1669229629285,2102315
1669229629679,2118520
1669229630077,2274256
1669229630470,2000705
1669229630888,2185698
1669229631272,1864775
1669229631661,2074356
1669229632069,2124130
1669229632447,1984983
1669229632816,2084972
1669229633227,2124741
1669229633628,2043020
1669229634040,2178963
1669229634453,1984433
1669229634842,2019526
1669229635256,1987213
1669229635649,1854480
1669229636082,2227092
1669229636492,1960686
1669229636918,2129974
1669229637327,2048546
1669229637720,2003351
1669229638104,2006137
1669229638495,1875641
1669229638918,1823865
1669229639497,2004749
