20:22:34,225 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:22:34,231 INFO  [main] Node:101 - PID: 66675
20:22:34,408 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:22:34,411 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:22:34,411 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:22:34,427 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:22:34,428 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:22:34,429 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:22:34,438 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:22:34,440 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:22:34,447 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2779)
20:22:34,459 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670728954459, 0, 0
Reading from stdin
1670728955460, 0, 0
1670728956460, 0, 0
1670728957461, 0, 0
1670728958461, 0, 0
1670728959461, 477, 477
1670728960462, 3952, 4429
1670728961462, 3893, 8322
1670728962462, 3853, 12175
1670728963463, 3898, 16073
1670728964463, 3853, 19926
1670728965464, 3772, 23698
1670728966464, 3830, 27528
1670728967465, 3874, 31402
1670728968465, 3804, 35206
1670728969466, 3876, 39082
1670728970466, 3833, 42915
1670728971467, 3856, 46771
1670728972467, 3852, 50623
1670728973467, 3869, 54492
1670728974468, 3868, 58360
1670728975468, 3798, 62158
1670728976469, 3821, 65979
1670728977469, 3699, 69678
1670728978469, 3905, 73583
1670728979470, 3924, 77507
1670728980471, 3874, 81381
1670728981472, 3921, 85302
1670728982483, 3921, 89223
1670728983484, 3878, 93101
1670728984484, 3959, 97060
1670728985484, 3861, 100921
1670728986485, 3931, 104852
1670728987485, 3830, 108682
1670728988485, 3874, 112556
1670728989486, 3835, 116391
1670728990486, 3848, 120239
1670728991487, 3847, 124086
1670728992487, 3900, 127986
1670728993488, 3858, 131844
1670728994488, 3797, 135641
1670728995488, 3877, 139518
1670728996489, 3903, 143421
1670728997489, 3805, 147226
1670728998489, 3889, 151115
1670728999490, 3815, 154930
1670729000490, 3772, 158702
1670729001490, 3882, 162584
1670729002490, 3914, 166498
1670729003491, 3868, 170366
1670729004491, 2918, 173284
1670729005893, 6056, 179340
1670729006893, 3871, 183211
1670729007893, 3818, 187029
1670729008894, 3858, 190887
1670729009894, 1333, 192220
1670729010912, 3949, 196169
1670729011925, 3841, 200010
1670729012925, 3896, 203906
1670729013925, 3910, 207816
1670729014947, 1682, 209498
1670729015947, 3888, 213386
1670729016947, 3893, 217279
1670729017948, 3883, 221162
1670729018948, 3902, 225064
1670729019948, 1598, 226662
1670729020949, 3913, 230575
1670729021949, 3881, 234456
1670729022949, 3881, 238337
1670729023950, 3863, 242200
1670729024950, 1457, 243657
1670729025950, 5535, 249192
1670729026951, 3936, 253128
1670729027951, 3898, 257026
1670729028951, 3845, 260871
1670729029961, 1563, 262434
1670729030962, 5214, 267648
1670729031962, 3872, 271520
1670729032962, 3933, 275453
1670729033963, 3853, 279306
1670729034963, 1299, 280605
1670729035963, 5463, 286068
1670729036964, 3909, 289977
1670729037964, 3783, 293760
1670729038964, 3942, 297702
1670729039965, 3866, 301568
1670729040965, 3896, 305464
1670729041965, 1610, 307074
1670729042965, 5617, 312691
1670729043966, 3902, 316593
1670729044966, 3927, 320520
1670729045966, 3870, 324390
1670729047674, 4671, 329061
1670729048674, 5745, 334806
1670729049674, 1392, 336198
