19:33:41,802 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:33:41,813 INFO  [main] Node:101 - PID: 64568
19:33:42,015 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:33:42,020 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:33:42,020 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:33:42,042 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:33:42,043 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:33:42,043 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:33:42,047 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:33:42,049 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:33:42,053 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2033)
19:34:22,318 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670726062319, 0, 0
Reading from stdin
1670726063319, 8133, 8133
1670726064320, 9858, 17991
1670726065320, 14840, 32831
1670726066320, 8747, 41578
1670726067826, 15924, 57502
1670726068827, 17488, 74990
1670726069827, 16114, 91104
1670726070827, 11468, 102572
1670726071828, 16053, 118625
1670726072828, 13887, 132512
1670726073828, 14604, 147116
1670726074829, 16259, 163375
1670726075829, 14550, 177925
1670726076830, 154, 178079
1670726078390, 12456, 190535
1670726079390, 15427, 205962
1670726080390, 15102, 221064
1670726081391, 5453, 226517
1670726082911, 10758, 237275
1670726083916, 14729, 252004
1670726084917, 15704, 267708
1670726085917, 10446, 278154
1670726087876, 11274, 289428
1670726088876, 15076, 304504
1670726089877, 18125, 322629
1670726090877, 12322, 334951
1670726092733, 15426, 350377
1670726093733, 15097, 365474
1670726094733, 15659, 381133
1670726095733, 471, 381604
1670726096743, 13838, 395442
1670726097743, 13562, 409004
1670726098743, 11358, 420362
1670726100453, 10923, 431285
1670726101454, 15301, 446586
1670726102454, 6263, 452849
1670726103633, 16580, 469429
1670726104634, 10741, 480170
1670726105987, 10225, 490395
1670726106987, 13833, 504228
1670726108514, 10673, 514901
1670726109514, 11401, 526302
1670726110810, 14346, 540648
1670726111811, 7127, 547775
1670726112811, 10788, 558563
1670726113811, 6509, 565072
1670726114812, 15077, 580149
1670726115812, 6260, 586409
1670726116812, 10737, 597146
1670726117812, 3947, 601093
1670726118813, 151, 601244
19:35:19,538 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
19:35:19,638 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:35:19,638 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
