12:52:45,094 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:52:45,112 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:52:45,127 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:52:46,133 INFO  [ClientStatsWriter] Client:203 - Commands sent 1635, Response received 1622, Total Commands 1635, Total Responses 1622, Avg latency (ms) 2.16, Lantencies size 1,
12:52:47,135 INFO  [ClientStatsWriter] Client:203 - Commands sent 2032, Response received 2043, Total Commands 3667, Total Responses 3665, Avg latency (ms) 2.87, Lantencies size 2,
12:52:48,136 INFO  [ClientStatsWriter] Client:203 - Commands sent 1945, Response received 1944, Total Commands 5612, Total Responses 5609, Avg latency (ms) 2.51, Lantencies size 2,
12:52:49,137 INFO  [ClientStatsWriter] Client:203 - Commands sent 2036, Response received 2035, Total Commands 7648, Total Responses 7644, Avg latency (ms) 1.66, Lantencies size 2,
12:52:50,143 INFO  [ClientStatsWriter] Client:203 - Commands sent 2027, Response received 2027, Total Commands 9675, Total Responses 9671, Avg latency (ms) 2.09, Lantencies size 2,
12:52:51,144 INFO  [ClientStatsWriter] Client:203 - Commands sent 2008, Response received 2009, Total Commands 11683, Total Responses 11680, Avg latency (ms) 1.46, Lantencies size 2,
12:52:52,148 INFO  [ClientStatsWriter] Client:203 - Commands sent 1999, Response received 1995, Total Commands 13682, Total Responses 13675, Avg latency (ms) 2.35, Lantencies size 2,
12:52:53,151 INFO  [ClientStatsWriter] Client:203 - Commands sent 2020, Response received 2023, Total Commands 15702, Total Responses 15698, Avg latency (ms) 2.25, Lantencies size 2,
12:52:54,152 INFO  [ClientStatsWriter] Client:203 - Commands sent 2009, Response received 2011, Total Commands 17711, Total Responses 17709, Avg latency (ms) 1.65, Lantencies size 2,
12:52:55,154 INFO  [ClientStatsWriter] Client:203 - Commands sent 1998, Response received 1998, Total Commands 19709, Total Responses 19707, Avg latency (ms) 1.59, Lantencies size 2,
