12:52:45,149 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:52:45,169 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:52:45,176 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:52:46,185 INFO  [ClientStatsWriter] Client:203 - Commands sent 1561, Response received 1556, Total Commands 1561, Total Responses 1556, Avg latency (ms) 2.46, Lantencies size 1,
12:52:47,186 INFO  [ClientStatsWriter] Client:203 - Commands sent 2033, Response received 2031, Total Commands 3594, Total Responses 3587, Avg latency (ms) 4.23, Lantencies size 2,
12:52:48,188 INFO  [ClientStatsWriter] Client:203 - Commands sent 1992, Response received 1995, Total Commands 5586, Total Responses 5582, Avg latency (ms) 1.71, Lantencies size 2,
12:52:49,189 INFO  [ClientStatsWriter] Client:203 - Commands sent 2047, Response received 2045, Total Commands 7633, Total Responses 7627, Avg latency (ms) 2.05, Lantencies size 2,
12:52:50,195 INFO  [ClientStatsWriter] Client:203 - Commands sent 2052, Response received 2053, Total Commands 9685, Total Responses 9680, Avg latency (ms) 1.53, Lantencies size 2,
12:52:51,197 INFO  [ClientStatsWriter] Client:203 - Commands sent 1993, Response received 1994, Total Commands 11678, Total Responses 11674, Avg latency (ms) 1.53, Lantencies size 2,
12:52:52,201 INFO  [ClientStatsWriter] Client:203 - Commands sent 2028, Response received 2026, Total Commands 13706, Total Responses 13700, Avg latency (ms) 2.05, Lantencies size 2,
12:52:53,205 INFO  [ClientStatsWriter] Client:203 - Commands sent 2029, Response received 2031, Total Commands 15735, Total Responses 15731, Avg latency (ms) 1.94, Lantencies size 2,
12:52:54,207 INFO  [ClientStatsWriter] Client:203 - Commands sent 1949, Response received 1948, Total Commands 17684, Total Responses 17679, Avg latency (ms) 2.04, Lantencies size 2,
12:52:55,208 INFO  [ClientStatsWriter] Client:203 - Commands sent 2076, Response received 2076, Total Commands 19760, Total Responses 19755, Avg latency (ms) 1.75, Lantencies size 2,
12:52:56,210 INFO  [ClientStatsWriter] Client:203 - Commands sent 2012, Response received 2014, Total Commands 21772, Total Responses 21769, Avg latency (ms) 1.64, Lantencies size 2,
12:52:57,211 INFO  [ClientStatsWriter] Client:203 - Commands sent 2015, Response received 2015, Total Commands 23787, Total Responses 23784, Avg latency (ms) 1.93, Lantencies size 2,
12:52:58,212 INFO  [ClientStatsWriter] Client:203 - Commands sent 2018, Response received 2018, Total Commands 25805, Total Responses 25802, Avg latency (ms) 1.57, Lantencies size 2,
12:52:59,220 INFO  [ClientStatsWriter] Client:203 - Commands sent 1990, Response received 1987, Total Commands 27795, Total Responses 27789, Avg latency (ms) 1.57, Lantencies size 2,
12:53:00,222 INFO  [ClientStatsWriter] Client:203 - Commands sent 2071, Response received 2073, Total Commands 29866, Total Responses 29862, Avg latency (ms) 1.89, Lantencies size 2,
12:53:01,223 INFO  [ClientStatsWriter] Client:203 - Commands sent 1944, Response received 1941, Total Commands 31810, Total Responses 31803, Avg latency (ms) 1.53, Lantencies size 2,
12:53:02,225 INFO  [ClientStatsWriter] Client:203 - Commands sent 2060, Response received 2065, Total Commands 33870, Total Responses 33868, Avg latency (ms) 1.94, Lantencies size 2,
12:53:03,226 INFO  [ClientStatsWriter] Client:203 - Commands sent 2053, Response received 2052, Total Commands 35923, Total Responses 35920, Avg latency (ms) 2.03, Lantencies size 2,
12:53:04,227 INFO  [ClientStatsWriter] Client:203 - Commands sent 2033, Response received 2031, Total Commands 37956, Total Responses 37951, Avg latency (ms) 2.80, Lantencies size 2,
