12:52:45,100 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:52:45,116 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:52:45,128 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:52:46,135 INFO  [ClientStatsWriter] Client:203 - Commands sent 1585, Response received 1578, Total Commands 1585, Total Responses 1578, Avg latency (ms) 3.01, Lantencies size 1,
12:52:47,136 INFO  [ClientStatsWriter] Client:203 - Commands sent 2013, Response received 2020, Total Commands 3598, Total Responses 3598, Avg latency (ms) 2.56, Lantencies size 2,
12:52:48,137 INFO  [ClientStatsWriter] Client:203 - Commands sent 1927, Response received 1924, Total Commands 5525, Total Responses 5522, Avg latency (ms) 1.81, Lantencies size 2,
12:52:49,138 INFO  [ClientStatsWriter] Client:203 - Commands sent 2009, Response received 2010, Total Commands 7534, Total Responses 7532, Avg latency (ms) 2.77, Lantencies size 2,
12:52:50,147 INFO  [ClientStatsWriter] Client:203 - Commands sent 2020, Response received 2016, Total Commands 9554, Total Responses 9548, Avg latency (ms) 2.17, Lantencies size 2,
12:52:51,151 INFO  [ClientStatsWriter] Client:203 - Commands sent 2019, Response received 2022, Total Commands 11573, Total Responses 11570, Avg latency (ms) 1.91, Lantencies size 2,
12:52:52,153 INFO  [ClientStatsWriter] Client:203 - Commands sent 2003, Response received 2002, Total Commands 13576, Total Responses 13572, Avg latency (ms) 1.49, Lantencies size 2,
12:52:53,155 INFO  [ClientStatsWriter] Client:203 - Commands sent 2037, Response received 2035, Total Commands 15613, Total Responses 15607, Avg latency (ms) 1.38, Lantencies size 2,
12:52:54,156 INFO  [ClientStatsWriter] Client:203 - Commands sent 2045, Response received 2047, Total Commands 17658, Total Responses 17654, Avg latency (ms) 1.51, Lantencies size 2,
12:52:55,158 INFO  [ClientStatsWriter] Client:203 - Commands sent 2021, Response received 2024, Total Commands 19679, Total Responses 19678, Avg latency (ms) 2.11, Lantencies size 2,
12:52:56,159 INFO  [ClientStatsWriter] Client:203 - Commands sent 1960, Response received 1958, Total Commands 21639, Total Responses 21636, Avg latency (ms) 2.19, Lantencies size 2,
12:52:57,161 INFO  [ClientStatsWriter] Client:203 - Commands sent 2008, Response received 1998, Total Commands 23647, Total Responses 23634, Avg latency (ms) 1.46, Lantencies size 2,
12:52:58,163 INFO  [ClientStatsWriter] Client:203 - Commands sent 1995, Response received 2006, Total Commands 25642, Total Responses 25640, Avg latency (ms) 1.70, Lantencies size 2,
12:52:59,171 INFO  [ClientStatsWriter] Client:203 - Commands sent 2047, Response received 2043, Total Commands 27689, Total Responses 27683, Avg latency (ms) 1.60, Lantencies size 2,
12:53:00,173 INFO  [ClientStatsWriter] Client:203 - Commands sent 2014, Response received 2017, Total Commands 29703, Total Responses 29700, Avg latency (ms) 1.74, Lantencies size 2,
12:53:01,175 INFO  [ClientStatsWriter] Client:203 - Commands sent 1944, Response received 1946, Total Commands 31647, Total Responses 31646, Avg latency (ms) 1.99, Lantencies size 2,
12:53:02,176 INFO  [ClientStatsWriter] Client:203 - Commands sent 2008, Response received 2004, Total Commands 33655, Total Responses 33650, Avg latency (ms) 1.82, Lantencies size 2,
12:53:03,177 INFO  [ClientStatsWriter] Client:203 - Commands sent 2030, Response received 2035, Total Commands 35685, Total Responses 35685, Avg latency (ms) 2.04, Lantencies size 2,
12:53:04,179 INFO  [ClientStatsWriter] Client:203 - Commands sent 2076, Response received 2075, Total Commands 37761, Total Responses 37760, Avg latency (ms) 1.76, Lantencies size 2,
12:53:05,180 INFO  [ClientStatsWriter] Client:203 - Commands sent 2050, Response received 2041, Total Commands 39811, Total Responses 39801, Avg latency (ms) 1.72, Lantencies size 2,
12:53:06,181 INFO  [ClientStatsWriter] Client:203 - Commands sent 2030, Response received 2035, Total Commands 41841, Total Responses 41836, Avg latency (ms) 1.58, Lantencies size 2,
12:53:07,182 INFO  [ClientStatsWriter] Client:203 - Commands sent 2044, Response received 2049, Total Commands 43885, Total Responses 43885, Avg latency (ms) 2.14, Lantencies size 2,
12:53:08,183 INFO  [ClientStatsWriter] Client:203 - Commands sent 2024, Response received 2022, Total Commands 45909, Total Responses 45907, Avg latency (ms) 1.93, Lantencies size 2,
12:53:09,184 INFO  [ClientStatsWriter] Client:203 - Commands sent 2004, Response received 2005, Total Commands 47913, Total Responses 47912, Avg latency (ms) 2.06, Lantencies size 2,
12:53:10,185 INFO  [ClientStatsWriter] Client:203 - Commands sent 2042, Response received 2038, Total Commands 49955, Total Responses 49950, Avg latency (ms) 1.72, Lantencies size 2,
12:53:11,186 INFO  [ClientStatsWriter] Client:203 - Commands sent 1929, Response received 1930, Total Commands 51884, Total Responses 51880, Avg latency (ms) 1.39, Lantencies size 2,
12:53:12,187 INFO  [ClientStatsWriter] Client:203 - Commands sent 2032, Response received 2030, Total Commands 53916, Total Responses 53910, Avg latency (ms) 1.69, Lantencies size 2,
12:53:13,189 INFO  [ClientStatsWriter] Client:203 - Commands sent 2034, Response received 2039, Total Commands 55950, Total Responses 55949, Avg latency (ms) 1.94, Lantencies size 2,
12:53:14,190 INFO  [ClientStatsWriter] Client:203 - Commands sent 2041, Response received 2041, Total Commands 57991, Total Responses 57990, Avg latency (ms) 2.36, Lantencies size 2,
12:53:15,018 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
12:53:15,018 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
12:53:15,018 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:53:15,018 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:53:15,018 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
12:53:15,025 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
12:53:15,025 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
12:53:15,024 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
12:53:15,024 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
12:53:15,024 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
12:53:15,024 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
12:53:15,021 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
12:53:15,030 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
12:53:15,029 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
12:53:15,029 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:53:15,032 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
12:53:15,033 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
12:53:15,035 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
12:53:15,037 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
12:53:15,037 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
12:53:15,039 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
12:53:15,040 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
12:53:15,041 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
12:53:15,044 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
12:53:15,044 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
12:53:15,045 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:53:15,045 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
12:53:15,045 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
12:53:15,046 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
12:53:15,047 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
12:53:15,048 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
12:53:15,049 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:53:15,049 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
12:53:15,050 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
12:53:15,051 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
12:53:15,053 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
12:53:15,053 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
12:53:15,053 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
12:53:15,055 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
12:53:15,057 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
12:53:15,058 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
12:53:15,058 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
12:53:15,058 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
12:53:15,059 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
12:53:15,059 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
12:53:15,061 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
12:53:15,061 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:53:15,064 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
12:53:15,065 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
12:53:15,065 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
12:53:15,066 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
12:53:15,066 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
12:53:15,066 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
12:53:15,067 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
12:53:15,069 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
12:53:15,069 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
12:53:15,071 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
12:53:15,072 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
12:53:15,072 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
12:53:15,076 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
12:53:15,082 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:53:15,083 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
12:53:15,086 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
12:53:15,088 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
I will kill everything
12:53:16,111 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/5e66d1fc-0b05-449f-a164-a45a14dde360]
Saving file
File save
