12:52:45,147 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:52:45,164 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:52:45,176 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:52:46,185 INFO  [ClientStatsWriter] Client:203 - Commands sent 1687, Response received 1685, Total Commands 1687, Total Responses 1685, Avg latency (ms) 2.09, Lantencies size 1,
12:52:47,186 INFO  [ClientStatsWriter] Client:203 - Commands sent 1986, Response received 1986, Total Commands 3673, Total Responses 3671, Avg latency (ms) 2.83, Lantencies size 2,
12:52:48,187 INFO  [ClientStatsWriter] Client:203 - Commands sent 1943, Response received 1939, Total Commands 5616, Total Responses 5610, Avg latency (ms) 2.44, Lantencies size 2,
12:52:49,188 INFO  [ClientStatsWriter] Client:203 - Commands sent 2020, Response received 2022, Total Commands 7636, Total Responses 7632, Avg latency (ms) 1.93, Lantencies size 2,
12:52:50,193 INFO  [ClientStatsWriter] Client:203 - Commands sent 2017, Response received 2014, Total Commands 9653, Total Responses 9646, Avg latency (ms) 1.64, Lantencies size 2,
12:52:51,194 INFO  [ClientStatsWriter] Client:203 - Commands sent 2011, Response received 2012, Total Commands 11664, Total Responses 11658, Avg latency (ms) 2.18, Lantencies size 2,
12:52:52,196 INFO  [ClientStatsWriter] Client:203 - Commands sent 1969, Response received 1973, Total Commands 13633, Total Responses 13631, Avg latency (ms) 1.97, Lantencies size 2,
12:52:53,198 INFO  [ClientStatsWriter] Client:203 - Commands sent 2033, Response received 2025, Total Commands 15666, Total Responses 15656, Avg latency (ms) 1.80, Lantencies size 2,
12:52:54,200 INFO  [ClientStatsWriter] Client:203 - Commands sent 2015, Response received 2019, Total Commands 17681, Total Responses 17675, Avg latency (ms) 1.60, Lantencies size 2,
12:52:55,201 INFO  [ClientStatsWriter] Client:203 - Commands sent 2036, Response received 2039, Total Commands 19717, Total Responses 19714, Avg latency (ms) 1.61, Lantencies size 2,
12:52:56,202 INFO  [ClientStatsWriter] Client:203 - Commands sent 2010, Response received 2007, Total Commands 21727, Total Responses 21721, Avg latency (ms) 2.63, Lantencies size 2,
12:52:57,204 INFO  [ClientStatsWriter] Client:203 - Commands sent 1992, Response received 1995, Total Commands 23719, Total Responses 23716, Avg latency (ms) 1.72, Lantencies size 2,
12:52:58,207 INFO  [ClientStatsWriter] Client:203 - Commands sent 1981, Response received 1981, Total Commands 25700, Total Responses 25697, Avg latency (ms) 1.92, Lantencies size 2,
12:52:59,213 INFO  [ClientStatsWriter] Client:203 - Commands sent 2023, Response received 2021, Total Commands 27723, Total Responses 27718, Avg latency (ms) 2.11, Lantencies size 2,
12:53:00,214 INFO  [ClientStatsWriter] Client:203 - Commands sent 1992, Response received 1992, Total Commands 29715, Total Responses 29710, Avg latency (ms) 2.84, Lantencies size 2,
12:53:01,215 INFO  [ClientStatsWriter] Client:203 - Commands sent 2019, Response received 2016, Total Commands 31734, Total Responses 31726, Avg latency (ms) 2.93, Lantencies size 2,
12:53:02,216 INFO  [ClientStatsWriter] Client:203 - Commands sent 2000, Response received 2007, Total Commands 33734, Total Responses 33733, Avg latency (ms) 1.91, Lantencies size 2,
12:53:03,217 INFO  [ClientStatsWriter] Client:203 - Commands sent 2014, Response received 2012, Total Commands 35748, Total Responses 35745, Avg latency (ms) 1.85, Lantencies size 2,
12:53:04,218 INFO  [ClientStatsWriter] Client:203 - Commands sent 2026, Response received 2025, Total Commands 37774, Total Responses 37770, Avg latency (ms) 1.95, Lantencies size 2,
12:53:05,220 INFO  [ClientStatsWriter] Client:203 - Commands sent 2022, Response received 2022, Total Commands 39796, Total Responses 39792, Avg latency (ms) 2.53, Lantencies size 2,
12:53:06,221 INFO  [ClientStatsWriter] Client:203 - Commands sent 2014, Response received 2011, Total Commands 41810, Total Responses 41803, Avg latency (ms) 1.65, Lantencies size 2,
12:53:07,222 INFO  [ClientStatsWriter] Client:203 - Commands sent 1999, Response received 2003, Total Commands 43809, Total Responses 43806, Avg latency (ms) 2.65, Lantencies size 2,
12:53:08,223 INFO  [ClientStatsWriter] Client:203 - Commands sent 2012, Response received 2009, Total Commands 45821, Total Responses 45815, Avg latency (ms) 1.47, Lantencies size 2,
12:53:09,228 INFO  [ClientStatsWriter] Client:203 - Commands sent 2018, Response received 2018, Total Commands 47839, Total Responses 47833, Avg latency (ms) 1.67, Lantencies size 2,
12:53:10,232 INFO  [ClientStatsWriter] Client:203 - Commands sent 2036, Response received 2035, Total Commands 49875, Total Responses 49868, Avg latency (ms) 2.22, Lantencies size 2,
12:53:11,233 INFO  [ClientStatsWriter] Client:203 - Commands sent 2046, Response received 2046, Total Commands 51921, Total Responses 51914, Avg latency (ms) 1.79, Lantencies size 2,
12:53:12,234 INFO  [ClientStatsWriter] Client:203 - Commands sent 1985, Response received 1992, Total Commands 53906, Total Responses 53906, Avg latency (ms) 1.82, Lantencies size 2,
12:53:13,235 INFO  [ClientStatsWriter] Client:203 - Commands sent 1986, Response received 1984, Total Commands 55892, Total Responses 55890, Avg latency (ms) 2.60, Lantencies size 2,
