1710340570001,0
1710340570002,0
1710340570003,0
1710340570004,0
1710340570005,0
1710340570006,0
1710340570007,0
1710340570008,0
1710340570009,0
1710340570010,0
1710340570011,0
1710340570012,0
1710340570018,0
1710340570019,0
1710340570034,0
1710340570037,0
1710340570038,0
1710340570040,0
1710340570042,0
1710340570044,0
1710340570045,0
1710340570046,0
1710340570047,0
1710340570048,0
1710340570049,0
1710340570329,2608879
1710340570462,3135732
1710340570592,2755204
1710340570721,2046241
1710340570850,1693608
1710340570979,2661696
1710340571106,1747416
1710340571230,1962114
1710340571355,2432279
1710340571479,2064892
1710340571606,2804844
1710340571732,1703453
1710340571856,1829588
1710340572014,1303498
1710340572139,2192193
1710340572263,1873591
1710340572392,1202676
1710340572518,1958142
1710340572641,1769835
1710340572764,1482184
1710340572887,2626562
1710340573010,1806218
1710340573131,1254128
1710340573255,1797964
1710340573376,1209673
1710340573499,1864004
1710340573622,1384632
1710340573745,1808013
1710340573867,1101712
1710340573988,2021312
1710340574110,2591452
1710340574252,1654559
1710340574384,2343919
1710340574506,1803488
1710340574629,1826801
1710340574750,1747687
1710340574870,1118222
1710340574992,1472753
1710340575115,1862515
1710340575238,1429714
1710340575362,3037332
1710340575485,1898437
1710340575609,2129820
1710340575733,1353880
1710340575856,1611597
1710340575980,2385965
1710340576101,1244981
1710340576222,1252443
1710340576350,1643715
1710340576483,1711719
1710340576608,1886113
1710340576734,2373874
1710340576860,1683676
1710340576986,2473250
1710340577112,1262461
1710340577235,2208538
1710340577362,1219669
1710340577485,2595424
1710340577609,2342752
1710340577732,1656672
1710340577854,1298770
1710340577978,1906713
1710340578100,1762404
1710340578224,1510377
1710340578347,1263957
1710340578480,1765107
1710340578604,2555434
1710340578727,2063390
1710340578881,1870698
1710340579003,1246947
1710340579123,1601712
1710340579245,1712486
1710340579366,1233965
1710340579489,1908799
1710340579611,1940659
1710340579734,2709922
1710340579865,1853973
1710340579989,2963304
1710340580111,1542935
1710340580232,1087369
1710340580354,1115158
1710340580477,991770
1710340580599,1311808
1710340580731,990447
1710340580852,1804195
1710340580974,2757610
1710340581095,2843463
1710340581227,1965230
1710340581349,1606941
1710340581470,1762233
1710340581589,1677893
1710340581711,2744999
1710340581832,1197072
1710340581953,1241867
1710340582074,1910050
1710340582195,1766178
1710340582316,1815108
1710340582437,1525721
1710340582559,1484554
1710340582681,1920289
1710340582809,1302494
1710340582928,1948755
1710340583050,1636011
1710340583170,2122578
1710340583291,1858458
1710340583423,1239571
1710340583542,1086558
1710340583663,1603357
1710340583783,1668662
1710340583904,1165660
1710340584024,1012323
1710340584144,2486360
1710340584265,1623824
1710340584384,1143751
1710340584507,1621114
1710340584628,1556557
1710340584750,1788070
1710340584871,1172771
1710340584994,1565791
1710340585122,1615284
1710340585242,1660639
1710340585363,1665839
1710340585484,1662091
1710340585606,2711164
1710340585725,1977194
1710340585863,1125333
1710340585984,1828780
1710340586108,2059997
1710340586233,1659986
1710340586354,1449189
1710340586476,1701290
1710340586598,1017456
1710340586721,2815971
1710340586842,1144338
1710340586962,2140730
1710340587083,963971
1710340587211,1109156
1710340587336,1553964
1710340587458,1344086
1710340587581,1947921
1710340587702,1160356
1710340587824,1647368
1710340587949,1513834
1710340588070,1121379
1710340588189,1237115
1710340588310,1680560
1710340588430,1702215
1710340588550,1760612
1710340588684,2692425
1710340588804,2291660
1710340588926,1012897
1710340589045,902480
1710340589166,834318
1710340589286,1158978
1710340589414,1049409
1710340589533,1769074
1710340589653,1475006
1710340589774,1065184
1710340589893,1087456
1710340590017,2021923
1710340590136,1558245
1710340590257,2116098
1710340590376,1728027
1710340590496,1716687
1710340590617,1117020
1710340590737,1879936
1710340590858,2860802
1710340590978,1575825
1710340591096,1123474
1710340591218,1168499
1710340591339,1891849
1710340591458,1554837
1710340591583,1480125
1710340591703,1016581
1710340591824,2010947
1710340591961,2201937
1710340592083,1211676
1710340592203,1596736
1710340592321,1682231
1710340592443,909504
1710340592563,1657930
1710340592690,2480167
1710340592810,1485581
1710340592930,1922842
1710340593051,1795148
1710340593172,1776433
1710340593293,1760625
1710340593411,964991
1710340593531,1329699
1710340593653,1687247
1710340593780,1062484
1710340593899,1396579
1710340594018,906851
1710340594139,879136
1710340594259,1114644
1710340594380,2351803
1710340594499,1064497
1710340594621,1791483
1710340594739,1634844
1710340594859,1684814
1710340594979,1180079
1710340595101,1649623
1710340595222,1053431
1710340595343,1815805
1710340595465,1907684
1710340595587,2217588
1710340595711,1219451
1710340595852,1800100
1710340595972,1465007
1710340596093,2053936
1710340596213,1699478
1710340596336,1638765
1710340596456,1145310
1710340596578,1402059
1710340596699,1468999
1710340596822,1824469
1710340596941,1000782
1710340597063,1274549
1710340597184,1921844
1710340597307,1752325
1710340597428,935761
1710340597548,1628466
1710340597670,1157076
1710340597792,2105379
1710340597916,1100358
1710340598043,1209433
1710340598166,2282626
1710340598287,1464590
1710340598408,1610419
1710340598529,1622783
1710340598650,2287602
1710340598771,2102973
1710340598892,1650999
1710340599012,1939534
1710340599135,2277114
1710340599256,1605473
1710340599378,1660833
1710340599500,1691743
1710340599621,1822439
1710340599743,1805860
1710340599864,1836005
1710340599984,2123977
