21:17:48,303 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:17:48,319 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:17:48,330 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:17:49,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 11417, Response received 11249, Total Commands 11417, Total Responses 11249, Avg latency (ms) 12.13, Lantencies size 11,
21:17:50,337 INFO  [ClientStatsWriter] Client:203 - Commands sent 16688, Response received 16703, Total Commands 28105, Total Responses 27952, Avg latency (ms) 10.49, Lantencies size 16,
21:17:51,339 INFO  [ClientStatsWriter] Client:203 - Commands sent 17412, Response received 17410, Total Commands 45517, Total Responses 45362, Avg latency (ms) 8.23, Lantencies size 18,
21:17:52,341 INFO  [ClientStatsWriter] Client:203 - Commands sent 20716, Response received 20753, Total Commands 66233, Total Responses 66115, Avg latency (ms) 6.14, Lantencies size 21,
21:17:53,347 INFO  [ClientStatsWriter] Client:203 - Commands sent 17664, Response received 17657, Total Commands 83897, Total Responses 83772, Avg latency (ms) 7.51, Lantencies size 17,
21:17:54,353 INFO  [ClientStatsWriter] Client:203 - Commands sent 19846, Response received 19840, Total Commands 103743, Total Responses 103612, Avg latency (ms) 6.83, Lantencies size 20,
21:17:55,358 INFO  [ClientStatsWriter] Client:203 - Commands sent 20519, Response received 20513, Total Commands 124262, Total Responses 124125, Avg latency (ms) 6.51, Lantencies size 21,
21:17:56,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 20347, Response received 20344, Total Commands 144609, Total Responses 144469, Avg latency (ms) 6.30, Lantencies size 20,
21:17:57,360 INFO  [ClientStatsWriter] Client:203 - Commands sent 21382, Response received 21378, Total Commands 165991, Total Responses 165847, Avg latency (ms) 5.51, Lantencies size 21,
21:17:58,363 INFO  [ClientStatsWriter] Client:203 - Commands sent 21454, Response received 21478, Total Commands 187445, Total Responses 187325, Avg latency (ms) 5.37, Lantencies size 22,
21:17:59,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 21192, Response received 21190, Total Commands 208637, Total Responses 208515, Avg latency (ms) 5.55, Lantencies size 21,
21:18:00,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 21172, Response received 21162, Total Commands 229809, Total Responses 229677, Avg latency (ms) 5.80, Lantencies size 21,
21:18:01,367 INFO  [ClientStatsWriter] Client:203 - Commands sent 18846, Response received 18815, Total Commands 248655, Total Responses 248492, Avg latency (ms) 6.98, Lantencies size 19,
21:18:02,376 INFO  [ClientStatsWriter] Client:203 - Commands sent 17292, Response received 17307, Total Commands 265947, Total Responses 265799, Avg latency (ms) 8.60, Lantencies size 17,
21:18:03,382 INFO  [ClientStatsWriter] Client:203 - Commands sent 17685, Response received 17685, Total Commands 283632, Total Responses 283484, Avg latency (ms) 8.34, Lantencies size 18,
21:18:04,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 16115, Response received 16114, Total Commands 299747, Total Responses 299598, Avg latency (ms) 8.47, Lantencies size 16,
