21:17:48,352 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:17:48,368 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:17:48,378 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:17:49,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 19438, Response received 19365, Total Commands 19438, Total Responses 19365, Avg latency (ms) 4.27, Lantencies size 19,
21:17:50,388 INFO  [ClientStatsWriter] Client:203 - Commands sent 31980, Response received 31986, Total Commands 51418, Total Responses 51351, Avg latency (ms) 1.80, Lantencies size 32,
21:17:51,390 INFO  [ClientStatsWriter] Client:203 - Commands sent 29197, Response received 29216, Total Commands 80615, Total Responses 80567, Avg latency (ms) 1.59, Lantencies size 29,
21:17:52,391 INFO  [ClientStatsWriter] Client:203 - Commands sent 31825, Response received 31827, Total Commands 112440, Total Responses 112394, Avg latency (ms) 2.00, Lantencies size 32,
21:17:53,398 INFO  [ClientStatsWriter] Client:203 - Commands sent 31768, Response received 31779, Total Commands 144208, Total Responses 144173, Avg latency (ms) 1.61, Lantencies size 32,
21:17:54,405 INFO  [ClientStatsWriter] Client:203 - Commands sent 32496, Response received 32466, Total Commands 176704, Total Responses 176639, Avg latency (ms) 2.07, Lantencies size 32,
21:17:55,409 INFO  [ClientStatsWriter] Client:203 - Commands sent 32950, Response received 32955, Total Commands 209654, Total Responses 209594, Avg latency (ms) 1.39, Lantencies size 33,
21:17:56,415 INFO  [ClientStatsWriter] Client:203 - Commands sent 32467, Response received 32477, Total Commands 242121, Total Responses 242071, Avg latency (ms) 1.40, Lantencies size 33,
21:17:57,416 INFO  [ClientStatsWriter] Client:203 - Commands sent 31570, Response received 31580, Total Commands 273691, Total Responses 273651, Avg latency (ms) 1.52, Lantencies size 31,
21:17:58,417 INFO  [ClientStatsWriter] Client:203 - Commands sent 31221, Response received 31212, Total Commands 304912, Total Responses 304863, Avg latency (ms) 1.32, Lantencies size 31,
21:17:59,419 INFO  [ClientStatsWriter] Client:203 - Commands sent 32695, Response received 32699, Total Commands 337607, Total Responses 337562, Avg latency (ms) 1.36, Lantencies size 33,
21:18:00,420 INFO  [ClientStatsWriter] Client:203 - Commands sent 32787, Response received 32801, Total Commands 370394, Total Responses 370363, Avg latency (ms) 1.41, Lantencies size 33,
21:18:01,421 INFO  [ClientStatsWriter] Client:203 - Commands sent 32629, Response received 32592, Total Commands 403023, Total Responses 402955, Avg latency (ms) 2.33, Lantencies size 32,
21:18:02,430 INFO  [ClientStatsWriter] Client:203 - Commands sent 29914, Response received 29893, Total Commands 432937, Total Responses 432848, Avg latency (ms) 2.40, Lantencies size 29,
21:18:03,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 30625, Response received 30628, Total Commands 463562, Total Responses 463476, Avg latency (ms) 2.02, Lantencies size 31,
21:18:04,436 INFO  [ClientStatsWriter] Client:203 - Commands sent 30379, Response received 30381, Total Commands 493941, Total Responses 493857, Avg latency (ms) 1.88, Lantencies size 30,
21:18:05,440 INFO  [ClientStatsWriter] Client:203 - Commands sent 27245, Response received 27267, Total Commands 521186, Total Responses 521124, Avg latency (ms) 1.99, Lantencies size 27,
21:18:06,441 INFO  [ClientStatsWriter] Client:203 - Commands sent 32497, Response received 32517, Total Commands 553683, Total Responses 553641, Avg latency (ms) 2.02, Lantencies size 32,
21:18:07,450 INFO  [ClientStatsWriter] Client:203 - Commands sent 27065, Response received 27057, Total Commands 580748, Total Responses 580698, Avg latency (ms) 1.58, Lantencies size 27,
21:18:08,451 INFO  [ClientStatsWriter] Client:203 - Commands sent 32092, Response received 32094, Total Commands 612840, Total Responses 612792, Avg latency (ms) 2.60, Lantencies size 32,
21:18:09,452 INFO  [ClientStatsWriter] Client:203 - Commands sent 32441, Response received 32430, Total Commands 645281, Total Responses 645222, Avg latency (ms) 1.66, Lantencies size 33,
21:18:10,453 INFO  [ClientStatsWriter] Client:203 - Commands sent 30163, Response received 30181, Total Commands 675444, Total Responses 675403, Avg latency (ms) 1.82, Lantencies size 30,
21:18:11,454 INFO  [ClientStatsWriter] Client:203 - Commands sent 32441, Response received 32402, Total Commands 707885, Total Responses 707805, Avg latency (ms) 2.32, Lantencies size 32,
21:18:12,455 INFO  [ClientStatsWriter] Client:203 - Commands sent 33050, Response received 33079, Total Commands 740935, Total Responses 740884, Avg latency (ms) 1.50, Lantencies size 33,
21:18:13,456 INFO  [ClientStatsWriter] Client:203 - Commands sent 30930, Response received 30943, Total Commands 771865, Total Responses 771827, Avg latency (ms) 2.64, Lantencies size 31,
21:18:14,457 INFO  [ClientStatsWriter] Client:203 - Commands sent 32840, Response received 32836, Total Commands 804705, Total Responses 804663, Avg latency (ms) 1.57, Lantencies size 33,
21:18:15,458 INFO  [ClientStatsWriter] Client:203 - Commands sent 32554, Response received 32546, Total Commands 837259, Total Responses 837209, Avg latency (ms) 2.05, Lantencies size 33,
21:18:16,460 INFO  [ClientStatsWriter] Client:203 - Commands sent 28772, Response received 28782, Total Commands 866031, Total Responses 865991, Avg latency (ms) 1.86, Lantencies size 28,
21:18:17,461 INFO  [ClientStatsWriter] Client:203 - Commands sent 31199, Response received 31193, Total Commands 897230, Total Responses 897184, Avg latency (ms) 1.89, Lantencies size 31,
21:18:18,043 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
21:18:18,045 INFO  [Command Sender 169] Client:269 - Thread [Command Sender 169] terminated.
21:18:18,045 INFO  [Command Sender 101] Client:269 - Thread [Command Sender 101] terminated.
21:18:18,045 INFO  [Command Sender 162] Client:269 - Thread [Command Sender 162] terminated.
21:18:18,047 INFO  [Command Sender 79] Client:269 - Thread [Command Sender 79] terminated.
21:18:18,048 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
21:18:18,045 INFO  [Command Sender 141] Client:269 - Thread [Command Sender 141] terminated.
21:18:18,045 INFO  [Command Sender 206] Client:269 - Thread [Command Sender 206] terminated.
21:18:18,052 INFO  [Command Sender 152] Client:269 - Thread [Command Sender 152] terminated.
21:18:18,052 INFO  [Command Sender 242] Client:269 - Thread [Command Sender 242] terminated.
21:18:18,052 INFO  [Command Sender 124] Client:269 - Thread [Command Sender 124] terminated.
21:18:18,052 INFO  [Command Sender 174] Client:269 - Thread [Command Sender 174] terminated.
21:18:18,052 INFO  [Command Sender 205] Client:269 - Thread [Command Sender 205] terminated.
21:18:18,053 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
21:18:18,053 INFO  [Command Sender 130] Client:269 - Thread [Command Sender 130] terminated.
21:18:18,053 INFO  [Command Sender 163] Client:269 - Thread [Command Sender 163] terminated.
21:18:18,045 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:18:18,044 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
21:18:18,044 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
21:18:18,044 INFO  [Command Sender 177] Client:269 - Thread [Command Sender 177] terminated.
21:18:18,043 INFO  [Command Sender 147] Client:269 - Thread [Command Sender 147] terminated.
21:18:18,043 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
21:18:18,043 INFO  [Command Sender 142] Client:269 - Thread [Command Sender 142] terminated.
21:18:18,043 INFO  [Command Sender 235] Client:269 - Thread [Command Sender 235] terminated.
21:18:18,043 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
21:18:18,043 INFO  [Command Sender 239] Client:269 - Thread [Command Sender 239] terminated.
21:18:18,043 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
21:18:18,043 INFO  [Command Sender 213] Client:269 - Thread [Command Sender 213] terminated.
21:18:18,043 INFO  [Command Sender 149] Client:269 - Thread [Command Sender 149] terminated.
21:18:18,043 INFO  [Command Sender 146] Client:269 - Thread [Command Sender 146] terminated.
21:18:18,043 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
21:18:18,043 INFO  [Command Sender 166] Client:269 - Thread [Command Sender 166] terminated.
21:18:18,043 INFO  [Command Sender 219] Client:269 - Thread [Command Sender 219] terminated.
21:18:18,043 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
21:18:18,043 INFO  [Command Sender 189] Client:269 - Thread [Command Sender 189] terminated.
21:18:18,043 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
21:18:18,043 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
21:18:18,043 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
21:18:18,043 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
21:18:18,043 INFO  [Command Sender 143] Client:269 - Thread [Command Sender 143] terminated.
21:18:18,043 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
21:18:18,043 INFO  [Command Sender 136] Client:269 - Thread [Command Sender 136] terminated.
21:18:18,043 INFO  [Command Sender 138] Client:269 - Thread [Command Sender 138] terminated.
21:18:18,043 INFO  [Command Sender 240] Client:269 - Thread [Command Sender 240] terminated.
21:18:18,043 INFO  [Command Sender 251] Client:269 - Thread [Command Sender 251] terminated.
21:18:18,043 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
21:18:18,043 INFO  [Command Sender 197] Client:269 - Thread [Command Sender 197] terminated.
21:18:18,043 INFO  [Command Sender 204] Client:269 - Thread [Command Sender 204] terminated.
21:18:18,043 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
21:18:18,043 INFO  [Command Sender 126] Client:269 - Thread [Command Sender 126] terminated.
