21:17:48,287 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:17:48,305 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:17:48,312 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:17:49,316 INFO  [ClientStatsWriter] Client:203 - Commands sent 9733, Response received 9579, Total Commands 9733, Total Responses 9579, Avg latency (ms) 13.82, Lantencies size 9,
21:17:50,317 INFO  [ClientStatsWriter] Client:203 - Commands sent 15998, Response received 16009, Total Commands 25731, Total Responses 25588, Avg latency (ms) 9.75, Lantencies size 16,
21:17:51,319 INFO  [ClientStatsWriter] Client:203 - Commands sent 18630, Response received 18652, Total Commands 44361, Total Responses 44240, Avg latency (ms) 8.86, Lantencies size 19,
21:17:52,320 INFO  [ClientStatsWriter] Client:203 - Commands sent 18569, Response received 18562, Total Commands 62930, Total Responses 62802, Avg latency (ms) 10.90, Lantencies size 18,
21:17:53,325 INFO  [ClientStatsWriter] Client:203 - Commands sent 20093, Response received 20082, Total Commands 83023, Total Responses 82884, Avg latency (ms) 6.38, Lantencies size 20,
21:17:54,326 INFO  [ClientStatsWriter] Client:203 - Commands sent 19550, Response received 19535, Total Commands 102573, Total Responses 102419, Avg latency (ms) 6.95, Lantencies size 20,
21:17:55,328 INFO  [ClientStatsWriter] Client:203 - Commands sent 17759, Response received 17756, Total Commands 120332, Total Responses 120175, Avg latency (ms) 8.46, Lantencies size 18,
21:17:56,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 20311, Response received 20341, Total Commands 140643, Total Responses 140516, Avg latency (ms) 6.43, Lantencies size 20,
21:17:57,331 INFO  [ClientStatsWriter] Client:203 - Commands sent 19964, Response received 19950, Total Commands 160607, Total Responses 160466, Avg latency (ms) 5.90, Lantencies size 20,
21:17:58,333 INFO  [ClientStatsWriter] Client:203 - Commands sent 20921, Response received 20952, Total Commands 181528, Total Responses 181418, Avg latency (ms) 5.63, Lantencies size 21,
21:17:59,334 INFO  [ClientStatsWriter] Client:203 - Commands sent 21478, Response received 21455, Total Commands 203006, Total Responses 202873, Avg latency (ms) 6.26, Lantencies size 21,
21:18:00,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 20706, Response received 20709, Total Commands 223712, Total Responses 223582, Avg latency (ms) 6.26, Lantencies size 21,
