20:37:18,672 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:37:18,678 INFO  [main] Node:101 - PID: 67963
20:37:18,850 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:37:18,853 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:37:18,853 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:37:18,867 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:37:18,868 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:37:18,868 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:37:18,873 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:37:18,875 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:37:18,881 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2751)
20:37:18,887 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2751)
20:37:18,891 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670729838891, 0, 0
Reading from stdin
1670729839892, 0, 0
1670729840892, 0, 0
1670729841892, 0, 0
1670729842893, 0, 0
1670729843893, 186, 186
1670729844894, 3923, 4109
1670729845894, 3952, 8061
1670729846895, 3910, 11971
1670729847895, 3939, 15910
1670729848896, 3930, 19840
1670729849896, 3882, 23722
1670729850897, 3910, 27632
1670729851898, 3977, 31609
1670729852898, 3933, 35542
1670729853898, 3941, 39483
1670729854899, 3976, 43459
1670729855899, 3943, 47402
1670729856900, 3983, 51385
1670729857900, 3925, 55310
1670729858900, 3912, 59222
1670729859901, 3878, 63100
1670729860901, 3956, 67056
1670729861901, 3744, 70800
1670729862902, 3935, 74735
1670729863902, 3909, 78644
1670729864903, 3956, 82600
1670729865903, 3966, 86566
1670729866904, 3997, 90563
1670729867904, 3910, 94473
1670729868905, 3959, 98432
1670729869905, 3862, 102294
1670729870905, 3952, 106246
1670729871906, 3878, 110124
1670729872907, 3952, 114076
1670729873907, 3952, 118028
1670729874907, 3960, 121988
1670729875908, 3937, 125925
1670729876908, 3924, 129849
1670729877908, 3952, 133801
1670729878909, 4001, 137802
1670729879909, 3932, 141734
1670729880909, 3923, 145657
1670729881910, 3928, 149585
1670729882910, 3923, 153508
1670729883910, 3962, 157470
1670729884911, 3927, 161397
1670729885912, 3930, 165327
1670729886912, 3873, 169200
1670729887912, 3928, 173128
1670729888913, 3293, 176421
1670729890191, 5637, 182058
1670729891191, 3890, 185948
1670729892192, 3978, 189926
1670729893192, 3928, 193854
1670729894192, 2298, 196152
1670729895192, 5568, 201720
1670729896193, 3889, 205609
1670729897193, 3984, 209593
1670729898193, 3983, 213576
1670729899193, 2327, 215903
1670729900194, 5504, 221407
1670729901194, 3946, 225353
1670729902195, 3934, 229287
1670729903195, 3948, 233235
1670729904196, 2255, 235490
1670729905198, 5691, 241181
1670729906199, 3925, 245106
1670729907199, 3957, 249063
1670729908199, 3956, 253019
1670729909200, 2244, 255263
1670729910217, 5647, 260910
1670729911217, 3912, 264822
1670729912218, 3957, 268779
1670729913218, 3957, 272736
1670729914218, 2189, 274925
1670729915219, 5660, 280585
1670729916219, 4022, 284607
1670729917219, 3947, 288554
1670729918220, 3897, 292451
1670729919220, 2221, 294672
1670729920221, 5760, 300432
1670729921221, 3981, 304413
1670729922221, 3888, 308301
1670729923222, 3915, 312216
1670729924223, 3624, 315840
1670729925223, 4237, 320077
1670729926223, 3912, 323989
1670729927224, 3939, 327928
1670729928224, 4046, 331974
1670729929224, 2326, 334300
1670729930225, 5492, 339792
1670729931225, 3944, 343736
1670729932225, 3973, 347709
1670729933226, 3202, 350911
1670729934226, 0, 350911
20:38:54,536 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:38:54,634 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:38:54,635 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
