11:50:20,748 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:50:20,756 INFO  [main] Node:101 - PID: 42793
11:50:20,943 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:50:20,947 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:50:20,948 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:50:20,967 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:50:20,968 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:50:20,971 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:50:20,976 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:50:20,978 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:50:20,984 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2130)
11:50:20,999 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670698220999, 0, 0
Reading from stdin
1670698222000, 0, 0
1670698223000, 0, 0
1670698224001, 0, 0
1670698225001, 0, 0
1670698226001, 831, 831
1670698227002, 4011, 4842
1670698228002, 4045, 8887
1670698229003, 4062, 12949
1670698230003, 4088, 17037
1670698231004, 4035, 21072
1670698232004, 3956, 25028
1670698233004, 4000, 29028
1670698234005, 4027, 33055
1670698235005, 4032, 37087
1670698236006, 4058, 41145
1670698237006, 4038, 45183
1670698238006, 4068, 49251
1670698239007, 4037, 53288
1670698240008, 4011, 57299
1670698241008, 4037, 61336
1670698242008, 4001, 65337
1670698243009, 4059, 69396
1670698244009, 4058, 73454
1670698245010, 4008, 77462
1670698246010, 4060, 81522
1670698247010, 4085, 85607
1670698248011, 4052, 89659
1670698249011, 4028, 93687
1670698250011, 4007, 97694
1670698251011, 4009, 101703
1670698252012, 4044, 105747
1670698253012, 4048, 109795
1670698254012, 4049, 113844
1670698255013, 4033, 117877
1670698256014, 4044, 121921
1670698257014, 4047, 125968
1670698258015, 4128, 130096
1670698259015, 4072, 134168
1670698260015, 4044, 138212
1670698261016, 4111, 142323
1670698262016, 4043, 146366
1670698263016, 4040, 150406
1670698264017, 4063, 154469
1670698265017, 4109, 158578
1670698266017, 4035, 162613
1670698267017, 4070, 166683
1670698268018, 4101, 170784
1670698269018, 4036, 174820
1670698270018, 4109, 178929
1670698271018, 4052, 182981
1670698272019, 4048, 187029
1670698273019, 4046, 191075
1670698274019, 4026, 195101
1670698275020, 4067, 199168
1670698276020, 4018, 203186
1670698277020, 4066, 207252
1670698278022, 4042, 211294
1670698279022, 3970, 215264
1670698280022, 4096, 219360
1670698281022, 4075, 223435
1670698282023, 4026, 227461
1670698283023, 4073, 231534
1670698284023, 4055, 235589
1670698285024, 4024, 239613
1670698286024, 4022, 243635
1670698287024, 4090, 247725
1670698288024, 4043, 251768
1670698289025, 4051, 255819
1670698290025, 4049, 259868
1670698291025, 4076, 263944
1670698292026, 4054, 267998
1670698293026, 4021, 272019
1670698294026, 4070, 276089
1670698295026, 4096, 280185
1670698296027, 3982, 284167
1670698297027, 4025, 288192
1670698298027, 4110, 292302
1670698299027, 4048, 296350
1670698300028, 4024, 300374
1670698301028, 4030, 304404
1670698302028, 4083, 308487
1670698303029, 4035, 312522
1670698304029, 4050, 316572
1670698305029, 4061, 320633
1670698306029, 4066, 324699
1670698307030, 4080, 328779
1670698308030, 4105, 332884
1670698309030, 4102, 336986
1670698310030, 4059, 341045
1670698311031, 4106, 345151
1670698312031, 4026, 349177
1670698313031, 4003, 353180
1670698314032, 4032, 357212
1670698315032, 4042, 361254
1670698316032, 32, 361286
1670698317032, 0, 361286
1670698318033, 0, 361286
