19:15:34,393 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
19:15:34,408 INFO  [main] Client:223 - Start performance testing with [4] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:15:34,419 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:15:35,422 INFO  [ClientStatsWriter] Client:202 - Commands sent 98, Response received 98, Total Commands 98, Total Responses 98, Avg latency (ms) 0.00, Lantencies size 0,
19:15:36,426 INFO  [ClientStatsWriter] Client:202 - Commands sent 117, Response received 117, Total Commands 215, Total Responses 215, Avg latency (ms) 2.92, Lantencies size 2,
19:15:37,427 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 125, Total Commands 340, Total Responses 340, Avg latency (ms) 2.35, Lantencies size 1,
19:15:38,428 INFO  [ClientStatsWriter] Client:202 - Commands sent 121, Response received 121, Total Commands 461, Total Responses 461, Avg latency (ms) 2.30, Lantencies size 1,
19:15:39,433 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 124, Total Commands 586, Total Responses 585, Avg latency (ms) 2.15, Lantencies size 1,
19:15:40,434 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 129, Total Commands 715, Total Responses 714, Avg latency (ms) 2.16, Lantencies size 2,
19:15:41,435 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 129, Total Commands 843, Total Responses 843, Avg latency (ms) 2.15, Lantencies size 1,
19:15:42,437 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 122, Total Commands 965, Total Responses 965, Avg latency (ms) 2.15, Lantencies size 1,
19:15:43,438 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 122, Total Commands 1087, Total Responses 1087, Avg latency (ms) 2.15, Lantencies size 1,
19:15:44,439 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 125, Total Commands 1212, Total Responses 1212, Avg latency (ms) 2.55, Lantencies size 2,
19:15:45,440 INFO  [ClientStatsWriter] Client:202 - Commands sent 117, Response received 117, Total Commands 1329, Total Responses 1329, Avg latency (ms) 2.09, Lantencies size 1,
19:15:46,441 INFO  [ClientStatsWriter] Client:202 - Commands sent 120, Response received 120, Total Commands 1449, Total Responses 1449, Avg latency (ms) 2.14, Lantencies size 1,
19:15:47,442 INFO  [ClientStatsWriter] Client:202 - Commands sent 123, Response received 123, Total Commands 1572, Total Responses 1572, Avg latency (ms) 2.03, Lantencies size 1,
19:15:48,446 INFO  [ClientStatsWriter] Client:202 - Commands sent 117, Response received 117, Total Commands 1689, Total Responses 1689, Avg latency (ms) 2.13, Lantencies size 1,
19:15:49,447 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 128, Total Commands 1817, Total Responses 1817, Avg latency (ms) 2.03, Lantencies size 2,
19:15:50,449 INFO  [ClientStatsWriter] Client:202 - Commands sent 118, Response received 118, Total Commands 1935, Total Responses 1935, Avg latency (ms) 1.93, Lantencies size 1,
19:15:51,450 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 129, Total Commands 2064, Total Responses 2064, Avg latency (ms) 2.09, Lantencies size 1,
19:15:52,451 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 125, Total Commands 2189, Total Responses 2189, Avg latency (ms) 2.13, Lantencies size 1,
19:15:53,452 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 125, Total Commands 2314, Total Responses 2314, Avg latency (ms) 2.24, Lantencies size 2,
19:15:54,453 INFO  [ClientStatsWriter] Client:202 - Commands sent 136, Response received 136, Total Commands 2450, Total Responses 2450, Avg latency (ms) 2.85, Lantencies size 1,
19:15:55,454 INFO  [ClientStatsWriter] Client:202 - Commands sent 123, Response received 121, Total Commands 2573, Total Responses 2571, Avg latency (ms) 2.03, Lantencies size 1,
19:15:56,455 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 128, Total Commands 2699, Total Responses 2699, Avg latency (ms) 2.00, Lantencies size 1,
19:15:57,457 INFO  [ClientStatsWriter] Client:202 - Commands sent 117, Response received 117, Total Commands 2816, Total Responses 2816, Avg latency (ms) 2.06, Lantencies size 2,
19:15:58,459 INFO  [ClientStatsWriter] Client:202 - Commands sent 131, Response received 130, Total Commands 2947, Total Responses 2946, Avg latency (ms) 2.02, Lantencies size 1,
19:15:59,460 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 128, Total Commands 3074, Total Responses 3074, Avg latency (ms) 2.05, Lantencies size 1,
19:16:00,461 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 129, Total Commands 3203, Total Responses 3203, Avg latency (ms) 2.33, Lantencies size 2,
19:16:01,462 INFO  [ClientStatsWriter] Client:202 - Commands sent 130, Response received 130, Total Commands 3333, Total Responses 3333, Avg latency (ms) 2.35, Lantencies size 1,
19:16:02,462 INFO  [ClientStatsWriter] Client:202 - Commands sent 136, Response received 135, Total Commands 3469, Total Responses 3468, Avg latency (ms) 2.04, Lantencies size 1,
19:16:03,463 INFO  [ClientStatsWriter] Client:202 - Commands sent 117, Response received 118, Total Commands 3586, Total Responses 3586, Avg latency (ms) 1.95, Lantencies size 1,
19:16:04,040 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:16:04,054 INFO  [Command Sender 3] Client:268 - Thread [Command Sender 3] terminated.
19:16:04,067 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:16:04,091 INFO  [Command Sender 2] Client:268 - Thread [Command Sender 2] terminated.
19:16:05,115 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/3f208dfe-fdd2-4b81-8fd9-36b34fa48bb9]
