12:37:43,852 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:37:43,866 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:37:43,882 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:37:44,888 INFO  [ClientStatsWriter] Client:203 - Commands sent 442, Response received 442, Total Commands 442, Total Responses 442, Avg latency (ms) 0.00, Lantencies size 0,
12:37:45,890 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 507, Total Commands 951, Total Responses 949, Avg latency (ms) 0.00, Lantencies size 0,
12:37:46,893 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 500, Total Commands 1449, Total Responses 1449, Avg latency (ms) 1.76, Lantencies size 1,
12:37:47,894 INFO  [ClientStatsWriter] Client:203 - Commands sent 529, Response received 529, Total Commands 1978, Total Responses 1978, Avg latency (ms) 0.00, Lantencies size 0,
12:37:48,900 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 507, Total Commands 2486, Total Responses 2485, Avg latency (ms) 1.64, Lantencies size 1,
12:37:49,902 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 512, Total Commands 2998, Total Responses 2997, Avg latency (ms) 0.00, Lantencies size 0,
12:37:50,903 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 519, Total Commands 3516, Total Responses 3516, Avg latency (ms) 1.67, Lantencies size 1,
12:37:51,904 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 500, Total Commands 4016, Total Responses 4016, Avg latency (ms) 1.74, Lantencies size 1,
12:37:52,908 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 506, Total Commands 4522, Total Responses 4522, Avg latency (ms) 0.00, Lantencies size 0,
12:37:53,912 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 509, Total Commands 5032, Total Responses 5031, Avg latency (ms) 1.62, Lantencies size 1,
12:37:54,913 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 505, Total Commands 5536, Total Responses 5536, Avg latency (ms) 0.00, Lantencies size 0,
12:37:55,914 INFO  [ClientStatsWriter] Client:203 - Commands sent 525, Response received 524, Total Commands 6061, Total Responses 6060, Avg latency (ms) 2.76, Lantencies size 1,
12:37:56,915 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 519, Total Commands 6579, Total Responses 6579, Avg latency (ms) 0.00, Lantencies size 0,
12:37:57,923 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 499, Total Commands 7079, Total Responses 7078, Avg latency (ms) 1.51, Lantencies size 1,
12:37:58,924 INFO  [ClientStatsWriter] Client:203 - Commands sent 499, Response received 499, Total Commands 7578, Total Responses 7577, Avg latency (ms) 0.00, Lantencies size 0,
12:37:59,925 INFO  [ClientStatsWriter] Client:203 - Commands sent 495, Response received 496, Total Commands 8073, Total Responses 8073, Avg latency (ms) 1.45, Lantencies size 1,
12:38:00,926 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 503, Total Commands 8576, Total Responses 8576, Avg latency (ms) 0.00, Lantencies size 0,
12:38:01,927 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 505, Total Commands 9082, Total Responses 9081, Avg latency (ms) 1.51, Lantencies size 1,
12:38:02,928 INFO  [ClientStatsWriter] Client:203 - Commands sent 482, Response received 482, Total Commands 9564, Total Responses 9563, Avg latency (ms) 0.00, Lantencies size 0,
12:38:03,929 INFO  [ClientStatsWriter] Client:203 - Commands sent 495, Response received 495, Total Commands 10059, Total Responses 10058, Avg latency (ms) 1.60, Lantencies size 1,
12:38:04,930 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 509, Total Commands 10569, Total Responses 10567, Avg latency (ms) 0.00, Lantencies size 0,
12:38:05,931 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 495, Total Commands 11065, Total Responses 11062, Avg latency (ms) 1.53, Lantencies size 1,
12:38:06,933 INFO  [ClientStatsWriter] Client:203 - Commands sent 520, Response received 522, Total Commands 11585, Total Responses 11584, Avg latency (ms) 0.00, Lantencies size 0,
12:38:07,934 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 510, Total Commands 12095, Total Responses 12094, Avg latency (ms) 1.77, Lantencies size 1,
12:38:08,935 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 506, Total Commands 12600, Total Responses 12600, Avg latency (ms) 0.00, Lantencies size 0,
12:38:09,936 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 499, Total Commands 13100, Total Responses 13099, Avg latency (ms) 1.46, Lantencies size 1,
12:38:10,937 INFO  [ClientStatsWriter] Client:203 - Commands sent 522, Response received 520, Total Commands 13622, Total Responses 13619, Avg latency (ms) 0.00, Lantencies size 0,
12:38:11,938 INFO  [ClientStatsWriter] Client:203 - Commands sent 516, Response received 519, Total Commands 14138, Total Responses 14138, Avg latency (ms) 1.48, Lantencies size 1,
12:38:12,938 INFO  [ClientStatsWriter] Client:203 - Commands sent 528, Response received 527, Total Commands 14666, Total Responses 14665, Avg latency (ms) 0.00, Lantencies size 0,
12:38:13,028 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
12:38:13,028 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:38:13,029 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:38:13,037 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:38:13,038 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:38:13,052 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
12:38:13,054 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
12:38:13,061 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
12:38:13,061 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
12:38:13,064 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:38:13,068 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
12:38:13,068 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:38:13,071 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
12:38:13,072 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
12:38:13,072 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:38:13,074 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
I will kill everything
12:38:14,104 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/e4b9b7d1-2311-4dd1-990b-17ff1531eb8b]
Saving file
File save
