12:37:43,918 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:37:43,938 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:37:43,947 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:37:44,950 INFO  [ClientStatsWriter] Client:203 - Commands sent 433, Response received 431, Total Commands 433, Total Responses 431, Avg latency (ms) 0.00, Lantencies size 0,
12:37:45,951 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 502, Total Commands 933, Total Responses 933, Avg latency (ms) 0.00, Lantencies size 0,
12:37:46,955 INFO  [ClientStatsWriter] Client:203 - Commands sent 522, Response received 520, Total Commands 1455, Total Responses 1453, Avg latency (ms) 1.97, Lantencies size 1,
12:37:47,956 INFO  [ClientStatsWriter] Client:203 - Commands sent 516, Response received 518, Total Commands 1971, Total Responses 1971, Avg latency (ms) 0.00, Lantencies size 0,
12:37:48,961 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 509, Total Commands 2482, Total Responses 2480, Avg latency (ms) 1.58, Lantencies size 1,
12:37:49,963 INFO  [ClientStatsWriter] Client:203 - Commands sent 520, Response received 522, Total Commands 3002, Total Responses 3002, Avg latency (ms) 1.43, Lantencies size 1,
12:37:50,964 INFO  [ClientStatsWriter] Client:203 - Commands sent 530, Response received 530, Total Commands 3532, Total Responses 3532, Avg latency (ms) 0.00, Lantencies size 0,
12:37:51,966 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 507, Total Commands 4039, Total Responses 4039, Avg latency (ms) 1.64, Lantencies size 1,
12:37:52,967 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 514, Total Commands 4554, Total Responses 4553, Avg latency (ms) 0.00, Lantencies size 0,
12:37:53,968 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 505, Total Commands 5059, Total Responses 5058, Avg latency (ms) 1.52, Lantencies size 1,
12:37:54,970 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 502, Total Commands 5561, Total Responses 5560, Avg latency (ms) 0.00, Lantencies size 0,
12:37:55,972 INFO  [ClientStatsWriter] Client:203 - Commands sent 519, Response received 518, Total Commands 6080, Total Responses 6078, Avg latency (ms) 1.76, Lantencies size 1,
12:37:56,973 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 502, Total Commands 6582, Total Responses 6580, Avg latency (ms) 0.00, Lantencies size 0,
12:37:57,979 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 512, Total Commands 7093, Total Responses 7092, Avg latency (ms) 1.59, Lantencies size 1,
12:37:58,980 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 508, Total Commands 7601, Total Responses 7600, Avg latency (ms) 0.00, Lantencies size 0,
12:37:59,982 INFO  [ClientStatsWriter] Client:203 - Commands sent 526, Response received 527, Total Commands 8127, Total Responses 8127, Avg latency (ms) 1.75, Lantencies size 1,
12:38:00,983 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 507, Total Commands 8636, Total Responses 8634, Avg latency (ms) 0.00, Lantencies size 0,
12:38:01,984 INFO  [ClientStatsWriter] Client:203 - Commands sent 487, Response received 487, Total Commands 9123, Total Responses 9121, Avg latency (ms) 1.60, Lantencies size 1,
