19:43:08,718 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:43:08,728 INFO  [main] Node:101 - PID: 16012
19:43:08,937 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:43:08,943 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:43:08,943 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:43:08,970 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:43:08,971 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:43:08,972 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:43:08,976 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:43:08,978 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:43:08,981 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2603)
19:43:09,050 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/12dcf7ed-479b-4f10-bbbb-605cc95cdb11], embebedLog [false], useDiskDb [true] with complex constructor
1710898989051, 0, 0
Reading from stdin
1710898990052, 0, 0
1710898991052, 0, 0
1710898992053, 0, 0
19:43:12,588 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.6:2603)
1710898993053, 0, 0
1710898994054, 1053, 1053
1710898995054, 14835, 15888
1710898996055, 15704, 31592
1710898997055, 16098, 47690
1710898998056, 14801, 62491
1710898999056, 14797, 77288
1710899000057, 14856, 92144
1710899001058, 15207, 107351
1710899002058, 15159, 122510
1710899003060, 15489, 137999
1710899004060, 16250, 154249
1710899005060, 14407, 168656
1710899006061, 14832, 183488
1710899007061, 16074, 199562
1710899008062, 15088, 214650
1710899009062, 16017, 230667
1710899010062, 14973, 245640
1710899011063, 15982, 261622
1710899012064, 15978, 277600
1710899013064, 15341, 292941
1710899014065, 15977, 308918
1710899015065, 15641, 324559
1710899016066, 16061, 340620
1710899017066, 16159, 356779
1710899018067, 15823, 372602
1710899019067, 14667, 387269
1710899020068, 15983, 403252
1710899021068, 15962, 419214
1710899022069, 16254, 435468
1710899023069, 12638, 448106
1710899024069, 0, 448106
19:43:44,487 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:43:44,585 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:43:44,585 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
1710899025070, 0, 448106
1710899026070, 0, 448106
