02:37:04,463 INFO  [main] RawABListener:48 - Initing a RawABListener...
02:37:04,472 INFO  [main] Node:101 - PID: 74708
02:37:04,690 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
02:37:04,695 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
02:37:04,696 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
02:37:04,722 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
02:37:04,723 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
02:37:04,723 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
02:37:04,728 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
02:37:04,731 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
02:37:04,735 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 34] (succsessor: 31 at /10.10.1.3:2196)
02:37:04,756 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [34], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk5/], path [/media/disk5/8390c128-4442-49cb-a19f-d1ecb981ef9c], embebedLog [false], useDiskDb [true] with complex constructor
1710923824757, 0, 0
Reading from stdin
02:37:04,936 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 31 at /10.10.1.3:2196)
1710923825757, 0, 0
1710923826758, 0, 0
1710923827759, 0, 0
1710923828759, 0, 0
02:37:08,792 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [6, 31, 32, 33, 34] (succsessor: 6 at /10.10.1.6:2205)
1710923829760, 198, 198
1710923830760, 37101, 37299
1710923831760, 53456, 90755
1710923832761, 42293, 133048
1710923833762, 47056, 180104
1710923834763, 56096, 236200
1710923835763, 59311, 295511
1710923836764, 47922, 343433
1710923837764, 38367, 381800
1710923838764, 30725, 412525
1710923839765, 59769, 472294
1710923840765, 63173, 535467
1710923841906, 50786, 586253
1710923842907, 28643, 614896
1710923843908, 36935, 651831
1710923844909, 29860, 681691
1710923845909, 38162, 719853
1710923846910, 42218, 762071
1710923847910, 61105, 823176
1710923848911, 50957, 874133
1710923849912, 46372, 920505
1710923850912, 52345, 972850
1710923851913, 38341, 1011191
1710923852913, 53967, 1065158
1710923853913, 48266, 1113424
1710923854914, 29933, 1143357
1710923855915, 25044, 1168401
1710923856915, 25500, 1193901
1710923857916, 32024, 1225925
1710923858916, 38389, 1264314
1710923859917, 45698, 1310012
1710923860917, 54969, 1364981
1710923861917, 66191, 1431172
02:37:42,901 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
1710923862918, 2946, 1434118
02:37:42,998 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
02:37:43,006 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/learners
1710923863919, 0, 1434118
1710923864919, 0, 1434118
1710923865919, 0, 1434118
1710923866920, 0, 1434118
1710923867920, 0, 1434118
1710923868920, 0, 1434118
1710923869921, 0, 1434118
1710923870921, 0, 1434118
1710923871921, 0, 1434118
