19:48:10,394 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:48:10,404 INFO  [main] Node:101 - PID: 44857
19:48:10,602 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:48:10,608 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:48:10,608 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:48:10,636 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
19:48:10,636 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
19:48:10,637 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:48:10,642 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:48:10,644 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:48:10,647 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2235)
19:48:12,746 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1681609692751, 0, 0
Reading from stdin
1681609693751, 0, 0
1681609694752, 0, 0
1681609695752, 438, 438
1681609696753, 3026, 3464
1681609697755, 4000, 7464
1681609698755, 3781, 11245
1681609699756, 3865, 15110
1681609700756, 3650, 18760
1681609701757, 3265, 22025
1681609702757, 3888, 25913
1681609703758, 3825, 29738
1681609704759, 3827, 33565
1681609705759, 3492, 37057
1681609706759, 3449, 40506
1681609707760, 3842, 44348
1681609708760, 3896, 48244
1681609709761, 3542, 51786
1681609710761, 3563, 55349
1681609711762, 3548, 58897
1681609712762, 3909, 62806
1681609713762, 3719, 66525
1681609714763, 3901, 70426
1681609715763, 3606, 74032
1681609716764, 3981, 78013
1681609717764, 3746, 81759
1681609718765, 3630, 85389
1681609719765, 4197, 89586
1681609720766, 3240, 92826
1681609721766, 3621, 96447
1681609722767, 3912, 100359
1681609723767, 3879, 104238
1681609724768, 3720, 107958
1681609725768, 1226, 109184
19:48:46,540 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
19:48:46,639 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
19:48:46,640 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
