1671597837886,0
1671597837887,0
1671597837888,0
1671597837889,0
1671597837890,0
1671597837891,0
1671597837892,0
1671597837893,0
1671597837894,0
1671597837895,0
1671597837896,0
1671597837899,0
1671597837901,0
1671597837902,0
1671597837903,0
1671597837906,0
1671597837907,0
1671597837908,0
1671597837909,0
1671597837918,0
1671597837919,0
1671597837920,0
1671597837921,0
1671597837922,0
1671597837923,0
1671597837924,0
1671597837925,0
1671597837926,0
1671597837927,0
1671597837928,0
1671597837929,0
1671597837930,0
1671597837931,0
1671597837932,0
1671597837933,0
1671597837934,0
1671597837935,0
1671597837936,0
1671597837937,0
1671597837938,0
1671597837939,0
1671597837940,0
1671597837941,0
1671597837944,0
1671597837945,0
1671597837946,0
1671597837948,0
1671597837951,0
1671597838120,182446500
1671597838152,12934418
1671597838186,11440575
1671597838207,4556880
1671597838235,3630168
1671597838261,3068999
1671597838288,4175129
1671597838315,4672376
1671597838341,5572686
1671597838367,4312171
1671597838394,5038728
1671597838419,3952166
1671597838443,4791126
1671597838467,3724327
1671597838494,3612448
1671597838520,3330390
1671597838548,3213515
1671597838574,3498107
1671597838602,4297314
1671597838625,4386110
1671597838656,8523746
1671597838678,3316621
1671597838702,3942813
1671597838729,4197329
1671597838754,4300077
1671597838780,3136720
1671597838803,2573722
1671597838829,2960277
1671597838856,4676981
1671597838878,2208384
1671597838909,3634928
1671597838933,3354470
1671597838958,3101096
1671597838985,2657779
1671597839010,4535715
1671597839040,4920935
1671597839065,5554713
1671597839091,4044262
1671597839113,2301448
1671597839140,1977655
1671597839166,3609852
1671597839191,2163219
1671597839214,3581219
1671597839240,2606443
1671597839269,4622034
1671597839293,5173787
1671597839321,4216534
1671597839347,5284498
1671597839369,2950633
1671597839397,6691813
1671597839428,7348843
1671597839449,3337439
1671597839475,2688908
1671597839500,3621703
1671597839527,2455419
1671597839551,3022061
1671597839581,2842165
1671597839609,4229462
1671597839630,3088745
1671597839659,4065561
1671597839683,2153952
1671597839711,4538168
1671597839739,3926696
1671597839762,2393804
1671597839789,5350280
1671597839814,4486599
1671597839837,2852109
1671597839864,2320810
1671597839894,3859092
1671597839918,3208392
1671597839943,3202002
1671597839973,4253246
1671597839995,2747612
1671597840020,3661215
1671597840044,3480740
1671597840071,2065807
1671597840096,3293541
1671597840122,4743364
1671597840148,3250358
1671597840174,3755493
1671597840203,8018201
1671597840225,2452779
1671597840250,2643942
1671597840277,4642972
1671597840303,3984040
1671597840330,5303195
1671597840351,2812100
1671597840381,3829221
1671597840407,3425773
1671597840431,3106559
1671597840459,3969290
1671597840484,3793367
1671597840509,2972441
1671597840535,4050974
1671597840561,3708856
