22:51:13,701 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
22:51:13,714 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
22:51:13,726 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
22:51:14,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 20612, Response received 20571, Total Commands 20612, Total Responses 20571, Avg latency (ms) 2.93, Lantencies size 20,
22:51:15,734 INFO  [ClientStatsWriter] Client:203 - Commands sent 33025, Response received 32916, Total Commands 53637, Total Responses 53487, Avg latency (ms) 1.73, Lantencies size 33,
22:51:16,735 INFO  [ClientStatsWriter] Client:203 - Commands sent 32540, Response received 32643, Total Commands 86177, Total Responses 86130, Avg latency (ms) 1.82, Lantencies size 33,
22:51:17,737 INFO  [ClientStatsWriter] Client:203 - Commands sent 31143, Response received 31141, Total Commands 117320, Total Responses 117271, Avg latency (ms) 1.75, Lantencies size 31,
22:51:18,744 INFO  [ClientStatsWriter] Client:203 - Commands sent 33160, Response received 33168, Total Commands 150480, Total Responses 150439, Avg latency (ms) 1.63, Lantencies size 33,
22:51:19,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 33729, Response received 33727, Total Commands 184209, Total Responses 184166, Avg latency (ms) 1.29, Lantencies size 34,
22:51:20,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 33347, Response received 33360, Total Commands 217556, Total Responses 217526, Avg latency (ms) 1.40, Lantencies size 33,
22:51:21,748 INFO  [ClientStatsWriter] Client:203 - Commands sent 33751, Response received 33731, Total Commands 251307, Total Responses 251257, Avg latency (ms) 1.42, Lantencies size 34,
22:51:22,750 INFO  [ClientStatsWriter] Client:203 - Commands sent 33946, Response received 33911, Total Commands 285253, Total Responses 285168, Avg latency (ms) 1.64, Lantencies size 34,
22:51:23,751 INFO  [ClientStatsWriter] Client:203 - Commands sent 31401, Response received 31440, Total Commands 316654, Total Responses 316608, Avg latency (ms) 3.33, Lantencies size 31,
22:51:24,753 INFO  [ClientStatsWriter] Client:203 - Commands sent 32260, Response received 32269, Total Commands 348914, Total Responses 348877, Avg latency (ms) 1.62, Lantencies size 32,
22:51:25,756 INFO  [ClientStatsWriter] Client:203 - Commands sent 34175, Response received 34176, Total Commands 383089, Total Responses 383053, Avg latency (ms) 1.38, Lantencies size 34,
22:51:26,757 INFO  [ClientStatsWriter] Client:203 - Commands sent 32905, Response received 32898, Total Commands 415994, Total Responses 415951, Avg latency (ms) 1.27, Lantencies size 32,
22:51:27,763 INFO  [ClientStatsWriter] Client:203 - Commands sent 33893, Response received 33853, Total Commands 449887, Total Responses 449804, Avg latency (ms) 1.74, Lantencies size 33,
22:51:28,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 33479, Response received 33504, Total Commands 483366, Total Responses 483308, Avg latency (ms) 1.68, Lantencies size 34,
22:51:29,766 INFO  [ClientStatsWriter] Client:203 - Commands sent 33005, Response received 33028, Total Commands 516371, Total Responses 516336, Avg latency (ms) 1.18, Lantencies size 33,
22:51:30,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 34160, Response received 34133, Total Commands 550531, Total Responses 550469, Avg latency (ms) 1.19, Lantencies size 34,
22:51:31,768 INFO  [ClientStatsWriter] Client:203 - Commands sent 29674, Response received 29480, Total Commands 580205, Total Responses 579949, Avg latency (ms) 1.14, Lantencies size 29,
22:51:32,769 INFO  [ClientStatsWriter] Client:203 - Commands sent 31934, Response received 32145, Total Commands 612139, Total Responses 612094, Avg latency (ms) 8.05, Lantencies size 33,
22:51:33,771 INFO  [ClientStatsWriter] Client:203 - Commands sent 28358, Response received 28361, Total Commands 640497, Total Responses 640455, Avg latency (ms) 2.05, Lantencies size 28,
22:51:34,772 INFO  [ClientStatsWriter] Client:203 - Commands sent 34377, Response received 34392, Total Commands 674874, Total Responses 674847, Avg latency (ms) 1.28, Lantencies size 34,
